# logAge Mass logTe Mbol logg C/O
3.6262817911 45.0000000000 4.2593400000 -8.9730750000 2.5773425138 0.0000000000
3.6290746542 44.9999480660 4.2616949685 -8.9783611192 2.5846474390 0.0000000000
3.6318745634 44.9998911738 4.2640717971 -8.9835619136 2.5920738865 0.0000000000
3.6346796140 44.9998352977 4.2664712922 -8.9886795479 2.5996242738 0.0000000000
3.6374945939 44.9997724533 4.2688833892 -8.9937252707 2.6072537662 0.0000000000
3.6403095272 44.9997102574 4.2713209597 -8.9986940436 2.6150159388 0.0000000000
3.6431343324 44.9996478457 4.2737760252 -9.0035730590 2.6228839925 0.0000000000
3.6459603461 44.9995853354 4.2762517583 -9.0083820580 2.6308627218 0.0000000000
3.6487960296 44.9995226825 4.2787435835 -9.0131026119 2.6389411964 0.0000000000
3.6516341809 44.9994603507 4.2812660945 -9.0177107728 2.6471873747 0.0000000000
3.6544800454 44.9993922332 4.2837985438 -9.0222541389 2.6554991680 0.0000000000
3.6573295871 44.9993241743 4.2863528939 -9.0267054933 2.6639353697 0.0000000000
3.6601917392 44.9992508596 4.2889216661 -9.0310527285 2.6724708566 0.0000000000
3.6630523585 44.9991750380 4.2915160854 -9.0353098697 2.6811449457 0.0000000000
3.6659231848 44.9990988322 4.2941279813 -9.0394557585 2.6899334384 0.0000000000
3.6687966140 44.9990226785 4.2967595709 -9.0435116781 2.6988366940 0.0000000000
3.6716812466 44.9989462437 4.2994096888 -9.0474403288 2.7078649674 0.0000000000
3.6745664177 44.9988703914 4.3020733195 -9.0513090736 2.7169712605 0.0000000000
3.6774587418 44.9987881585 4.3047595851 -9.0550433361 2.7262218241 0.0000000000
3.6803634710 44.9986969801 4.3074604088 -9.0586484191 2.7355822055 0.0000000000
3.6832668074 44.9986188375 4.3101832574 -9.0621574324 2.7450692405 0.0000000000
3.6861812138 44.9985279783 4.3129183632 -9.0655459343 2.7546533862 0.0000000000
3.6890967619 44.9984386367 4.3156702740 -9.0688415955 2.7643419028 0.0000000000
3.6920186719 44.9983486867 4.3184417761 -9.0719967971 2.7741649622 0.0000000000
3.6949429164 44.9982559281 4.3212269240 -9.0750614083 2.7840788143 0.0000000000
3.6978743770 44.9981587839 4.3240225345 -9.0780208508 2.7940765416 0.0000000000
3.7008124106 44.9980602191 4.3268277477 -9.0808807111 2.8041524987 0.0000000000
3.7037495001 44.9979571958 4.3296541914 -9.0836121766 2.8143646933 0.0000000000
3.7066953560 44.9978541009 4.3324847018 -9.0862569394 2.8246278348 0.0000000000
3.7096437021 44.9977512234 4.3353316337 -9.0887707816 2.8350090325 0.0000000000
3.7125946925 44.9976482644 4.3381888988 -9.0911904984 2.8454692124 0.0000000000
3.7155544496 44.9975430384 4.3410517869 -9.0934984869 2.8559965537 0.0000000000
3.7185122075 44.9974249922 4.3439268676 -9.0957223704 2.8666061838 0.0000000000
3.7214755981 44.9973196427 4.3468093772 -9.0978407072 2.8772878706 0.0000000000
3.7244410811 44.9972048711 4.3497033949 -9.0998361422 2.8880646600 0.0000000000
3.7274087020 44.9970847589 4.3526019282 -9.1017672954 2.8988851726 0.0000000000
3.7303801514 44.9969627008 4.3555075782 -9.1035916445 2.9097768547 0.0000000000
3.7333591886 44.9968476199 4.3584162806 -9.1053075818 2.9207241789 0.0000000000
3.7363365088 44.9967190103 4.3613315674 -9.1069653761 2.9317209671 0.0000000000
3.7393145840 44.9965910979 4.3642534116 -9.1085413609 2.9427767152 0.0000000000
3.7422999657 44.9964629151 4.3671770072 -9.1100057373 2.9538841101 0.0000000000
3.7452887179 44.9963351331 4.3700995515 -9.1114405773 2.9649991176 0.0000000000
3.7482776248 44.9962013743 4.3730296689 -9.1127699872 2.9761865326 0.0000000000
3.7512698950 44.9960826175 4.3759597403 -9.1140597739 2.9873897570 0.0000000000
3.7542653784 44.9960302436 4.3788928939 -9.1152889045 2.9986302140 0.0000000000
3.7572660726 44.9960196094 4.3818244426 -9.1164655906 3.0098856316 0.0000000000
3.7602689959 44.9960190942 4.3847560227 -9.1176060754 3.0211557531 0.0000000000
3.7632738530 44.9960115709 4.3876884758 -9.1186993782 3.0324481719 0.0000000000
3.7662837966 44.9959990027 4.3906197126 -9.1197228643 3.0437636033 0.0000000000
3.7692973829 44.9959876966 4.3935478100 -9.1207356521 3.0550707684 0.0000000000
3.7723156593 44.9959823390 4.3964742371 -9.1216903813 3.0663945335 0.0000000000
3.7753318213 44.9959709810 4.3994058479 -9.1225848016 3.0777630991 0.0000000000
3.7783562898 44.9959581117 4.4023293598 -9.1234692381 3.0891032477 0.0000000000
3.7813794152 44.9959472437 4.4052576483 -9.1242811441 3.1004915346 0.0000000000
3.7844098250 44.9959418992 4.4081792951 -9.1250727557 3.1118614254 0.0000000000
3.7874464851 44.9959302064 4.4110955167 -9.1258389070 3.1232197384 0.0000000000
3.7904828252 44.9959174794 4.4140146693 -9.1265404980 3.1346155897 0.0000000000
3.7935239358 44.9959048937 4.4169298704 -9.1272141508 3.1460068113 0.0000000000
3.7965683198 44.9958919487 4.4198439681 -9.1278232714 3.1574194289 0.0000000000
3.7996196659 44.9958792557 4.4227519709 -9.1283950516 3.1688226056 0.0000000000
3.8026700736 44.9958559571 4.4256613228 -9.1289525774 3.1802367780 0.0000000000
3.8057272118 44.9958443130 4.4285658014 -9.1294368497 3.1916608710 0.0000000000
3.8087876054 44.9958325091 4.4314670834 -9.1299118701 3.2030758769 0.0000000000
3.8118543889 44.9958086545 4.4343630336 -9.1303255457 3.2144939773 0.0000000000
3.8149245665 44.9957976635 4.4372562678 -9.1307029582 3.2259158431 0.0000000000
3.8179978319 44.9957774965 4.4401463740 -9.1310706591 3.2373289930 0.0000000000
3.8210750659 44.9957619126 4.4430335588 -9.1313678241 3.2487587155 0.0000000000
3.8241557018 44.9957384711 4.4459173476 -9.1316481641 3.2601815087 0.0000000000
3.8272442856 44.9957241219 4.4487932283 -9.1318909929 3.2715877615 0.0000000000
3.8303336920 44.9956963905 4.4516686039 -9.1320959631 3.2830070082 0.0000000000
3.8334309078 44.9956816557 4.4545360935 -9.1322581139 3.2944119640 0.0000000000
