# logAge Mass logTe Mbol logg C/O
-0.5673762389 100.0000000000 3.6797800000 -10.6621250000 -0.0697300000 0.0000000000
-0.5416177660 100.0000000000 3.6798264304 -10.6617688342 -0.0694018121 0.0000000000
-0.5158670865 100.0000000000 3.6798056443 -10.6604103329 -0.0689415561 0.0000000000
-0.4901192203 100.0000000000 3.6797650102 -10.6586816361 -0.0684126138 0.0000000000
-0.4643692078 100.0000000000 3.6797516950 -10.6572123276 -0.0678781510 0.0000000000
-0.4386150196 100.0000000000 3.6797837918 -10.6562634999 -0.0673702329 0.0000000000
-0.4128605355 100.0000000000 3.6798207755 -10.6553527350 -0.0668579919 0.0000000000
-0.3871074556 100.0000000000 3.6798443691 -10.6542490694 -0.0663221512 0.0000000000
-0.3613533485 100.0000000000 3.6798786162 -10.6532123607 -0.0657704793 0.0000000000
-0.3356001481 100.0000000000 3.6799152137 -10.6520803592 -0.0651712888 0.0000000000
-0.3098543257 100.0000000000 3.6799107158 -10.6502427511 -0.0644542373 0.0000000000
-0.2841130531 100.0000000000 3.6798827964 -10.6479682604 -0.0636561186 0.0000000000
-0.2583667164 100.0000000000 3.6798939279 -10.6461648111 -0.0628902127 0.0000000000
-0.2326145856 100.0000000000 3.6799479930 -10.6448691253 -0.0621556780 0.0000000000
-0.2068616322 100.0000000000 3.6800127112 -10.6435868387 -0.0613838908 0.0000000000
-0.1811152973 100.0000000000 3.6800495489 -10.6417738344 -0.0605113380 0.0000000000
-0.1553804956 100.0000000000 3.6800351033 -10.6391136308 -0.0595050390 0.0000000000
-0.1296449058 100.0000000000 3.6800314740 -10.6364846419 -0.0584679607 0.0000000000
-0.1038983397 100.0000000000 3.6800911059 -10.6346209150 -0.0574839422 0.0000000000
-0.0781558048 100.0000000000 3.6801446300 -10.6325218701 -0.0564302279 0.0000000000
-0.0524267401 100.0000000000 3.6801471327 -10.6295288657 -0.0552230153 0.0000000000
-0.0266940357 100.0000000000 3.6801761196 -10.6267115534 -0.0539801431 0.0000000000
-0.0009520119 100.0000000000 3.6802601178 -10.6244771895 -0.0527504046 0.0000000000
0.0247783384 100.0000000000 3.6803109752 -10.6216354021 -0.0514102600 0.0000000000
0.0504944508 100.0000000000 3.6803154732 -10.6179908155 -0.0499344334 0.0000000000
0.0762198811 100.0000000000 3.6803681433 -10.6147840991 -0.0484410665 0.0000000000
0.1019526852 100.0000000000 3.6804695118 -10.6119850218 -0.0469159615 0.0000000000
0.1276670104 100.0000000000 3.6805303622 -10.6083565829 -0.0452211842 0.0000000000
0.1533648175 100.0000000000 3.6805524701 -10.6039601862 -0.0433741939 0.0000000000
0.1790659963 100.0000000000 3.6805976368 -10.5997027117 -0.0414905376 0.0000000000
0.2047698656 100.0000000000 3.6806695269 -10.5955828231 -0.0395550217 0.0000000000
0.2304664206 100.0000000000 3.6807443188 -10.5911847109 -0.0374966091 0.0000000000
0.2561549675 100.0000000000 3.6808182115 -10.5864898799 -0.0353231060 0.0000000000
0.2818375705 100.0000000000 3.6808949105 -10.5815998512 -0.0330602986 0.0000000000
0.3075129874 100.0000000000 3.6809776800 -10.5764847491 -0.0306831796 0.0000000000
0.3331794284 100.0000000000 3.6810683303 -10.5710938432 -0.0281642160 0.0000000000
0.3588361541 100.0000000000 3.6811645943 -10.5654209485 -0.0255100020 0.0000000000
0.3844826548 100.0000000000 3.6812649273 -10.5594674839 -0.0227272845 0.0000000000
0.4101184267 100.0000000000 3.6813705668 -10.5532320397 -0.0198105487 0.0000000000
0.4357421270 100.0000000000 3.6814809201 -10.5466949280 -0.0167542908 0.0000000000
0.4613522933 100.0000000000 3.6815957264 -10.5398350835 -0.0135511279 0.0000000000
0.4869495428 100.0000000000 3.6817222889 -10.5326803857 -0.0101829988 0.0000000000
0.5125314150 100.0000000000 3.6818562756 -10.5251919547 -0.0066516796 0.0000000000
0.5380939741 100.0000000000 3.6819888130 -10.5173012673 -0.0029652548 0.0000000000
0.5636372591 100.0000000000 3.6821269017 -10.5090307001 0.0008953267 0.0000000000
0.5891629332 100.0000000000 3.6822783080 -10.5004280181 0.0049420248 0.0000000000
0.6146676867 100.0000000000 3.6824410675 -10.4914478366 0.0091851353 0.0000000000
0.6401489242 100.0000000000 3.6826033937 -10.4820592731 0.0135898655 0.0000000000
0.6656072250 100.0000000000 3.6827705024 -10.4722902002 0.0181659296 0.0000000000
0.6910409438 100.0000000000 3.6829578760 -10.4621310632 0.0229790789 0.0000000000
0.7164476143 100.0000000000 3.6831581031 -10.4515593755 0.0280086621 0.0000000000
0.7418298903 100.0000000000 3.6833673121 -10.4406270009 0.0332184482 0.0000000000
0.7671724330 100.0000000000 3.6835745426 -10.4291358384 0.0386438349 0.0000000000
0.7924847833 100.0000000000 3.6837959440 -10.4172349520 0.0442897953 0.0000000000
0.8177626513 100.0000000000 3.6840285613 -10.4048868341 0.0501595115 0.0000000000
0.8430065003 100.0000000000 3.6842696249 -10.3921123082 0.0562335762 0.0000000000
0.8682109119 100.0000000000 3.6845178083 -10.3788603515 0.0625270927 0.0000000000
0.8933765375 100.0000000000 3.6847868216 -10.3651582285 0.0690839950 0.0000000000
0.9185034605 100.0000000000 3.6850670890 -10.3510208722 0.0758600073 0.0000000000
0.9435911025 100.0000000000 3.6853566163 -10.3364543368 0.0828447304 0.0000000000
0.9686211177 100.0000000000 3.6856546212 -10.3212828925 0.0901053278 0.0000000000
0.9936007431 100.0000000000 3.6859622657 -10.3056014842 0.0976084690 0.0000000000
1.0185357455 100.0000000000 3.6862789303 -10.2894839268 0.1053221504 0.0000000000
1.0434193345 100.0000000000 3.6866049350 -10.2728777853 0.1132686258 0.0000000000
1.0682489049 100.0000000000 3.6869475463 -10.2557760198 0.1214797771 0.0000000000
1.0930213761 100.0000000000 3.6873012550 -10.2381656348 0.1299387661 0.0000000000
1.1177381049 100.0000000000 3.6876660022 -10.2200738073 0.1386344860 0.0000000000
1.1423945449 100.0000000000 3.6880329369 -10.2014754506 0.1475415674 0.0000000000
1.1669841830 100.0000000000 3.6884109912 -10.1823340354 0.1567103506 0.0000000000
1.1915115660 100.0000000000 3.6887946823 -10.1626996628 0.1660988641 0.0000000000
1.2159818376 100.0000000000 3.6891916107 -10.1426264454 0.1757158648 0.0000000000
1.2403876381 100.0000000000 3.6896012846 -10.1220704695 0.1855769507 0.0000000000
1.2647320664 100.0000000000 3.6900212347 -10.1010655473 0.1956587199 0.0000000000
1.2890129112 100.0000000000 3.6904491923 -10.0796067398 0.2059540735 0.0000000000
1.3132221444 100.0000000000 3.6908845917 -10.0576491139 0.2164787214 0.0000000000
1.3373656427 100.0000000000 3.6913273984 -10.0352442736 0.2272118840 0.0000000000
1.3614540706 100.0000000000 3.6917773757 -10.0124728650 0.2381203567 0.0000000000
1.3854795085 100.0000000000 3.6922450306 -9.9892915035 0.2492635210 0.0000000000
1.4094432935 100.0000000000 3.6927237096 -9.9657159660 0.2606084522 0.0000000000
1.4333454873 100.0000000000 3.6932055568 -9.9417534273 0.2721208564 0.0000000000
1.4571760109 100.0000000000 3.6936944484 -9.9173496715 0.2838379248 0.0000000000
1.4809480505 100.0000000000 3.6941898991 -9.8925926662 0.2957225299 0.0000000000
1.5046716726 100.0000000000 3.6947015659 -9.8675490623 0.3077866388 0.0000000000
1.5283381147 100.0000000000 3.6952196523 -9.8421703810 0.3200104568 0.0000000000
1.5519523681 100.0000000000 3.6957479785 -9.8164909306 0.3323955418 0.0000000000
1.5755129390 100.0000000000 3.6962890084 -9.7905068660 0.3449532872 0.0000000000
1.5990359168 100.0000000000 3.6968304400 -9.7643107136 0.3575974744 0.0000000000
1.6225342725 100.0000000000 3.6973817997 -9.7379781096 0.3703359548 0.0000000000
1.6460368860 100.0000000000 3.6979468266 -9.7116710295 0.3831188944 0.0000000000
1.6695503076 100.0000000000 3.6985320748 -9.6854271924 0.3959574224 0.0000000000
1.6931002060 100.0000000000 3.6991279970 -9.6593901446 0.4087559300 0.0000000000
1.7167022509 100.0000000000 3.6997402458 -9.6336525420 0.4214999663 0.0000000000
1.7403831780 100.0000000000 3.7003729807 -9.6083750578 0.4341418996 0.0000000000
1.7641650514 100.0000000000 3.7010280737 -9.5836972434 0.4466333974 0.0000000000
1.7880705655 100.0000000000 3.7017109260 -9.5599015817 0.4588830713 0.0000000000
1.8123117008 100.0000000000 3.7025093428 -9.5384002604 0.4706772671 0.0000000000
1.8365162149 100.0000000000 3.7032513636 -9.5166175405 0.4823584381 0.0000000000
1.8611670377 100.0000000000 3.7041449098 -9.4982545452 0.4932778213 0.0000000000
1.8860386504 100.0000000000 3.7050909571 -9.4819179221 0.5035966594 0.0000000000
1.9113050017 100.0000000000 3.7062124641 -9.4699620214 0.5128650478 0.0000000000
1.9368533553 100.0000000000 3.7075004840 -9.4627937537 0.5208844346 0.0000000000
1.9625144457 100.0000000000 3.7091323547 -9.4635703536 0.5271012773 0.0000000000
1.9876929415 100.0000000000 3.7112139547 -9.4754242099 0.5306861348 0.0000000000
2.0105891272 100.0000000000 3.7138959787 -9.5032827814 0.5302708024 0.0000000000
2.0297415912 100.0000000000 3.7170963325 -9.5454560852 0.5262028961 0.0000000000
2.0481742598 100.0000000000 3.7205125323 -9.5896145597 0.5222043055 0.0000000000
2.0671391829 100.0000000000 3.7241000017 -9.6322460142 0.5195016013 0.0000000000
2.0869095650 100.0000000000 3.7278868099 -9.6724029563 0.5185860571 0.0000000000
2.1076937934 100.0000000000 3.7318184594 -9.7091339436 0.5196202602 0.0000000000
2.1285964161 100.0000000000 3.7359352496 -9.7453235681 0.5216115711 0.0000000000
2.1494401029 100.0000000000 3.7402653932 -9.7815696621 0.5244337078 0.0000000000
2.1701864742 100.0000000000 3.7447858664 -9.8180190416 0.5279358489 0.0000000000
2.1907859625 100.0000000000 3.7495267506 -9.8548121151 0.5321821564 0.0000000000
2.2112242937 100.0000000000 3.7544582518 -9.8920080649 0.5370297814 0.0000000000
2.2314813423 100.0000000000 3.7595725473 -9.9296669257 0.5424234189 0.0000000000
2.2515569594 100.0000000000 3.7648296476 -9.9678070366 0.5481957758 0.0000000000
2.2714618265 100.0000000000 3.7702017292 -10.0064034792 0.5542455250 0.0000000000
2.2911984458 100.0000000000 3.7756863283 -10.0454387824 0.5605698003 0.0000000000
2.3107763337 100.0000000000 3.7812824352 -10.0848726923 0.5671806638 0.0000000000
2.3302072827 100.0000000000 3.7869814766 -10.1246672550 0.5740590045 0.0000000000
