# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6200000000 3.7141400000 0.7389250000 2.4205216895 0.0000000000
4.1937703336 0.6200000000 3.7141314842 0.7386536953 2.4203791044 0.0000000000
4.2014605811 0.6200000000 3.7141229684 0.7383823906 2.4202365193 0.0000000000
4.2091508285 0.6200000000 3.7141144526 0.7381110860 2.4200939343 0.0000000000
4.2168410760 0.6200000000 3.7141059368 0.7378397813 2.4199513492 0.0000000000
4.2245313235 0.6200000000 3.7140974210 0.7375684766 2.4198087641 0.0000000000
4.2322215710 0.6200000000 3.7140889052 0.7372971719 2.4196661790 0.0000000000
4.2399118185 0.6200000000 3.7140803894 0.7370258672 2.4195235940 0.0000000000
4.2476020660 0.6200000000 3.7140718736 0.7367545625 2.4193810089 0.0000000000
4.2552923135 0.6200000000 3.7140633578 0.7364832579 2.4192384238 0.0000000000
4.2629825609 0.6200000000 3.7140548420 0.7362119532 2.4190958387 0.0000000000
4.2706728084 0.6200000000 3.7140463262 0.7359406485 2.4189532537 0.0000000000
4.2783630559 0.6200000000 3.7140378104 0.7356693438 2.4188106686 0.0000000000
4.2860533034 0.6200000000 3.7140292946 0.7353980391 2.4186680835 0.0000000000
4.2937435509 0.6200000000 3.7140207788 0.7351267344 2.4185254984 0.0000000000
4.3014337984 0.6200000000 3.7140122630 0.7348554298 2.4183829134 0.0000000000
4.3091240458 0.6200000000 3.7140037472 0.7345841251 2.4182403283 0.0000000000
4.3168142933 0.6200000000 3.7139952314 0.7343128204 2.4180977432 0.0000000000
4.3245045408 0.6200000000 3.7139867156 0.7340415157 2.4179551581 0.0000000000
4.3321947883 0.6200000000 3.7139781998 0.7337702110 2.4178125730 0.0000000000
4.3398850358 0.6200000000 3.7139696840 0.7334989064 2.4176699880 0.0000000000
4.3475752833 0.6200000000 3.7139611682 0.7332276017 2.4175274029 0.0000000000
4.3552655308 0.6200000000 3.7139526524 0.7329562970 2.4173848178 0.0000000000
4.3629557782 0.6200000000 3.7139441366 0.7326849923 2.4172422327 0.0000000000
4.3706460257 0.6200000000 3.7139356208 0.7324136876 2.4170996477 0.0000000000
4.3783362732 0.6200000000 3.7139271050 0.7321423829 2.4169570626 0.0000000000
