# logAge Mass logTe Mbol logg C/O
-0.5673762389 20.0000000000 3.5303200000 -7.1408500000 0.0419699957 0.0000000000
-0.5362240763 20.0000000000 3.5303310204 -7.1406950726 0.0420760484 0.0000000000
-0.5050719339 20.0000000000 3.5303480830 -7.1405198361 0.0422143932 0.0000000000
-0.4739198128 20.0000000000 3.5303677479 -7.1403237014 0.0423715068 0.0000000000
-0.4427677142 20.0000000000 3.5303871252 -7.1401064873 0.0425359017 0.0000000000
-0.4116156373 20.0000000000 3.5304064098 -7.1398702326 0.0427075419 0.0000000000
-0.3804635877 20.0000000000 3.5304257554 -7.1396126034 0.0428879759 0.0000000000
-0.3493115806 20.0000000000 3.5304441278 -7.1393241554 0.0430768448 0.0000000000
-0.3181596267 20.0000000000 3.5304650006 -7.1390028501 0.0432888579 0.0000000000
-0.2870077293 20.0000000000 3.5304908361 -7.1386510414 0.0435329234 0.0000000000
-0.2558558840 20.0000000000 3.5305173830 -7.1382711767 0.0437910572 0.0000000000
-0.2247041140 20.0000000000 3.5305425363 -7.1378547373 0.0440582461 0.0000000000
-0.1935524431 20.0000000000 3.5305674769 -7.1373940380 0.0443422880 0.0000000000
-0.1624008467 20.0000000000 3.5305968656 -7.1369038966 0.0446558993 0.0000000000
-0.1312493434 20.0000000000 3.5306297143 -7.1363798467 0.0449969141 0.0000000000
-0.1000979911 20.0000000000 3.5306614288 -7.1358014416 0.0453551343 0.0000000000
-0.0689468168 20.0000000000 3.5306953617 -7.1351678195 0.0457443145 0.0000000000
-0.0377958106 20.0000000000 3.5307348166 -7.1344853944 0.0461751042 0.0000000000
-0.0066449621 20.0000000000 3.5307795773 -7.1337574458 0.0466453267 0.0000000000
0.0245055541 20.0000000000 3.5308238381 -7.1329559684 0.0471429608 0.0000000000
0.0556558458 20.0000000000 3.5308682059 -7.1320971999 0.0476639393 0.0000000000
0.0868063032 20.0000000000 3.5309227537 -7.1312437413 0.0482235140 0.0000000000
0.1179551060 20.0000000000 3.5309666665 -7.1301186409 0.0488492053 0.0000000000
0.1491014847 20.0000000000 3.5309892829 -7.1286065395 0.0495445116 0.0000000000
0.1802489862 20.0000000000 3.5310320881 -7.1272564250 0.0502557782 0.0000000000
0.2113974129 20.0000000000 3.5310965254 -7.1260486584 0.0509966337 0.0000000000
0.2425446504 20.0000000000 3.5311606414 -7.1246662692 0.0518060536 0.0000000000
0.2736913545 20.0000000000 3.5312260981 -7.1232000404 0.0526543720 0.0000000000
0.3048368722 20.0000000000 3.5312990007 -7.1215972881 0.0535870834 0.0000000000
0.3359798049 20.0000000000 3.5313846725 -7.1197080757 0.0546854552 0.0000000000
0.3671224039 20.0000000000 3.5314851541 -7.1177905486 0.0558543927 0.0000000000
0.3982659877 20.0000000000 3.5315959840 -7.1159764646 0.0570233459 0.0000000000
0.4294090654 20.0000000000 3.5317069107 -7.1140866537 0.0582229769 0.0000000000
0.4605470487 20.0000000000 3.5318134112 -7.1117661796 0.0595771686 0.0000000000
0.4916799610 20.0000000000 3.5319217994 -7.1090335373 0.0611037782 0.0000000000
0.5228154627 20.0000000000 3.5320492849 -7.1064892844 0.0626314216 0.0000000000
0.5539489953 20.0000000000 3.5321887867 -7.1038312116 0.0642526579 0.0000000000
0.5850754146 20.0000000000 3.5323291928 -7.1006821604 0.0660739029 0.0000000000
0.6162015403 20.0000000000 3.5324776586 -7.0974949614 0.0679426454 0.0000000000
0.6473237256 20.0000000000 3.5326347019 -7.0941128386 0.0699236680 0.0000000000
0.6784364833 20.0000000000 3.5328020794 -7.0902231279 0.0721490620 0.0000000000
0.7095524653 20.0000000000 3.5330017767 -7.0864704759 0.0744489120 0.0000000000
0.7406651084 20.0000000000 3.5332154590 -7.0825986276 0.0768523808 0.0000000000
0.7717569210 20.0000000000 3.5334068986 -7.0777933486 0.0795402506 0.0000000000
0.8028513689 20.0000000000 3.5336337442 -7.0730525829 0.0823439392 0.0000000000
0.8339479315 20.0000000000 3.5338962421 -7.0684497422 0.0852350673 0.0000000000
0.8650122985 20.0000000000 3.5341166320 -7.0626652076 0.0884304407 0.0000000000
0.8960681664 20.0000000000 3.5343642439 -7.0565477558 0.0918678690 0.0000000000
0.9271329361 20.0000000000 3.5346853356 -7.0507712034 0.0954628569 0.0000000000
0.9581778467 20.0000000000 3.5349987300 -7.0443722981 0.0992759963 0.0000000000
0.9892009597 20.0000000000 3.5353028297 -7.0373185010 0.1033139142 0.0000000000
1.0202145318 20.0000000000 3.5356431086 -7.0300302660 0.1075903237 0.0000000000
1.0512207166 20.0000000000 3.5360419527 -7.0225532364 0.1121765118 0.0000000000
1.0821924334 20.0000000000 3.5364113679 -7.0142477827 0.1169763540 0.0000000000
1.1131497592 20.0000000000 3.5368196281 -7.0055968397 0.1220697723 0.0000000000
1.1440901905 20.0000000000 3.5372730331 -6.9966196375 0.1274742730 0.0000000000
1.1749790241 20.0000000000 3.5376787821 -6.9865558413 0.1331227878 0.0000000000
1.2058615134 20.0000000000 3.5381745591 -6.9764073256 0.1391653017 0.0000000000
1.2367057664 20.0000000000 3.5386671287 -6.9655518083 0.1454777871 0.0000000000
1.2675020461 20.0000000000 3.5391893411 -6.9538879864 0.1522321655 0.0000000000
1.2982878661 20.0000000000 3.5397578306 -6.9420565410 0.1592387018 0.0000000000
1.3290156016 20.0000000000 3.5403321659 -6.9293407521 0.1666223584 0.0000000000
1.3597130155 20.0000000000 3.5409656991 -6.9161779854 0.1744215980 0.0000000000
1.3903307556 20.0000000000 3.5415649116 -6.9019001178 0.1825295951 0.0000000000
1.4209179997 20.0000000000 3.5422236507 -6.8872669936 0.1910178012 0.0000000000
1.4514661969 20.0000000000 3.5429530215 -6.8721264753 0.1999914916 0.0000000000
1.4819521522 20.0000000000 3.5436678914 -6.8562019512 0.2092207808 0.0000000000
1.5123460131 20.0000000000 3.5443997669 -6.8392297951 0.2189371453 0.0000000000
1.5427040953 20.0000000000 3.5451769425 -6.8218818871 0.2289850107 0.0000000000
1.5729945312 20.0000000000 3.5459893760 -6.8038148664 0.2394615530 0.0000000000
1.6032239038 20.0000000000 3.5468512538 -6.7851326140 0.2503819652 0.0000000000
1.6333874875 20.0000000000 3.5477362218 -6.7657988452 0.2616553446 0.0000000000
1.6634699286 20.0000000000 3.5486456289 -6.7456908762 0.2733361607 0.0000000000
1.6934712723 20.0000000000 3.5495825380 -6.7248549766 0.2854181570 0.0000000000
1.7233669887 20.0000000000 3.5505261525 -6.7030886799 0.2978991335 0.0000000000
1.7532188335 20.0000000000 3.5515462338 -6.6809730783 0.3108256996 0.0000000000
1.7829214076 20.0000000000 3.5525244614 -6.6576360054 0.3240734392 0.0000000000
1.8125517820 20.0000000000 3.5535511517 -6.6337361686 0.3377401351 0.0000000000
1.8421585973 20.0000000000 3.5546628256 -6.6096820227 0.3518084889 0.0000000000
1.8715830205 20.0000000000 3.5557087736 -6.5842466376 0.3661664351 0.0000000000
1.9009609098 20.0000000000 3.5568280913 -6.5584917207 0.3809456725 0.0000000000
1.9302347553 20.0000000000 3.5579570085 -6.5320091257 0.3960543793 0.0000000000
1.9593907208 20.0000000000 3.5590917719 -6.5047285368 0.4115056684 0.0000000000
1.9884984643 20.0000000000 3.5602768126 -6.4771429456 0.4272800679 0.0000000000
2.0174783482 20.0000000000 3.5614483009 -6.4487220462 0.4433343806 0.0000000000
2.0463698575 20.0000000000 3.5626426735 -6.4197552558 0.4596985873 0.0000000000
2.0751751247 20.0000000000 3.5638593996 -6.3902645836 0.4763617606 0.0000000000
2.1039464022 20.0000000000 3.5651366743 -6.3605848723 0.4933427441 0.0000000000
2.1325081306 20.0000000000 3.5663308258 -6.3296342058 0.5104996165 0.0000000000
2.1611125383 20.0000000000 3.5676449320 -6.2989634463 0.5280243451 0.0000000000
2.1895542068 20.0000000000 3.5689138252 -6.2673529880 0.5457441013 0.0000000000
2.2179729875 20.0000000000 3.5702274334 -6.2356217167 0.5636910428 0.0000000000
2.2462423855 20.0000000000 3.5715081767 -6.2030627630 0.5818375974 0.0000000000
2.2745328756 20.0000000000 3.5728773168 -6.1706383197 0.6002839352 0.0000000000
2.3026494286 20.0000000000 3.5741756673 -6.1372625996 0.6188276248 0.0000000000
2.3307411226 20.0000000000 3.5755253250 -6.1037703978 0.6376231365 0.0000000000
2.3587506548 20.0000000000 3.5768653441 -6.0698471087 0.6565525287 0.0000000000
2.3866867370 20.0000000000 3.5782063656 -6.0355471962 0.6756365795 0.0000000000
2.4145654265 20.0000000000 3.5795683953 -6.0009618334 0.6949188436 0.0000000000
