# logAge Mass logTe Mbol logg C/O
-0.5673762389 300.0000000000 3.7072000000 -12.3377500000 -0.1531787453 0.0000000000
-0.5431364663 300.0000000000 3.7072094310 -12.3361964573 -0.1525196043 0.0000000000
-0.5188959344 300.0000000000 3.7072199879 -12.3347265027 -0.1518893946 0.0000000000
-0.4946550397 300.0000000000 3.7072330422 -12.3332939601 -0.1512641606 0.0000000000
-0.4704141789 300.0000000000 3.7072499649 -12.3318526534 -0.1506199470 0.0000000000
-0.4461739070 300.0000000000 3.7072707634 -12.3303464938 -0.1499342891 0.0000000000
-0.4219354165 300.0000000000 3.7072899591 -12.3286795248 -0.1491907186 0.0000000000
-0.3976994717 300.0000000000 3.7073036602 -12.3267946253 -0.1483819547 0.0000000000
-0.3734644665 300.0000000000 3.7073199277 -12.3248315952 -0.1475316727 0.0000000000
-0.3492287139 300.0000000000 3.7073467761 -12.3229336928 -0.1466651180 0.0000000000
-0.3249926135 300.0000000000 3.7073798632 -12.3210576915 -0.1457823692 0.0000000000
-0.3007574088 300.0000000000 3.7074123452 -12.3191009870 -0.1448697594 0.0000000000
-0.2765256277 300.0000000000 3.7074398865 -12.3169112592 -0.1438837030 0.0000000000
-0.2522987532 300.0000000000 3.7074618198 -12.3144063376 -0.1427940013 0.0000000000
-0.2280727121 300.0000000000 3.7074897865 -12.3118397421 -0.1416554960 0.0000000000
-0.2038440250 300.0000000000 3.7075332026 -12.3094314898 -0.1405185307 0.0000000000
-0.1796173680 300.0000000000 3.7075797109 -12.3069185362 -0.1393273160 0.0000000000
-0.1553972354 300.0000000000 3.7076174950 -12.3040404690 -0.1380249529 0.0000000000
-0.1311789025 300.0000000000 3.7076595718 -12.3010496135 -0.1366603036 0.0000000000
-0.1069578441 300.0000000000 3.7077185624 -12.2981988659 -0.1352840421 0.0000000000
-0.0827400029 300.0000000000 3.7077794632 -12.2952066296 -0.1338435442 0.0000000000
-0.0585310898 300.0000000000 3.7078276506 -12.2917920944 -0.1322849806 0.0000000000
-0.0343248007 300.0000000000 3.7078792498 -12.2882423490 -0.1306586856 0.0000000000
-0.0101149328 300.0000000000 3.7079509519 -12.2848505973 -0.1290151768 0.0000000000
0.0140914565 300.0000000000 3.7080289410 -12.2813286460 -0.1272944397 0.0000000000
0.0382867693 300.0000000000 3.7080978183 -12.2773583378 -0.1254308072 0.0000000000
0.0624755088 300.0000000000 3.7081686094 -12.2731259896 -0.1234547036 0.0000000000
0.0866635209 300.0000000000 3.7082544131 -12.2688764855 -0.1214116870 0.0000000000
0.1108489893 300.0000000000 3.7083479723 -12.2645462210 -0.1193053445 0.0000000000
0.1350286770 300.0000000000 3.7084404890 -12.2600154706 -0.1171229775 0.0000000000
