# logAge Mass logTe Mbol logg C/O
-0.5054055187 8.0000000000 3.5615800000 -5.6046500000 0.3835499870 0.0000000000
-0.4699911927 8.0000000000 3.5615887436 -5.6044999835 0.3836449681 0.0000000000
-0.4345768907 8.0000000000 3.5616002360 -5.6043223314 0.3837619983 0.0000000000
-0.3991626115 8.0000000000 3.5616136633 -5.6041195053 0.3838968382 0.0000000000
-0.3637483542 8.0000000000 3.5616282120 -5.6038939671 0.3840452480 0.0000000000
-0.3283341178 8.0000000000 3.5616430682 -5.6036481783 0.3842029884 0.0000000000
-0.2929199016 8.0000000000 3.5616574654 -5.6033844209 0.3843660804 0.0000000000
-0.2575057097 8.0000000000 3.5616716053 -5.6031012846 0.3845358945 0.0000000000
-0.2220915509 8.0000000000 3.5616865969 -5.6027938987 0.3847188151 0.0000000000
-0.1866774343 8.0000000000 3.5617034228 -5.6024573095 0.3849207545 0.0000000000
-0.1512633720 8.0000000000 3.5617218249 -5.6020869527 0.3851425055 0.0000000000
-0.1158493775 8.0000000000 3.5617409690 -5.6016784445 0.3853824853 0.0000000000
-0.0804354632 8.0000000000 3.5617606055 -5.6012283578 0.3856410660 0.0000000000
-0.0450216388 8.0000000000 3.5617825065 -5.6007365539 0.3859253914 0.0000000000
-0.0096079136 8.0000000000 3.5618088561 -5.6002035709 0.3862439830 0.0000000000
0.0258056998 8.0000000000 3.5618402880 -5.5996278871 0.3865999843 0.0000000000
0.0612191837 8.0000000000 3.5618749006 -5.5990046129 0.3869877442 0.0000000000
0.0966325174 8.0000000000 3.5619106414 -5.5983281915 0.3874012761 0.0000000000
0.1320456440 8.0000000000 3.5619468345 -5.5975872115 0.3878424405 0.0000000000
0.1674584771 8.0000000000 3.5619839311 -5.5967654669 0.3883195247 0.0000000000
0.2028709357 8.0000000000 3.5620223874 -5.5958486911 0.3888400600 0.0000000000
0.2382829831 8.0000000000 3.5620624752 -5.5948361823 0.3894054149 0.0000000000
0.2736945997 8.0000000000 3.5621043930 -5.5937326727 0.3900144900 0.0000000000
0.3091057479 8.0000000000 3.5621486625 -5.5925396333 0.3906687836 0.0000000000
0.3445163366 8.0000000000 3.5621967590 -5.5912488760 0.3913774724 0.0000000000
0.3799262644 8.0000000000 3.5622503116 -5.5898504514 0.3921510527 0.0000000000
0.4153354180 8.0000000000 3.5623099308 -5.5883348862 0.3929957558 0.0000000000
0.4507436672 8.0000000000 3.5623747788 -5.5866933840 0.3939117486 0.0000000000
0.4861508764 8.0000000000 3.5624440349 -5.5849170036 0.3948993252 0.0000000000
0.5215568518 8.0000000000 3.5625185907 -5.5829941704 0.3959666815 0.0000000000
0.5569613587 8.0000000000 3.5626005595 -5.5809114302 0.3971276529 0.0000000000
0.5923641574 8.0000000000 3.5626916201 -5.5786556723 0.3983941984 0.0000000000
0.6277649877 8.0000000000 3.5627908903 -5.5762159173 0.3997671813 0.0000000000
0.6631635821 8.0000000000 3.5628966064 -5.5735819166 0.4012436461 0.0000000000
0.6985596182 8.0000000000 3.5630079560 -5.5707413919 0.4028252543 0.0000000000
0.7339526339 8.0000000000 3.5631265477 -5.5676769010 0.4045254172 0.0000000000
0.7693421435 8.0000000000 3.5632543411 -5.5643701907 0.4063592752 0.0000000000
