# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.0000000000 3.5631600000 -4.3211250000 0.6022499913 0.0000000000
-0.4644096304 4.0000000000 3.5631682388 -4.3209767311 0.6023422540 0.0000000000
-0.4234137502 4.0000000000 3.5631768281 -4.3208136525 0.6024418428 0.0000000000
-0.3824178813 4.0000000000 3.5631855114 -4.3206335086 0.6025486336 0.0000000000
-0.3414220271 4.0000000000 3.5631940321 -4.3204340440 0.6026625023 0.0000000000
-0.3004261908 4.0000000000 3.5632021387 -4.3202130105 0.6027833421 0.0000000000
-0.2594303753 4.0000000000 3.5632100854 -4.3199688767 0.6029127820 0.0000000000
-0.2184345827 4.0000000000 3.5632190551 -4.3197014289 0.6030556400 0.0000000000
-0.1774388165 4.0000000000 3.5632301301 -4.3194095142 0.6032167062 0.0000000000
-0.1364430895 4.0000000000 3.5632433270 -4.3190862376 0.6033988044 0.0000000000
-0.0954474169 4.0000000000 3.5632583199 -4.3187230672 0.6036040441 0.0000000000
-0.0544518091 4.0000000000 3.5632749853 -4.3183165083 0.6038333293 0.0000000000
-0.0134562719 4.0000000000 3.5632933818 -4.3178675837 0.6040864849 0.0000000000
0.0275391845 4.0000000000 3.5633135773 -4.3173751974 0.6043642217 0.0000000000
0.0685345385 4.0000000000 3.5633356479 -4.3168328247 0.6046694532 0.0000000000
0.1095297658 4.0000000000 3.5633596304 -4.3162332693 0.6050052050 0.0000000000
0.1505248356 4.0000000000 3.5633852758 -4.3155701797 0.6053730228 0.0000000000
0.1915197143 4.0000000000 3.5634122389 -4.3148376179 0.6057738998 0.0000000000
0.2325143704 4.0000000000 3.5634409711 -4.3140310684 0.6062114483 0.0000000000
0.2735087745 4.0000000000 3.5634728363 -4.3131476405 0.6066922803 0.0000000000
0.3145028807 4.0000000000 3.5635087912 -4.3121815493 0.6072225364 0.0000000000
0.3554965907 4.0000000000 3.5635483689 -4.3111177223 0.6078063779 0.0000000000
0.3964898000 4.0000000000 3.5635909692 -4.3099404735 0.6084476789 0.0000000000
0.4374824441 4.0000000000 3.5636373703 -4.3086455671 0.6091512458 0.0000000000
0.4784744793 4.0000000000 3.5636891016 -4.3072349546 0.6099224160 0.0000000000
0.5194657885 4.0000000000 3.5637467373 -4.3056997496 0.6107670406 0.0000000000
0.5604561477 4.0000000000 3.5638094442 -4.3040151381 0.6116917127 0.0000000000
0.6014453207 4.0000000000 3.5638767914 -4.3021574380 0.6127041818 0.0000000000
0.6424330556 4.0000000000 3.5639504568 -4.3001127900 0.6138167024 0.0000000000
0.6834191080 4.0000000000 3.5640326144 -4.2978709334 0.6150420755 0.0000000000
0.7244033877 4.0000000000 3.5641248411 -4.2954361447 0.6163848980 0.0000000000
0.7653859129 4.0000000000 3.5642282891 -4.2928229656 0.6178439616 0.0000000000
0.8063665005 4.0000000000 3.5643444735 -4.2900294249 0.6194261153 0.0000000000
0.8473445844 4.0000000000 3.5644756083 -4.2870221196 0.6211535767 0.0000000000
0.8883195599 4.0000000000 3.5646235581 -4.2837655081 0.6230480204 0.0000000000
0.9292908426 4.0000000000 3.5647878612 -4.2802312803 0.6251189238 0.0000000000
0.9702578132 4.0000000000 3.5649672513 -4.2763920887 0.6273721611 0.0000000000
1.0112190225 4.0000000000 3.5651601506 -4.2721909782 0.6298242023 0.0000000000
1.0521722611 4.0000000000 3.5653647026 -4.2675438859 0.6325012474 0.0000000000
1.0931160969 4.0000000000 3.5655817950 -4.2624073333 0.6354242379 0.0000000000
1.1340510772 4.0000000000 3.5658190786 -4.2568399866 0.6386003112 0.0000000000
1.1749775742 4.0000000000 3.5660839960 -4.2508967049 0.6420372935 0.0000000000
1.2158924489 4.0000000000 3.5663748840 -4.2444899418 0.6457635505 0.0000000000
1.2567909980 4.0000000000 3.5666860704 -4.2374695305 0.6498164607 0.0000000000
1.2976689553 4.0000000000 3.5670146415 -4.2297308136 0.6542262318 0.0000000000
1.3385225885 4.0000000000 3.5673610155 -4.2212240943 0.6590144155 0.0000000000
1.3793478060 4.0000000000 3.5677253718 -4.2119012791 0.6642009668 0.0000000000
1.4201392058 4.0000000000 3.5681064291 -4.2017087614 0.6698022033 0.0000000000
1.4608918258 4.0000000000 3.5685044601 -4.1906058742 0.6758354819 0.0000000000
1.5016084970 4.0000000000 3.5689400363 -4.1787058062 0.6823378141 0.0000000000
1.5422955961 4.0000000000 3.5694431069 -4.1661922689 0.6893555115 0.0000000000
1.5829425423 4.0000000000 3.5700013832 -4.1529213357 0.6968969899 0.0000000000
1.6235314533 4.0000000000 3.5705828732 -4.1386002975 0.7049513652 0.0000000000
1.6640759141 4.0000000000 3.5712244373 -4.1234958745 0.7135593909 0.0000000000
1.7045694036 4.0000000000 3.5719362756 -4.1075900377 0.7227690787 0.0000000000
1.7449448581 4.0000000000 3.5726264696 -4.0899240181 0.7325962626 0.0000000000
1.7852139221 4.0000000000 3.5733180885 -4.0707711882 0.7430238701 0.0000000000
1.8254047261 4.0000000000 3.5740736083 -4.0506503707 0.7540942762 0.0000000000
1.8655059807 4.0000000000 3.5749014595 -4.0294551015 0.7658837885 0.0000000000
1.9055152248 4.0000000000 3.5757945848 -4.0072163892 0.7783517749 0.0000000000
1.9454276428 4.0000000000 3.5767629618 -3.9839334307 0.7915384663 0.0000000000
1.9851820966 4.0000000000 3.5776822481 -3.9590089680 0.8051853967 0.0000000000
2.0247910719 4.0000000000 3.5786587448 -3.9326888879 0.8196194153 0.0000000000
2.0642583193 4.0000000000 3.5796726806 -3.9050783505 0.8347193735 0.0000000000
2.1035919809 4.0000000000 3.5807828672 -3.8763254185 0.8506612928 0.0000000000
