# logAge Mass logTe Mbol logg C/O
2.1860800861 0.4800000000 4.1161900000 1.7479500000 4.3211812374 0.0000000000
2.1992272878 0.4800000000 4.1161894850 1.7479553822 4.3211813305 0.0000000000
2.2123744896 0.4800000000 4.1161889417 1.7479611846 4.3211814780 0.0000000000
2.2255216915 0.4800000000 4.1161883677 1.7479674283 4.3211816795 0.0000000000
2.2386688935 0.4800000000 4.1161877608 1.7479741347 4.3211819345 0.0000000000
2.2518160955 0.4800000000 4.1161871188 1.7479813250 4.3211822426 0.0000000000
2.2649632976 0.4800000000 4.1161864394 1.7479890205 4.3211826034 0.0000000000
2.2781104997 0.4800000000 4.1161857205 1.7479972425 4.3211830163 0.0000000000
2.2912577018 0.4800000000 4.1161849597 1.7480060121 4.3211834809 0.0000000000
2.3044049039 0.4800000000 4.1161841548 1.7480153508 4.3211839967 0.0000000000
2.3175521059 0.4800000000 4.1161833035 1.7480252798 4.3211845634 0.0000000000
2.3306993080 0.4800000000 4.1161824037 1.7480358203 4.3211851804 0.0000000000
2.3438465099 0.4800000000 4.1161814531 1.7480469936 4.3211858473 0.0000000000
2.3569937118 0.4800000000 4.1161804495 1.7480588210 4.3211865637 0.0000000000
2.3701409136 0.4800000000 4.1161793905 1.7480713238 4.3211873290 0.0000000000
2.3832881153 0.4800000000 4.1161782741 1.7480845232 4.3211881429 0.0000000000
2.3964353169 0.4800000000 4.1161770978 1.7480984404 4.3211890048 0.0000000000
2.4095825183 0.4800000000 4.1161758596 1.7481130969 4.3211899144 0.0000000000
2.4227297196 0.4800000000 4.1161745571 1.7481285137 4.3211908711 0.0000000000
2.4358769207 0.4800000000 4.1161731881 1.7481447123 4.3211918745 0.0000000000
2.4490241216 0.4800000000 4.1161717503 1.7481617138 4.3211929242 0.0000000000
2.4621713223 0.4800000000 4.1161702416 1.7481795396 4.3211940197 0.0000000000
2.4753185228 0.4800000000 4.1161686597 1.7481982108 4.3211951605 0.0000000000
2.4884657230 0.4800000000 4.1161670023 1.7482177489 4.3211963462 0.0000000000
2.5016129230 0.4800000000 4.1161652673 1.7482381750 4.3211975764 0.0000000000
2.5147601227 0.4800000000 4.1161634522 1.7482595104 4.3211988505 0.0000000000
2.5279073222 0.4800000000 4.1161615551 1.7482817764 4.3212001682 0.0000000000
2.5410545213 0.4800000000 4.1161595735 1.7483049943 4.3212015289 0.0000000000
2.5542017201 0.4800000000 4.1161575052 1.7483291853 4.3212029323 0.0000000000
2.5673489186 0.4800000000 4.1161553480 1.7483543707 4.3212043778 0.0000000000
2.5804961167 0.4800000000 4.1161530997 1.7483805718 4.3212058651 0.0000000000
2.5936433145 0.4800000000 4.1161507581 1.7484078098 4.3212073935 0.0000000000
2.6067905118 0.4800000000 4.1161483208 1.7484361060 4.3212089628 0.0000000000
2.6199377088 0.4800000000 4.1161457856 1.7484654817 4.3212105725 0.0000000000
2.6330849054 0.4800000000 4.1161431503 1.7484959581 4.3212122220 0.0000000000
2.6462321015 0.4800000000 4.1161404127 1.7485275566 4.3212139110 0.0000000000
2.6593792972 0.4800000000 4.1161375705 1.7485602983 4.3212156389 0.0000000000
2.6725264924 0.4800000000 4.1161346215 1.7485942046 4.3212174054 0.0000000000
2.6856736871 0.4800000000 4.1161315635 1.7486292968 4.3212192099 0.0000000000
2.6988208813 0.4800000000 4.1161283941 1.7486655960 4.3212210521 0.0000000000
2.7119680750 0.4800000000 4.1161251112 1.7487031236 4.3212229314 0.0000000000
2.7251152682 0.4800000000 4.1161217124 1.7487419008 4.3212248474 0.0000000000
2.7382624608 0.4800000000 4.1161181957 1.7487819490 4.3212267997 0.0000000000
2.7514096529 0.4800000000 4.1161145587 1.7488232893 4.3212287878 0.0000000000
2.7645568444 0.4800000000 4.1161107992 1.7488659430 4.3212308113 0.0000000000
2.7777040352 0.4800000000 4.1161069140 1.7489099403 4.3212328694 0.0000000000
2.7908512254 0.4800000000 4.1161028929 1.7489553780 4.3212349600 0.0000000000
2.8039984146 0.4800000000 4.1160987223 1.7490023838 4.3212370802 0.0000000000
2.8171456028 0.4800000000 4.1160943889 1.7490510854 4.3212392271 0.0000000000
2.8302927898 0.4800000000 4.1160898790 1.7491016106 4.3212413978 0.0000000000
2.8434399754 0.4800000000 4.1160851793 1.7491540871 4.3212435894 0.0000000000
2.8565871594 0.4800000000 4.1160802761 1.7492086428 4.3212457990 0.0000000000
2.8697343417 0.4800000000 4.1160751560 1.7492654054 4.3212480236 0.0000000000
2.8828815221 0.4800000000 4.1160698055 1.7493245026 4.3212502605 0.0000000000
2.8960287005 0.4800000000 4.1160642111 1.7493860622 4.3212525066 0.0000000000
2.9091758766 0.4800000000 4.1160583592 1.7494502121 4.3212547591 0.0000000000
2.9223230504 0.4800000000 4.1160522364 1.7495170799 4.3212570151 0.0000000000
2.9354702216 0.4800000000 4.1160458292 1.7495867935 4.3212592716 0.0000000000
2.9486173901 0.4800000000 4.1160391241 1.7496594804 4.3212615259 0.0000000000
2.9617645558 0.4800000000 4.1160321113 1.7497352194 4.3212637702 0.0000000000
2.9749117186 0.4800000000 4.1160247913 1.7498139544 4.3212659843 0.0000000000
2.9880588785 0.4800000000 4.1160171664 1.7498956068 4.3212681457 0.0000000000
3.0012060355 0.4800000000 4.1160092389 1.7499800978 4.3212702320 0.0000000000
3.0143531895 0.4800000000 4.1160010109 1.7500673486 4.3212722206 0.0000000000
3.0275003405 0.4800000000 4.1159924849 1.7501572805 4.3212740890 0.0000000000
3.0406474885 0.4800000000 4.1159836629 1.7502498148 4.3212758149 0.0000000000
3.0537946336 0.4800000000 4.1159745473 1.7503448727 4.3212773756 0.0000000000
3.0669417755 0.4800000000 4.1159651403 1.7504423754 4.3212787488 0.0000000000
3.0800889144 0.4800000000 4.1159554442 1.7505422443 4.3212799120 0.0000000000
3.0932360502 0.4800000000 4.1159454612 1.7506444006 4.3212808426 0.0000000000
3.1063831829 0.4800000000 4.1159351930 1.7507487639 4.3212815148 0.0000000000
3.1195303126 0.4800000000 4.1159246226 1.7508552081 4.3212818111 0.0000000000
3.1326774394 0.4800000000 4.1159137133 1.7509635568 4.3212815132 0.0000000000
3.1458245635 0.4800000000 4.1159024269 1.7510736314 4.3212803977 0.0000000000
3.1589716851 0.4800000000 4.1158907257 1.7511852531 4.3212782414 0.0000000000
3.1721188043 0.4800000000 4.1158785716 1.7512982429 4.3212748208 0.0000000000
3.1852659214 0.4800000000 4.1158659266 1.7514124222 4.3212699127 0.0000000000
3.1984130365 0.4800000000 4.1158527528 1.7515276122 4.3212632936 0.0000000000
3.2115601499 0.4800000000 4.1158390123 1.7516436340 4.3212547402 0.0000000000
3.2247072616 0.4800000000 4.1158246671 1.7517603089 4.3212440292 0.0000000000
3.2378543719 0.4800000000 4.1158096791 1.7518774581 4.3212309371 0.0000000000
3.2510014811 0.4800000000 4.1157940282 1.7519948219 4.3212152787 0.0000000000
3.2641485900 0.4800000000 4.1157777598 1.7521118369 4.3211970112 0.0000000000
3.2772956995 0.4800000000 4.1157609352 1.7522278684 4.3211761254 0.0000000000
3.2904428107 0.4800000000 4.1157436155 1.7523422818 4.3211526120 0.0000000000
3.3035899245 0.4800000000 4.1157258619 1.7524544423 4.3211264618 0.0000000000
3.3167370418 0.4800000000 4.1157077355 1.7525637153 4.3210976656 0.0000000000
3.3298841636 0.4800000000 4.1156892976 1.7526694661 4.3210662141 0.0000000000
3.3430312908 0.4800000000 4.1156706092 1.7527710599 4.3210320981 0.0000000000
3.3561784244 0.4800000000 4.1156517315 1.7528678622 4.3209953083 0.0000000000
3.3693255653 0.4800000000 4.1156327249 1.7529592359 4.3209558314 0.0000000000
3.3824727140 0.4800000000 4.1156136135 1.7530444482 4.3209134705 0.0000000000
3.3956198698 0.4800000000 4.1155943719 1.7531226359 4.3208677792 0.0000000000
3.4087670323 0.4800000000 4.1155749714 1.7531929261 4.3208182933 0.0000000000
3.4219142011 0.4800000000 4.1155553831 1.7532544462 4.3207645484 0.0000000000
3.4350613755 0.4800000000 4.1155355784 1.7533063233 4.3207060802 0.0000000000
3.4482085551 0.4800000000 4.1155155283 1.7533476847 4.3206424246 0.0000000000
3.4613557394 0.4800000000 4.1154952042 1.7533776577 4.3205731172 0.0000000000
3.4745029278 0.4800000000 4.1154745771 1.7533953696 4.3204976936 0.0000000000
3.4876501199 0.4800000000 4.1154536187 1.7533999485 4.3204156916 0.0000000000
3.5007973138 0.4800000000 4.1154323289 1.7533905889 4.3203267886 0.0000000000
3.5139445058 0.4800000000 4.1154107554 1.7533665974 4.3202308977 0.0000000000
3.5270916921 0.4800000000 4.1153889503 1.7533272909 4.3201279548 0.0000000000
3.5402388686 0.4800000000 4.1153669658 1.7532719867 4.3200178953 0.0000000000
3.5533860314 0.4800000000 4.1153448543 1.7532000019 4.3199006552 0.0000000000
3.5665331766 0.4800000000 4.1153226678 1.7531106535 4.3197761700 0.0000000000
3.5796803002 0.4800000000 4.1153004587 1.7530032588 4.3196443755 0.0000000000
3.5928273982 0.4800000000 4.1152782790 1.7528771348 4.3195052075 0.0000000000
3.6059744667 0.4800000000 4.1152561797 1.7527316117 4.3193586010 0.0000000000
3.6191215000 0.4800000000 4.1152341926 1.7525661947 4.3192044857 0.0000000000
3.6322684913 0.4800000000 4.1152123358 1.7523805153 4.3190427867 0.0000000000
3.6454154339 0.4800000000 4.1151906271 1.7521742076 4.3188734290 0.0000000000
3.6585623210 0.4800000000 4.1151690846 1.7519469056 4.3186963378 0.0000000000
3.6717091458 0.4800000000 4.1151477259 1.7516982437 4.3185114383 0.0000000000
3.6848559016 0.4800000000 4.1151265689 1.7514278557 4.3183186554 0.0000000000
3.6980025815 0.4800000000 4.1151056317 1.7511353760 4.3181179144 0.0000000000
3.7111491788 0.4800000000 4.1150849318 1.7508204401 4.3179091407 0.0000000000
3.7242956873 0.4800000000 4.1150644816 1.7504828746 4.3176923138 0.0000000000
3.7374421017 0.4800000000 4.1150442823 1.7501228809 4.3174675190 0.0000000000
3.7505884170 0.4800000000 4.1150243337 1.7497407043 4.3172348540 0.0000000000
3.7637346280 0.4800000000 4.1150046358 1.7493365898 4.3169944164 0.0000000000
3.7768807298 0.4800000000 4.1149851884 1.7489107827 4.3167463038 0.0000000000
3.7900267173 0.4800000000 4.1149659914 1.7484635279 4.3164906140 0.0000000000
3.8031725853 0.4800000000 4.1149470447 1.7479950708 4.3162274446 0.0000000000
3.8163183287 0.4800000000 4.1149283483 1.7475056566 4.3159568933 0.0000000000
3.8294639445 0.4800000000 4.1149099034 1.7469957026 4.3156791321 0.0000000000
3.8426094353 0.4800000000 4.1148917155 1.7464661550 4.3153945615 0.0000000000
3.8557548050 0.4800000000 4.1148737910 1.7459180611 4.3151036258 0.0000000000
3.8689000574 0.4800000000 4.1148561361 1.7453524680 4.3148067690 0.0000000000
3.8820451964 0.4800000000 4.1148387572 1.7447704230 4.3145044353 0.0000000000
3.8951902258 0.4800000000 4.1148216606 1.7441729733 4.3141970690 0.0000000000
3.9083351494 0.4800000000 4.1148048526 1.7435611661 4.3138851141 0.0000000000
3.9214799711 0.4800000000 4.1147883395 1.7429360487 4.3135690148 0.0000000000
3.9346246956 0.4800000000 4.1147721250 1.7422986633 4.3132492025 0.0000000000
3.9477693304 0.4800000000 4.1147562046 1.7416500378 4.3129260707 0.0000000000
3.9609138832 0.4800000000 4.1147405724 1.7409911971 4.3126000059 0.0000000000
3.9740583620 0.4800000000 4.1147252226 1.7403231664 4.3122713945 0.0000000000
3.9872027746 0.4800000000 4.1147101494 1.7396469708 4.3119406232 0.0000000000
4.0003471289 0.4800000000 4.1146953467 1.7389636353 4.3116080784 0.0000000000
4.0134914329 0.4800000000 4.1146808088 1.7382741850 4.3112741467 0.0000000000
4.0266356943 0.4800000000 4.1146665299 1.7375796456 4.3109392153 0.0000000000
4.0397799220 0.4800000000 4.1146525163 1.7368811246 4.3106037525 0.0000000000
4.0529241266 0.4800000000 4.1146387984 1.7361798905 4.3102683872 0.0000000000
4.0660683189 0.4800000000 4.1146254093 1.7354772305 4.3099337668 0.0000000000
4.0792125096 0.4800000000 4.1146123822 1.7347744319 4.3096005389 0.0000000000
4.0923567096 0.4800000000 4.1145997502 1.7340727821 4.3092693508 0.0000000000
4.1055009297 0.4800000000 4.1145875464 1.7333735684 4.3089408502 0.0000000000
4.1186451807 0.4800000000 4.1145758040 1.7326780780 4.3086156845 0.0000000000
4.1317894735 0.4800000000 4.1145645558 1.7319876011 4.3082945009 0.0000000000
