# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.2000000000 3.6613000000 -2.7352000000 1.1063012460 0.0000000000
-0.4629700275 1.2000000000 3.6613057366 -2.7350524400 1.1063832164 0.0000000000
-0.4205345395 1.2000000000 3.6613091875 -2.7348965639 1.1064593707 0.0000000000
-0.3780990593 1.2000000000 3.6613121322 -2.7347276544 1.1065387130 0.0000000000
-0.3356635917 1.2000000000 3.6613163498 -2.7345409942 1.1066302475 0.0000000000
-0.2932281413 1.2000000000 3.6613235444 -2.7343319079 1.1067426607 0.0000000000
-0.2507927124 1.2000000000 3.6613329662 -2.7340970837 1.1068742774 0.0000000000
-0.2083573089 1.2000000000 3.6613409280 -2.7338348445 1.1070110204 0.0000000000
-0.1659219352 1.2000000000 3.6613454309 -2.7335436197 1.1071455218 0.0000000000
-0.1234865965 1.2000000000 3.6613493115 -2.7332218651 1.1072897461 0.0000000000
-0.0810512991 1.2000000000 3.6613557411 -2.7328676851 1.1074571365 0.0000000000
-0.0386160536 1.2000000000 3.6613652131 -2.7324770202 1.1076512905 0.0000000000
0.0038191275 1.2000000000 3.6613771815 -2.7320450218 1.1078719633 0.0000000000
0.0462542299 1.2000000000 3.6613905513 -2.7315672275 1.1081165604 0.0000000000
0.0886892378 1.2000000000 3.6614037955 -2.7310394930 1.1083806310 0.0000000000
0.1311241336 1.2000000000 3.6614164918 -2.7304578124 1.1086640884 0.0000000000
0.1735588962 1.2000000000 3.6614301448 -2.7298184025 1.1089744641 0.0000000000
0.2159935020 1.2000000000 3.6614461257 -2.7291171179 1.1093189018 0.0000000000
0.2584279202 1.2000000000 3.6614645488 -2.7283483209 1.1097001130 0.0000000000
0.3008621159 1.2000000000 3.6614851758 -2.7275057556 1.1101196472 0.0000000000
0.3432960354 1.2000000000 3.6615073234 -2.7265807479 1.1105782406 0.0000000000
0.3857296149 1.2000000000 3.6615301331 -2.7255633765 1.1110764277 0.0000000000
0.4281627938 1.2000000000 3.6615548854 -2.7244462535 1.1116222864 0.0000000000
0.4705955156 1.2000000000 3.6615853477 -2.7232249424 1.1122326598 0.0000000000
0.5130276898 1.2000000000 3.6616232336 -2.7218902983 1.1129180613 0.0000000000
0.5554591405 1.2000000000 3.6616647447 -2.7204209253 1.1136718549 0.0000000000
0.5978896853 1.2000000000 3.6617062614 -2.7187957638 1.1144879863 0.0000000000
0.6403191820 1.2000000000 3.6617502044 -2.7170068184 1.1153793364 0.0000000000
0.6827474916 1.2000000000 3.6618009010 -2.7150496111 1.1163650057 0.0000000000
0.7251743031 1.2000000000 3.6618582225 -2.7129005813 1.1174539033 0.0000000000
0.7675991668 1.2000000000 3.6619185338 -2.7105210045 1.1186469794 0.0000000000
0.8100214490 1.2000000000 3.6619795337 -2.7078664391 1.1199528052 0.0000000000
0.8524402149 1.2000000000 3.6620413080 -2.7048835834 1.1213930448 0.0000000000
0.8948545725 1.2000000000 3.6621045558 -2.7015287299 1.1229879773 0.0000000000
0.9372638987 1.2000000000 3.6621714270 -2.6977973622 1.1247480090 0.0000000000
0.9796676888 1.2000000000 3.6622445649 -2.6936962816 1.1266809931 0.0000000000
1.0220659455 1.2000000000 3.6623280071 -2.6892516124 1.1287926295 0.0000000000
1.0644588894 1.2000000000 3.6624263636 -2.6844971714 1.1310878317 0.0000000000
1.1068451699 1.2000000000 3.6625391531 -2.6793890327 1.1335822455 0.0000000000
1.1492216444 1.2000000000 3.6626600952 -2.6737947009 1.1363037466 0.0000000000
1.1915850378 1.2000000000 3.6627846880 -2.6676002470 1.1392798991 0.0000000000
1.2339319875 1.2000000000 3.6629136051 -2.6607495316 1.1425358538 0.0000000000
1.2762599779 1.2000000000 3.6630498966 -2.6532180405 1.1460936164 0.0000000000
1.3185715044 1.2000000000 3.6632058813 -2.6451144160 1.1499590050 0.0000000000
1.3608702095 1.2000000000 3.6633958884 -2.6365780238 1.1541335902 0.0000000000
1.4031492329 1.2000000000 3.6636130504 -2.6274728670 1.1586443009 0.0000000000
1.4453934275 1.2000000000 3.6638338037 -2.6174456479 1.1635382017 0.0000000000
1.4875967146 1.2000000000 3.6640551670 -2.6063776598 1.1688508500 0.0000000000
1.5297690723 1.2000000000 3.6643105017 -2.5945657461 1.1745969543 0.0000000000
1.5719127530 1.2000000000 3.6646174930 -2.5821478727 1.1807920689 0.0000000000
1.6140032008 1.2000000000 3.6649383643 -2.5686860510 1.1874602828 0.0000000000
1.6560287799 1.2000000000 3.6652629106 -2.5539930781 1.1946356574 0.0000000000
1.6980072950 1.2000000000 3.6656431807 -2.5384756505 1.2023637088 0.0000000000
1.7399252488 1.2000000000 3.6660643104 -2.5219972824 1.2106395746 0.0000000000
1.7817558521 1.2000000000 3.6664880006 -2.5041774996 1.2194622486 0.0000000000
1.8234934473 1.2000000000 3.6669408249 -2.4850324577 1.2289315626 0.0000000000
1.8650704499 1.2000000000 3.6673672816 -2.4638391729 1.2391147035 0.0000000000
