# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6500000000 3.7161200000 0.3512750000 2.6984739442 0.0000000000
4.1942193893 1.6500000000 3.7161186957 0.3512881737 2.6984739963 0.0000000000
4.2023586908 1.6500000000 3.7161174069 0.3512991675 2.6984732386 0.0000000000
4.2104979907 1.6500000000 3.7161161330 0.3513080190 2.6984716836 0.0000000000
4.2186372890 1.6500000000 3.7161148734 0.3513147658 2.6984693440 0.0000000000
4.2267765858 1.6500000000 3.7161136275 0.3513194456 2.6984662324 0.0000000000
4.2349158809 1.6500000000 3.7161123946 0.3513220961 2.6984623612 0.0000000000
4.2430551746 1.6500000000 3.7161111743 0.3513227549 2.6984577432 0.0000000000
4.2511944668 1.6500000000 3.7161099657 0.3513214595 2.6984523908 0.0000000000
4.2593337575 1.6500000000 3.7161087684 0.3513182478 2.6984463168 0.0000000000
4.2674730468 1.6500000000 3.7161075816 0.3513131573 2.6984395336 0.0000000000
4.2756123347 1.6500000000 3.7161064048 0.3513062256 2.6984320538 0.0000000000
4.2837516213 1.6500000000 3.7161052374 0.3512974904 2.6984238902 0.0000000000
4.2918909065 1.6500000000 3.7161040788 0.3512869894 2.6984150551 0.0000000000
4.3000301904 1.6500000000 3.7161029282 0.3512747602 2.6984055613 0.0000000000
4.3081694730 1.6500000000 3.7161017852 0.3512608404 2.6983954213 0.0000000000
4.3163087544 1.6500000000 3.7161006491 0.3512452677 2.6983846476 0.0000000000
4.3244480346 1.6500000000 3.7160995192 0.3512280797 2.6983732530 0.0000000000
4.3325873135 1.6500000000 3.7160983950 0.3512093140 2.6983612499 0.0000000000
4.3407265914 1.6500000000 3.7160972759 0.3511890084 2.6983486510 0.0000000000
4.3488658681 1.6500000000 3.7160961611 0.3511672004 2.6983354688 0.0000000000
4.3570051437 1.6500000000 3.7160950502 0.3511439277 2.6983217160 0.0000000000
4.3651444182 1.6500000000 3.7160939424 0.3511192280 2.6983074051 0.0000000000
4.3732836917 1.6500000000 3.7160928372 0.3510931388 2.6982925487 0.0000000000
4.3814229642 1.6500000000 3.7160917340 0.3510656978 2.6982771594 0.0000000000
4.3895622357 1.6500000000 3.7160906321 0.3510369428 2.6982612498 0.0000000000
4.3977015063 1.6500000000 3.7160895309 0.3510069112 2.6982448324 0.0000000000
4.4058407760 1.6500000000 3.7160884298 0.3509756408 2.6982279199 0.0000000000
4.4139800447 1.6500000000 3.7160873282 0.3509431691 2.6982105248 0.0000000000
4.4221193127 1.6500000000 3.7160862255 0.3509095339 2.6981926598 0.0000000000
4.4302585798 1.6500000000 3.7160851210 0.3508747728 2.6981743374 0.0000000000
4.4383978460 1.6500000000 3.7160840142 0.3508389235 2.6981555702 0.0000000000
4.4465371116 1.6500000000 3.7160829043 0.3508020235 2.6981363708 0.0000000000
4.4546763764 1.6500000000 3.7160817908 0.3507641105 2.6981167518 0.0000000000
4.4628156405 1.6500000000 3.7160806732 0.3507252221 2.6980967257 0.0000000000
4.4709549039 1.6500000000 3.7160795506 0.3506853961 2.6980763052 0.0000000000
4.4790941666 1.6500000000 3.7160784227 0.3506446700 2.6980555029 0.0000000000
4.4872334288 1.6500000000 3.7160772886 0.3506030815 2.6980343313 0.0000000000
4.4953726903 1.6500000000 3.7160761479 0.3505606682 2.6980128029 0.0000000000
4.5035119513 1.6500000000 3.7160749998 0.3505174679 2.6979909305 0.0000000000
4.5116512118 1.6500000000 3.7160738438 0.3504735180 2.6979687266 0.0000000000
4.5197904718 1.6500000000 3.7160726793 0.3504288563 2.6979462038 0.0000000000
4.5279297313 1.6500000000 3.7160715056 0.3503835203 2.6979233746 0.0000000000
4.5360689904 1.6500000000 3.7160703221 0.3503375479 2.6979002517 0.0000000000
4.5442082491 1.6500000000 3.7160691282 0.3502909765 2.6978768477 0.0000000000
4.5523475073 1.6500000000 3.7160679233 0.3502438439 2.6978531750 0.0000000000
4.5604867653 1.6500000000 3.7160667068 0.3501961876 2.6978292464 0.0000000000
4.5686260229 1.6500000000 3.7160654780 0.3501480454 2.6978050744 0.0000000000
4.5767652803 1.6500000000 3.7160642364 0.3500994548 2.6977806716 0.0000000000
4.5849045373 1.6500000000 3.7160629812 0.3500504536 2.6977560506 0.0000000000
4.5930437942 1.6500000000 3.7160617120 0.3500010792 2.6977312239 0.0000000000
4.6011830509 1.6500000000 3.7160604280 0.3499513695 2.6977062042 0.0000000000
4.6093223073 1.6500000000 3.7160591287 0.3499013621 2.6976810040 0.0000000000
