# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.8000000000 3.5737500000 -3.6832000000 0.7448780313 0.0000000000
-0.4629963598 2.8000000000 3.5737628439 -3.6830438085 0.7449918837 0.0000000000
-0.4205872068 2.8000000000 3.5737689621 -3.6828756020 0.7450836390 0.0000000000
-0.3781780624 2.8000000000 3.5737720965 -3.6826935581 0.7451689943 0.0000000000
-0.3357689295 2.8000000000 3.5737759892 -3.6824958541 0.7452636465 0.0000000000
-0.2933598109 2.8000000000 3.5737842856 -3.6822806462 0.7453829154 0.0000000000
-0.2509507103 2.8000000000 3.5737974343 -3.6820453863 0.7455296139 0.0000000000
-0.2085416322 2.8000000000 3.5738120257 -3.6817866790 0.7456914624 0.0000000000
-0.1661325797 2.8000000000 3.5738255090 -3.6815026828 0.7458589941 0.0000000000
-0.1237235521 2.8000000000 3.5738381974 -3.6811957772 0.7460325100 0.0000000000
-0.0813145496 2.8000000000 3.5738508432 -3.6808677811 0.7462142917 0.0000000000
-0.0389055824 2.8000000000 3.5738640376 -3.6805128075 0.7464090589 0.0000000000
0.0035033353 2.8000000000 3.5738783599 -3.6801221328 0.7466226180 0.0000000000
0.0459121863 2.8000000000 3.5738952239 -3.6796888162 0.7468634006 0.0000000000
0.0883209506 2.8000000000 3.5739167134 -3.6792074456 0.7471419066 0.0000000000
0.1307296175 2.8000000000 3.5739428529 -3.6786762905 0.7474589267 0.0000000000
0.1731381918 2.8000000000 3.5739699985 -3.6781000333 0.7477980122 0.0000000000
0.2155466703 2.8000000000 3.5739954503 -3.6774804646 0.7481476466 0.0000000000
0.2579550097 2.8000000000 3.5740217799 -3.6768051918 0.7485230744 0.0000000000
0.3003631576 2.8000000000 3.5740525505 -3.6760589760 0.7489446428 0.0000000000
0.3427710687 2.8000000000 3.5740881147 -3.6752334531 0.7494171087 0.0000000000
0.3851787022 2.8000000000 3.5741270515 -3.6743241626 0.7499365724 0.0000000000
0.4275860155 2.8000000000 3.5741694604 -3.6733268478 0.7505051337 0.0000000000
0.4699929648 2.8000000000 3.5742172927 -3.6722374307 0.7511322298 0.0000000000
0.5123994688 2.8000000000 3.5742716691 -3.6710455195 0.7518264999 0.0000000000
0.5548053493 2.8000000000 3.5743312479 -3.6697241728 0.7525933538 0.0000000000
0.5972104076 2.8000000000 3.5743944590 -3.6682452466 0.7534377688 0.0000000000
0.6396144142 2.8000000000 3.5744607725 -3.6665896359 0.7543652668 0.0000000000
0.6820171334 2.8000000000 3.5745301285 -3.6647423001 0.7553816253 0.0000000000
0.7244184149 2.8000000000 3.5746037267 -3.6626987607 0.7564934337 0.0000000000
0.7668181760 2.8000000000 3.5746838018 -3.6604630367 0.7577080239 0.0000000000
0.8092160991 2.8000000000 3.5747722211 -3.6580200578 0.7590388925 0.0000000000
0.8516114500 2.8000000000 3.5748701518 -3.6553208092 0.7605103149 0.0000000000
0.8940036484 2.8000000000 3.5749790724 -3.6523308096 0.7621419973 0.0000000000
0.9363928933 2.8000000000 3.5751019822 -3.6490871364 0.7639311057 0.0000000000
0.9787794883 2.8000000000 3.5752420792 -3.6456372932 0.7658714307 0.0000000000
1.0211628589 2.8000000000 3.5754008018 -3.6419564973 0.7679786396 0.0000000000
1.0635419262 2.8000000000 3.5755785855 -3.6379792260 0.7702806828 0.0000000000
1.1059153711 2.8000000000 3.5757756125 -3.6336452275 0.7728023903 0.0000000000
1.1482815913 2.8000000000 3.5759917742 -3.6289011693 0.7755646605 0.0000000000
1.1906390693 2.8000000000 3.5762269672 -3.6236989797 0.7785863082 0.0000000000
1.2329865539 2.8000000000 3.5764811474 -3.6180033585 0.7818812774 0.0000000000
1.2753220951 2.8000000000 3.5767532582 -3.6117614549 0.7854664821 0.0000000000
1.3176391107 2.8000000000 3.5770358613 -3.6047978764 0.7893823261 0.0000000000
1.3599295261 2.8000000000 3.5773197829 -3.5969011115 0.7936767183 0.0000000000
1.4021903407 2.8000000000 3.5776083905 -3.5880520023 0.7983707924 0.0000000000
1.4444228504 2.8000000000 3.5779156696 -3.5783940392 0.8034630939 0.0000000000
1.4866279795 2.8000000000 3.5782546610 -3.5680346729 0.8089628064 0.0000000000
1.5288057191 2.8000000000 3.5786360524 -3.5570056472 0.8148999822 0.0000000000
1.5709534201 2.8000000000 3.5790654796 -3.5452839404 0.8213063734 0.0000000000
1.6130587214 2.8000000000 3.5795302282 -3.5326682035 0.8282116625 0.0000000000
1.6551136937 2.8000000000 3.5800261807 -3.5190492512 0.8356430538 0.0000000000
1.6971310171 2.8000000000 3.5805888686 -3.5047295138 0.8436217003 0.0000000000
1.7391070428 2.8000000000 3.5812236670 -3.4896974632 0.8521737141 0.0000000000
1.7810059429 2.8000000000 3.5818808127 -3.4733599365 0.8613373076 0.0000000000
1.8227750284 2.8000000000 3.5825126282 -3.4550892369 0.8711728493 0.0000000000
1.8644272877 2.8000000000 3.5831605268 -3.4352018425 0.8817194014 0.0000000000
1.9060233260 2.8000000000 3.5839114640 -3.4146240061 0.8929542848 0.0000000000
1.9474928789 2.8000000000 3.5846697001 -3.3925136564 0.9048313693 0.0000000000
1.9889144678 2.8000000000 3.5855548060 -3.3698704136 0.9174290899 0.0000000000
2.0302182779 2.8000000000 3.5864753021 -3.3459340208 0.9306856316 0.0000000000
2.0713533972 2.8000000000 3.5874038076 -3.3202458461 0.9446749233 0.0000000000
2.1123231936 2.8000000000 3.5883600985 -3.2929631469 0.9594131666 0.0000000000
2.1531452922 2.8000000000 3.5893507355 -3.2643368616 0.9748262286 0.0000000000
