# logAge Mass logTe Mbol logg C/O
1.2259384358 0.1400000000 3.4602600000 4.6449000000 2.3211280357 0.0000000000
1.2696680207 0.1400000000 3.4602589792 4.6449921415 2.3211608092 0.0000000000
1.3133976171 0.1400000000 3.4602579653 4.6450851738 2.3211939664 0.0000000000
1.3571272220 0.1400000000 3.4602569433 4.6451813180 2.3212283362 0.0000000000
1.4008568321 0.1400000000 3.4602558984 4.6452827951 2.3212647471 0.0000000000
1.4445864442 0.1400000000 3.4602548155 4.6453918264 2.3213040281 0.0000000000
1.4883160551 0.1400000000 3.4602536797 4.6455106328 2.3213470078 0.0000000000
1.5320456616 0.1400000000 3.4602524763 4.6456414355 2.3213945149 0.0000000000
1.5757752604 0.1400000000 3.4602511901 4.6457864556 2.3214473782 0.0000000000
1.6195048484 0.1400000000 3.4602498063 4.6459479142 2.3215064266 0.0000000000
1.6632344223 0.1400000000 3.4602483100 4.6461280325 2.3215724886 0.0000000000
1.7069639790 0.1400000000 3.4602466862 4.6463290314 2.3216463931 0.0000000000
1.7506935152 0.1400000000 3.4602449200 4.6465531322 2.3217289687 0.0000000000
1.7944230277 0.1400000000 3.4602429966 4.6468025560 2.3218210444 0.0000000000
1.8381525134 0.1400000000 3.4602409009 4.6470795237 2.3219234487 0.0000000000
1.8818819687 0.1400000000 3.4602386105 4.6473862990 2.3220369971 0.0000000000
1.9256113864 0.1400000000 3.4602359877 4.6477257911 2.3221623029 0.0000000000
1.9693407564 0.1400000000 3.4602328050 4.6481014132 2.3222998210 0.0000000000
2.0130700685 0.1400000000 3.4602288363 4.6485165907 2.3224500172 0.0000000000
2.0567993117 0.1400000000 3.4602242221 4.6489746707 2.3226147925 0.0000000000
2.1005284739 0.1400000000 3.4602197756 4.6494788558 2.3227986806 0.0000000000
2.1442575396 0.1400000000 3.4602158504 4.6500332805 2.3230047494 0.0000000000
2.1879864821 0.1400000000 3.4602109947 4.6506452950 2.3232301323 0.0000000000
2.2317152613 0.1400000000 3.4602031095 4.6513260538 2.3234708952 0.0000000000
2.2754438174 0.1400000000 3.4601912077 4.6520895576 2.3237286895 0.0000000000
2.3191724713 0.1400000000 3.4601958593 4.6528217579 2.3240401760 0.0000000000
2.3629007484 0.1400000000 3.4601974377 4.6536729848 2.3243869804 0.0000000000
2.4066284828 0.1400000000 3.4601857472 4.6546940914 2.3247486608 0.0000000000
2.4503558823 0.1400000000 3.4601774835 4.6557951849 2.3251560438 0.0000000000
2.4940826474 0.1400000000 3.4601681848 4.6570459970 2.3256191737 0.0000000000
2.5378089833 0.1400000000 3.4601593694 4.6583875844 2.3261205472 0.0000000000
2.5815349038 0.1400000000 3.4601522251 4.6598187377 2.3266644313 0.0000000000
2.6252598511 0.1400000000 3.4601419464 4.6614173338 2.3272627549 0.0000000000
2.6689833121 0.1400000000 3.4601245489 4.6632511836 2.3279267045 0.0000000000
2.7127055308 0.1400000000 3.4601065712 4.6652653617 2.3286604650 0.0000000000
2.7564258594 0.1400000000 3.4600870439 4.6675159944 2.3294826090 0.0000000000
2.8001453043 0.1400000000 3.4600757954 4.6698793229 2.3303829463 0.0000000000
2.8438624232 0.1400000000 3.4600604583 4.6724883287 2.3313652005 0.0000000000
2.8875753841 0.1400000000 3.4600300826 4.6755076921 2.3324514430 0.0000000000
2.9312860036 0.1400000000 3.4600059260 4.6787316755 2.3336444101 0.0000000000
2.9749932887 0.1400000000 3.4599875116 4.6822231606 2.3349673463 0.0000000000
3.0186941001 0.1400000000 3.4599600502 4.6861920186 2.3364450439 0.0000000000
3.0623909997 0.1400000000 3.4599339286 4.6904225014 2.3380327508 0.0000000000
3.1060780657 0.1400000000 3.4598897120 4.6952391293 2.3397825355 0.0000000000
3.1497595798 0.1400000000 3.4598520417 4.7003730283 2.3416854137 0.0000000000
3.1934285410 0.1400000000 3.4598101834 4.7061188105 2.3438162935 0.0000000000
3.2370872237 0.1400000000 3.4597663436 4.7123540085 2.3461350135 0.0000000000
3.2807303018 0.1400000000 3.4597123472 4.7192161979 2.3486639037 0.0000000000
3.3243550513 0.1400000000 3.4596512801 4.7267902677 2.3514492632 0.0000000000
3.3679645075 0.1400000000 3.4595954049 4.7348837948 2.3544631734 0.0000000000
3.4115460235 0.1400000000 3.4595208333 4.7438750490 2.3577613885 0.0000000000
3.4550994354 0.1400000000 3.4594395530 4.7536776623 2.3613573127 0.0000000000
