# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.2000000000 3.6239700000 -4.3625250000 0.7320199783 0.0000000000
-0.4676736731 3.2000000000 3.6239775904 -4.3623024249 0.7321393701 0.0000000000
-0.4299418380 3.2000000000 3.6239854606 -4.3620666165 0.7322651740 0.0000000000
-0.3922100200 3.2000000000 3.6239934324 -4.3618139367 0.7323981332 0.0000000000
-0.3544782254 3.2000000000 3.6240013279 -4.3615407472 0.7325389909 0.0000000000
-0.3167464608 3.2000000000 3.6240089689 -4.3612434100 0.7326884901 0.0000000000
-0.2790147323 3.2000000000 3.6240162913 -4.3609187271 0.7328476526 0.0000000000
-0.2412830431 3.2000000000 3.6240239234 -4.3605661836 0.7330191986 0.0000000000
-0.2035513955 3.2000000000 3.6240327519 -4.3601862438 0.7332064886 0.0000000000
-0.1658197977 3.2000000000 3.6240434121 -4.3597767365 0.7334129321 0.0000000000
-0.1280882678 3.2000000000 3.6240561031 -4.3593309229 0.7336420216 0.0000000000
-0.0903568241 3.2000000000 3.6240708758 -4.3588421697 0.7338966134 0.0000000000
-0.0526254753 3.2000000000 3.6240867790 -4.3583091895 0.7341734183 0.0000000000
-0.0148942246 3.2000000000 3.6241023086 -4.3577336534 0.7344657513 0.0000000000
0.0228369165 3.2000000000 3.6241169356 -4.3571146778 0.7347718498 0.0000000000
0.0605679165 3.2000000000 3.6241326244 -4.3564448079 0.7351025529 0.0000000000
0.0982987407 3.2000000000 3.6241516232 -4.3557157376 0.7354701760 0.0000000000
0.1360293558 3.2000000000 3.6241744934 -4.3549219778 0.7358791607 0.0000000000
0.1737597296 3.2000000000 3.6242004464 -4.3540602942 0.7363276461 0.0000000000
0.2114898283 3.2000000000 3.6242289668 -4.3531271297 0.7368149937 0.0000000000
0.2492196117 3.2000000000 3.6242607241 -4.3521174585 0.7373458911 0.0000000000
0.2869490361 3.2000000000 3.6242966106 -4.3510256929 0.7379261434 0.0000000000
0.3246780056 3.2000000000 3.6243357668 -4.3498399167 0.7385570787 0.0000000000
0.3624063640 3.2000000000 3.6243753244 -4.3485409586 0.7392348924 0.0000000000
0.4001339788 3.2000000000 3.6244134815 -4.3471139260 0.7399583338 0.0000000000
0.4378608741 3.2000000000 3.6244552262 -4.3455709173 0.7407425164 0.0000000000
0.4755871285 3.2000000000 3.6245079131 -4.3439334680 0.7416082436 0.0000000000
0.5133127191 3.2000000000 3.6245743244 -4.3422071528 0.7425644147 0.0000000000
0.5510374554 3.2000000000 3.6246496931 -4.3403711915 0.7436002742 0.0000000000
0.5887611212 3.2000000000 3.6247291787 -4.3384021509 0.7447058327 0.0000000000
0.6264834095 3.2000000000 3.6248136106 -4.3362749096 0.7458944570 0.0000000000
0.6642039654 3.2000000000 3.6249068050 -4.3339634579 0.7471918153 0.0000000000
0.7019223839 3.2000000000 3.6250108284 -4.3314426514 0.7486162315 0.0000000000
0.7396381401 3.2000000000 3.6251234565 -4.3286894545 0.7501680226 0.0000000000
0.7773507025 3.2000000000 3.6252420811 -4.3256817373 0.7518456079 0.0000000000
0.8150597001 3.2000000000 3.6253678168 -4.3224061727 0.7536587764 0.0000000000
0.8527648852 3.2000000000 3.6255046260 -4.3188561675 0.7556260153 0.0000000000
0.8904656332 3.2000000000 3.6256546607 -4.3150128266 0.7577634905 0.0000000000
0.9281599403 3.2000000000 3.6258132356 -4.3108119579 0.7600781376 0.0000000000
0.9658455914 3.2000000000 3.6259745570 -4.3061828619 0.7625750614 0.0000000000
1.0035231949 3.2000000000 3.6261451415 -4.3011596020 0.7652667036 0.0000000000
1.0411964826 3.2000000000 3.6263451223 -4.2958921165 0.7681736209 0.0000000000
1.0788671099 3.2000000000 3.6265879869 -4.2904621762 0.7713170553 0.0000000000
1.1165242205 3.2000000000 3.6268461254 -4.2845368771 0.7747197291 0.0000000000
1.1541527584 3.2000000000 3.6270781225 -4.2776441494 0.7784048085 0.0000000000
1.1917476827 3.2000000000 3.6272747349 -4.2696457025 0.7823906368 0.0000000000
1.2293202394 3.2000000000 3.6274790362 -4.2609460157 0.7866877170 0.0000000000
1.2668812733 3.2000000000 3.6277335729 -4.2519446488 0.7913064103 0.0000000000
1.3044244180 3.2000000000 3.6280325151 -4.2425442919 0.7962623219 0.0000000000
1.3419342791 3.2000000000 3.6283445888 -4.2323862131 0.8015738481 0.0000000000
1.3794066746 3.2000000000 3.6286648471 -4.2213759222 0.8072589977 0.0000000000
1.4168563436 3.2000000000 3.6290328457 -4.2098656879 0.8133350861 0.0000000000
1.4542870971 3.2000000000 3.6294672446 -4.1979988856 0.8198194026 0.0000000000
1.4916684635 3.2000000000 3.6299189871 -4.1852413866 0.8267293722 0.0000000000
1.5289897950 3.2000000000 3.6303749844 -4.1714103738 0.8340857662 0.0000000000
1.5662887340 3.2000000000 3.6309116985 -4.1572036100 0.8419153285 0.0000000000
1.6035530462 3.2000000000 3.6315181296 -4.1424797828 0.8502305835 0.0000000000
1.6407185550 3.2000000000 3.6320968687 -4.1262503870 0.8590372982 0.0000000000
1.6777554304 3.2000000000 3.6326368893 -4.1082775469 0.8683865168 0.0000000000
1.7146967856 3.2000000000 3.6332015843 -4.0891143696 0.8783105676 0.0000000000
1.7515862139 3.2000000000 3.6338438145 -4.0693545324 0.8887834236 0.0000000000
1.7883468555 3.2000000000 3.6344673505 -4.0481521957 0.8997585021 0.0000000000
1.8250876684 3.2000000000 3.6352166499 -4.0267461356 0.9113181235 0.0000000000
1.8617167025 3.2000000000 3.6359851913 -4.0042008621 0.9234103987 0.0000000000
1.8982748984 3.2000000000 3.6368224989 -3.9809385983 0.9360645347 0.0000000000
1.9346917227 3.2000000000 3.6376687125 -3.9563538366 0.9492832938 0.0000000000
1.9709209751 3.2000000000 3.6384628056 -3.9300686240 0.9629737513 0.0000000000
2.0070550030 3.2000000000 3.6393473596 -3.9029981252 0.9773401664 0.0000000000
2.0430516380 3.2000000000 3.6402473847 -3.8748109565 0.9922151346 0.0000000000
2.0789675433 3.2000000000 3.6412468611 -3.8460060315 1.0077350099 0.0000000000
2.1147285445 3.2000000000 3.6422307865 -3.8160237686 1.0236636171 0.0000000000
2.1503000948 3.2000000000 3.6431713659 -3.7846487678 1.0399759348 0.0000000000
2.1857399409 3.2000000000 3.6441754470 -3.7523709960 1.0569033679 0.0000000000
2.2210771143 3.2000000000 3.6452540334 -3.7194107606 1.0744018075 0.0000000000
2.2563005202 3.2000000000 3.6463705058 -3.6857065731 1.0923493725 0.0000000000
2.2914147454 3.2000000000 3.6474981011 -3.6512998786 1.1106224315 0.0000000000
2.3262993175 3.2000000000 3.6485663820 -3.6154522282 1.1292346149 0.0000000000
2.3610679971 3.2000000000 3.6497109240 -3.5789217111 1.1484249898 0.0000000000
2.3956855089 3.2000000000 3.6508610633 -3.5415040868 1.1679925968 0.0000000000
2.4302896576 3.2000000000 3.6520895797 -3.5040258028 1.1878979759 0.0000000000
2.4646690856 3.2000000000 3.6532655427 -3.4652678045 1.2081050273 0.0000000000
2.4989446840 3.2000000000 3.6544661111 -3.4259425085 1.2286374192 0.0000000000
2.5331078465 3.2000000000 3.6556882042 -3.3860165051 1.2494961931 0.0000000000
2.5672348809 3.2000000000 3.6569958689 -3.3459117811 1.2707687416 0.0000000000
2.6011048312 3.2000000000 3.6581785201 -3.3044446098 1.2920862146 0.0000000000
2.6349163674 3.2000000000 3.6594241184 -3.2626920685 1.3137696247 0.0000000000
2.6686396952 3.2000000000 3.6606974431 -3.2205041200 1.3357381029 0.0000000000
2.7023966289 3.2000000000 3.6620622693 -3.1785013504 1.3579985153 0.0000000000
2.7358256153 3.2000000000 3.6632579572 -3.1348575501 1.3802387872 0.0000000000
2.7692193070 3.2000000000 3.6645157152 -3.0910559391 1.4027904634 0.0000000000
