# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7500000000 3.6891600000 0.5932250000 2.3449912634 0.0000000000
4.1942208940 0.7500000000 3.6891492717 0.5929327130 2.3448314352 0.0000000000
4.2023617948 0.7500000000 3.6891384639 0.5926343913 2.3446688756 0.0000000000
4.2105027869 0.7500000000 3.6891275869 0.5923303756 2.3445037612 0.0000000000
4.2186438684 0.7500000000 3.6891166506 0.5920210068 2.3443362686 0.0000000000
4.2267850376 0.7500000000 3.6891056652 0.5917066255 2.3441665744 0.0000000000
4.2349262926 0.7500000000 3.6890946407 0.5913875727 2.3439948552 0.0000000000
4.2430676316 0.7500000000 3.6890835872 0.5910641890 2.3438212876 0.0000000000
4.2512090530 0.7500000000 3.6890725147 0.5907368154 2.3436460483 0.0000000000
4.2593505548 0.7500000000 3.6890614334 0.5904057925 2.3434693138 0.0000000000
4.2674921354 0.7500000000 3.6890503532 0.5900714612 2.3432912608 0.0000000000
4.2756337929 0.7500000000 3.6890392844 0.5897341623 2.3431120659 0.0000000000
4.2837755255 0.7500000000 3.6890282369 0.5893942366 2.3429319056 0.0000000000
4.2919173315 0.7500000000 3.6890172208 0.5890520248 2.3427509567 0.0000000000
4.3000592090 0.7500000000 3.6890062463 0.5887078677 2.3425693957 0.0000000000
4.3082011563 0.7500000000 3.6889953233 0.5883621062 2.3423873991 0.0000000000
4.3163431717 0.7500000000 3.6889844620 0.5880150811 2.3422051438 0.0000000000
4.3244852532 0.7500000000 3.6889736724 0.5876671331 2.3420228061 0.0000000000
4.3326273992 0.7500000000 3.6889629646 0.5873186030 2.3418405628 0.0000000000
4.3407696078 0.7500000000 3.6889523486 0.5869698316 2.3416585905 0.0000000000
4.3489118772 0.7500000000 3.6889418346 0.5866211597 2.3414770658 0.0000000000
4.3570542058 0.7500000000 3.6889314327 0.5862729281 2.3412961653 0.0000000000
4.3651965916 0.7500000000 3.6889211528 0.5859254776 2.3411160655 0.0000000000
4.3733390329 0.7500000000 3.6889110051 0.5855791490 2.3409369432 0.0000000000
4.3814815280 0.7500000000 3.6889009996 0.5852342831 2.3407589749 0.0000000000
4.3896240749 0.7500000000 3.6888911464 0.5848912206 2.3405823373 0.0000000000
4.3977666720 0.7500000000 3.6888814556 0.5845503024 2.3404072069 0.0000000000
4.4059093175 0.7500000000 3.6888719373 0.5842118693 2.3402337603 0.0000000000
4.4140520096 0.7500000000 3.6888626015 0.5838762620 2.3400621743 0.0000000000
4.4221947464 0.7500000000 3.6888534583 0.5835438214 2.3398926253 0.0000000000
4.4303375262 0.7500000000 3.6888445178 0.5832148882 2.3397252900 0.0000000000
4.4384803473 0.7500000000 3.6888357901 0.5828898032 2.3395603451 0.0000000000
4.4466232078 0.7500000000 3.6888272852 0.5825689073 2.3393979670 0.0000000000
4.4547661059 0.7500000000 3.6888190132 0.5822525412 2.3392383325 0.0000000000
4.4629090399 0.7500000000 3.6888109841 0.5819410456 2.3390816181 0.0000000000
4.4710520079 0.7500000000 3.6888032081 0.5816347615 2.3389280005 0.0000000000
4.4791950083 0.7500000000 3.6887956953 0.5813340296 2.3387776563 0.0000000000
4.4873380392 0.7500000000 3.6887884556 0.5810391906 2.3386307620 0.0000000000
4.4954810987 0.7500000000 3.6887814992 0.5807505855 2.3384874943 0.0000000000
4.5036241852 0.7500000000 3.6887748361 0.5804685549 2.3383480298 0.0000000000
4.5117672969 0.7500000000 3.6887684765 0.5801934396 2.3382125452 0.0000000000
4.5199104319 0.7500000000 3.6887624303 0.5799255806 2.3380812170 0.0000000000
4.5280535885 0.7500000000 3.6887567077 0.5796653184 2.3379542218 0.0000000000
4.5361967649 0.7500000000 3.6887513188 0.5794129940 2.3378317362 0.0000000000
4.5443399593 0.7500000000 3.6887462736 0.5791689482 2.3377139369 0.0000000000
