# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6500000000 3.6261900000 -3.0572500000 0.9753439442 0.0000000000
-0.4636811697 1.6500000000 3.6261910352 -3.0571259824 0.9753976920 0.0000000000
-0.4219568235 1.6500000000 3.6261972824 -3.0569948293 0.9754751421 0.0000000000
-0.3802324839 1.6500000000 3.6262062035 -3.0568514320 0.9755681855 0.0000000000
-0.3385081551 1.6500000000 3.6262152603 -3.0566906816 0.9756687127 0.0000000000
-0.2967838411 1.6500000000 3.6262219560 -3.0565075184 0.9757687608 0.0000000000
-0.2550595448 1.6500000000 3.6262259649 -3.0562994630 0.9758680186 0.0000000000
-0.2133352682 1.6500000000 3.6262301559 -3.0560678324 0.9759774347 0.0000000000
-0.1716110132 1.6500000000 3.6262370140 -3.0558137033 0.9761065190 0.0000000000
-0.1298867825 1.6500000000 3.6262466832 -3.0555361582 0.9762562138 0.0000000000
-0.0881625799 1.6500000000 3.6262587032 -3.0552334279 0.9764253859 0.0000000000
-0.0464384157 1.6500000000 3.6262719230 -3.0548997447 0.9766117384 0.0000000000
-0.0047143039 1.6500000000 3.6262848227 -3.0545270792 0.9768124035 0.0000000000
0.0370097415 1.6500000000 3.6262972453 -3.0541098168 0.9770289989 0.0000000000
0.0787337063 1.6500000000 3.6263108904 -3.0536456611 0.9772692415 0.0000000000
0.1204575802 1.6500000000 3.6263270307 -3.0531338314 0.9775385345 0.0000000000
0.1621813645 1.6500000000 3.6263450701 -3.0525778204 0.9778330965 0.0000000000
0.2039050596 1.6500000000 3.6263642297 -3.0519806851 0.9781485892 0.0000000000
0.2456286319 1.6500000000 3.6263856098 -3.0513334302 0.9784930115 0.0000000000
0.2873520304 1.6500000000 3.6264112556 -3.0506207918 0.9788806498 0.0000000000
0.3290752129 1.6500000000 3.6264411926 -3.0498330327 0.9793155013 0.0000000000
0.3707981488 1.6500000000 3.6264729095 -3.0489674012 0.9797886218 0.0000000000
0.4125207987 1.6500000000 3.6265051326 -3.0480196718 0.9802966058 0.0000000000
0.4542430949 1.6500000000 3.6265408435 -3.0469797906 0.9808554019 0.0000000000
0.4959649603 1.6500000000 3.6265833240 -3.0458364681 0.9814826529 0.0000000000
0.5376862832 1.6500000000 3.6266317067 -3.0445773540 0.9821798294 0.0000000000
0.5794069371 1.6500000000 3.6266831837 -3.0431898114 0.9829407543 0.0000000000
0.6211268425 1.6500000000 3.6267375890 -3.0416681872 0.9837670254 0.0000000000
0.6628459741 1.6500000000 3.6267978140 -3.0400148553 0.9846692582 0.0000000000
0.7045641510 1.6500000000 3.6268651301 -3.0382155028 0.9856582635 0.0000000000
0.7462807514 1.6500000000 3.6269358345 -3.0362081895 0.9867440065 0.0000000000
0.7879951229 1.6500000000 3.6270062334 -3.0339300072 0.9879368749 0.0000000000
0.8297069497 1.6500000000 3.6270790395 -3.0313716143 0.9892514564 0.0000000000
0.8714160555 1.6500000000 3.6271596755 -3.0285467714 0.9907039377 0.0000000000
0.9131219717 1.6500000000 3.6272493552 -3.0254455065 0.9923031625 0.0000000000
0.9548239186 1.6500000000 3.6273448077 -3.0220325187 0.9940501676 0.0000000000
0.9965212981 1.6500000000 3.6274455412 -3.0182867880 0.9959513937 0.0000000000
1.0382140134 1.6500000000 3.6275587101 -3.0142268701 0.9980280364 0.0000000000
1.0799018609 1.6500000000 3.6276913048 -3.0098670796 1.0003023318 0.0000000000
1.1215833831 1.6500000000 3.6278410907 -3.0051510699 1.0027878791 0.0000000000
1.1632565942 1.6500000000 3.6280021760 -2.9999940288 1.0054950366 0.0000000000
1.2049192947 1.6500000000 3.6281722956 -2.9943285899 1.0084416906 0.0000000000
1.2465690776 1.6500000000 3.6283527991 -2.9881048748 1.0116531907 0.0000000000
1.2882043182 1.6500000000 3.6285473328 -2.9813030725 1.0151520466 0.0000000000
1.3298252739 1.6500000000 3.6287646413 -2.9739731534 1.0189532482 0.0000000000
1.3714319429 1.6500000000 3.6290125999 -2.9661573155 1.0230714174 0.0000000000
1.4130209494 1.6500000000 3.6292888878 -2.9577843151 1.0275257694 0.0000000000
1.4545875912 1.6500000000 3.6295874925 -2.9487402013 1.0323378335 0.0000000000
1.4961269379 1.6500000000 3.6299083748 -2.9389432215 1.0375401550 0.0000000000
1.5376338567 1.6500000000 3.6302571953 -2.9283425628 1.0431757004 0.0000000000
1.5791062402 1.6500000000 3.6306415552 -2.9169417131 1.0492734796 0.0000000000
1.6205490019 1.6500000000 3.6310730083 -2.9048670006 1.0558291773 0.0000000000
1.6619549350 1.6500000000 3.6315473668 -2.8920313428 1.0628608743 0.0000000000
1.7032824552 1.6500000000 3.6320178690 -2.8777435869 1.0704579853 0.0000000000
1.7445108398 1.6500000000 3.6324726239 -2.8617332257 1.0786811495 0.0000000000
1.7856591921 1.6500000000 3.6329598898 -2.8444956521 1.0875252427 0.0000000000
1.8267460541 1.6500000000 3.6335018359 -2.8263777596 1.0969401840 0.0000000000
1.8677581257 1.6500000000 3.6340823692 -2.8072430597 1.1069161973 0.0000000000
1.9086764377 1.6500000000 3.6346977293 -2.7868957820 1.1175165486 0.0000000000
1.9495532500 1.6500000000 3.6354226764 -2.7660513193 1.1287541221 0.0000000000
1.9903086141 1.6500000000 3.6361595004 -2.7437855865 1.1406077110 0.0000000000
2.0309645969 1.6500000000 3.6369523878 -2.7204039398 1.1531319194 0.0000000000
2.0714115558 1.6500000000 3.6377327178 -2.6948753225 1.1664646865 0.0000000000
2.1116747375 1.6500000000 3.6385041174 -2.6675779488 1.1804692344 0.0000000000
2.1518769942 1.6500000000 3.6393763840 -2.6397465382 1.1950908651 0.0000000000
2.1919119229 1.6500000000 3.6402694716 -2.6104487374 1.2103823359 0.0000000000
2.2319209715 1.6500000000 3.6413016039 -2.5809604885 1.2263061645 0.0000000000
2.2716844519 1.6500000000 3.6422887633 -2.5494596701 1.2428551295 0.0000000000
2.3111943525 1.6500000000 3.6432672904 -2.5160204312 1.2601449334 0.0000000000
2.3505652800 1.6500000000 3.6442834321 -2.4815745705 1.2779878444 0.0000000000
2.3897727372 1.6500000000 3.6453407596 -2.4459978013 1.2964478622 0.0000000000
2.4289887746 1.6500000000 3.6465556117 -2.4105008905 1.3155060347 0.0000000000
2.4678529463 1.6500000000 3.6476603905 -2.3726576090 1.3350624628 0.0000000000
2.5064865973 1.6500000000 3.6487599066 -2.3333563329 1.3551810375 0.0000000000
2.5450226077 1.6500000000 3.6499296515 -2.2934709403 1.3758141741 0.0000000000
2.5834950796 1.6500000000 3.6511711454 -2.2532175257 1.3968815155 0.0000000000
2.6217909735 1.6500000000 3.6524272081 -2.2119437837 1.4184152630 0.0000000000
2.6597299458 1.6500000000 3.6535874748 -2.1686258682 1.4403834963 0.0000000000
2.6976341655 1.6500000000 3.6548207868 -2.1251323204 1.4627141631 0.0000000000
2.7355012119 1.6500000000 3.6561475854 -2.0814539465 1.4854927073 0.0000000000
2.7731927709 1.6500000000 3.6574509759 -2.0368445126 1.5085500429 0.0000000000
2.8105857007 1.6500000000 3.6586885616 -1.9906688643 1.5319706447 0.0000000000
2.8479406305 1.6500000000 3.6599827386 -1.9443132124 1.5556896136 0.0000000000
2.8852893473 1.6500000000 3.6613585741 -1.8979404232 1.5797420714 0.0000000000
2.9223954571 1.6500000000 3.6626656754 -1.8503643577 1.6040009027 0.0000000000
2.9592736259 1.6500000000 3.6639135297 -1.8016724938 1.6284690655 0.0000000000
2.9961841131 1.6500000000 3.6652465452 -1.7531483422 1.6532107881 0.0000000000
3.0331664639 1.6500000000 3.6666883550 -1.7049847128 1.6782434789 0.0000000000
3.0697642149 1.6500000000 3.6679709611 -1.6549942057 1.7033701062 0.0000000000
3.1062584673 1.6500000000 3.6692406338 -1.6045296743 1.7286346096 0.0000000000
3.1428135218 1.6500000000 3.6705996651 -1.5543547510 1.7541407044 0.0000000000
3.1794297943 1.6500000000 3.6720401311 -1.5044765256 1.7798538583 0.0000000000
3.2155911395 1.6500000000 3.6732590770 -1.4525261471 1.8055097933 0.0000000000
3.2518083531 1.6500000000 3.6745592394 -1.4008333643 1.8313875562 0.0000000000
3.2881088280 1.6500000000 3.6759379903 -1.3495209797 1.8574275135 0.0000000000
3.3243513373 1.6500000000 3.6773110486 -1.2979585246 1.8835447289 0.0000000000
3.3602400254 1.6500000000 3.6785254750 -1.2448401317 1.9096497916 0.0000000000
3.3962421293 1.6500000000 3.6798227254 -1.1922200273 1.9358868350 0.0000000000
3.4322857480 1.6500000000 3.6811601671 -1.1397822743 1.9622117027 0.0000000000
3.4682576622 1.6500000000 3.6824927639 -1.0870364085 1.9886404363 0.0000000000
3.5039585814 1.6500000000 3.6836946613 -1.0331320890 2.0150097537 0.0000000000
3.5397501673 1.6500000000 3.6849615209 -0.9796141883 2.0414843527 0.0000000000
3.5756229007 1.6500000000 3.6862826284 -0.9264446821 2.0680365851 0.0000000000
3.6113178067 1.6500000000 3.6875305069 -0.8725312286 2.0945934805 0.0000000000
3.6468960737 1.6500000000 3.6887115374 -0.8181191962 2.1210824152 0.0000000000
3.6825514668 1.6500000000 3.6899630467 -0.7640329659 2.1477229447 0.0000000000
3.7183097616 1.6500000000 3.6912674912 -0.7103811268 2.1744014583 0.0000000000
3.7539059309 1.6500000000 3.6925019841 -0.6560568383 2.2010691453 0.0000000000
3.7893360276 1.6500000000 3.6936433449 -0.6010388473 2.2276417848 0.0000000000
3.8248598842 1.6500000000 3.6948473628 -0.5464092725 2.2543096866 0.0000000000
3.8604633049 1.6500000000 3.6960956071 -0.4921098434 2.2810224354 0.0000000000
3.8960158253 1.6500000000 3.6973274144 -0.4376036205 2.3077521535 0.0000000000
3.9312858114 1.6500000000 3.6984027322 -0.3819374052 2.3343199109 0.0000000000
3.9666533381 1.6500000000 3.6995213546 -0.3266656831 2.3609030893 0.0000000000
