# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.7684100000 0.3400750000 2.6150889257 0.0000000000
4.1938279945 0.8500000000 3.7683894308 0.3397603031 2.6148807700 0.0000000000
4.2015759035 0.8500000000 3.7683688322 0.3394399625 2.6146702397 0.0000000000
4.2093238135 0.8500000000 3.7683482095 0.3391141941 2.6144574415 0.0000000000
4.2170717250 0.8500000000 3.7683275677 0.3387832136 2.6142424821 0.0000000000
4.2248196384 0.8500000000 3.7683069119 0.3384472365 2.6140254680 0.0000000000
4.2325675543 0.8500000000 3.7682862472 0.3381064786 2.6138065061 0.0000000000
4.2403154730 0.8500000000 3.7682655787 0.3377611556 2.6135857029 0.0000000000
4.2480633951 0.8500000000 3.7682449115 0.3374114833 2.6133631650 0.0000000000
4.2558113211 0.8500000000 3.7682242507 0.3370576772 2.6131389992 0.0000000000
4.2635592513 0.8500000000 3.7682036013 0.3366999531 2.6129133121 0.0000000000
4.2713071862 0.8500000000 3.7681829685 0.3363385267 2.6126862104 0.0000000000
4.2790551264 0.8500000000 3.7681623574 0.3359736137 2.6124578008 0.0000000000
4.2868030722 0.8500000000 3.7681417730 0.3356054297 2.6122281898 0.0000000000
4.2945510242 0.8500000000 3.7681212205 0.3352341906 2.6119974841 0.0000000000
4.3022989828 0.8500000000 3.7681007050 0.3348601119 2.6117657905 0.0000000000
4.3100469484 0.8500000000 3.7680802315 0.3344834093 2.6115332155 0.0000000000
4.3177949216 0.8500000000 3.7680598052 0.3341042987 2.6112998659 0.0000000000
4.3255429028 0.8500000000 3.7680394311 0.3337229956 2.6110658482 0.0000000000
4.3332908925 0.8500000000 3.7680191143 0.3333397157 2.6108312692 0.0000000000
4.3410388911 0.8500000000 3.7679988600 0.3329546749 2.6105962355 0.0000000000
4.3487868991 0.8500000000 3.7679786731 0.3325680886 2.6103608537 0.0000000000
4.3565349169 0.8500000000 3.7679585590 0.3321801727 2.6101252306 0.0000000000
4.3642829451 0.8500000000 3.7679385225 0.3317911429 2.6098894728 0.0000000000
4.3720309841 0.8500000000 3.7679185688 0.3314012148 2.6096536869 0.0000000000
4.3797790343 0.8500000000 3.7678987031 0.3310106041 2.6094179796 0.0000000000
4.3875270962 0.8500000000 3.7678789303 0.3306195266 2.6091824576 0.0000000000
4.3952751704 0.8500000000 3.7678592557 0.3302281979 2.6089472275 0.0000000000
4.4030232572 0.8500000000 3.7678396842 0.3298368337 2.6087123960 0.0000000000
4.4107713571 0.8500000000 3.7678202210 0.3294456498 2.6084780698 0.0000000000
4.4185194705 0.8500000000 3.7678008712 0.3290548617 2.6082443554 0.0000000000
4.4262675981 0.8500000000 3.7677816399 0.3286646853 2.6080113596 0.0000000000
4.4340157401 0.8500000000 3.7677625322 0.3282753362 2.6077791890 0.0000000000
4.4417638971 0.8500000000 3.7677435531 0.3278870301 2.6075479503 0.0000000000
4.4495120696 0.8500000000 3.7677247078 0.3274999827 2.6073177502 0.0000000000
4.4572602580 0.8500000000 3.7677060014 0.3271144097 2.6070886952 0.0000000000
4.4650084627 0.8500000000 3.7676874389 0.3267305268 2.6068608921 0.0000000000
4.4727566843 0.8500000000 3.7676690255 0.3263485496 2.6066344475 0.0000000000
4.4805049231 0.8500000000 3.7676507662 0.3259686940 2.6064094681 0.0000000000
4.4882531798 0.8500000000 3.7676326662 0.3255911756 2.6061860606 0.0000000000
4.4960014546 0.8500000000 3.7676147304 0.3252162100 2.6059643315 0.0000000000
4.5037497482 0.8500000000 3.7675969642 0.3248440131 2.6057443876 0.0000000000
4.5114980609 0.8500000000 3.7675793724 0.3244748004 2.6055263355 0.0000000000
4.5192463933 0.8500000000 3.7675619603 0.3241087876 2.6053102819 0.0000000000
4.5269947457 0.8500000000 3.7675447329 0.3237461906 2.6050963335 0.0000000000
4.5347431187 0.8500000000 3.7675276953 0.3233872249 2.6048845968 0.0000000000
4.5424915128 0.8500000000 3.7675108526 0.3230321062 2.6046751786 0.0000000000
4.5502399283 0.8500000000 3.7674942099 0.3226810503 2.6044681855 0.0000000000
