# logAge Mass logTe Mbol logg C/O
3.4536435026 65.0000000000 4.1798500000 -9.6759500000 2.1379333566 0.0000000000
3.4559543769 64.9970671108 4.1803405732 -9.6829787942 2.1370645352 0.0000000000
3.4582564756 64.9940794013 4.1808381307 -9.6898771652 2.1362754532 0.0000000000
3.4605466386 64.9910533980 4.1813335209 -9.6966963117 2.1355091350 0.0000000000
3.4628218396 64.9879774767 4.1818288521 -9.7034066956 2.1347857516 0.0000000000
3.4650853192 64.9848644876 4.1823328059 -9.7100299842 2.1341314475 0.0000000000
3.4673360290 64.9816988188 4.1828304385 -9.7165266494 2.1335021552 0.0000000000
3.4695699145 64.9784938820 4.1833164031 -9.7229439908 2.1328576567 0.0000000000
3.4717898204 64.9752463627 4.1838043584 -9.7292562302 2.1322628765 0.0000000000
3.4740002736 64.9719599432 4.1843049833 -9.7354560620 2.1317634761 0.0000000000
3.4761883140 64.9686348323 4.1847987978 -9.7415796167 2.1312670857 0.0000000000
3.4783569036 64.9652786877 4.1852670262 -9.7476530559 2.1306881884 0.0000000000
3.4805088752 64.9618890438 4.1857355119 -9.7536463549 2.1301421512 0.0000000000
3.4826422731 64.9584631330 4.1862008029 -9.7595533028 2.1296176319 0.0000000000
3.4847548656 64.9550059762 4.1866606507 -9.7653955419 2.1290970130 0.0000000000
3.4868527275 64.9515163990 4.1871209272 -9.7711494780 2.1286132124 0.0000000000
3.4889341075 64.9479944811 4.1875699140 -9.7768228730 2.1281162517 0.0000000000
3.4909930117 64.9444419532 4.1880153624 -9.7824294265 2.1276316683 0.0000000000
3.4930358447 64.9408595471 4.1884612268 -9.7879532220 2.1271816508 0.0000000000
3.4950603244 64.9372506211 4.1889113869 -9.7934086873 2.1267759696 0.0000000000
3.4970685879 64.9336108336 4.1893561761 -9.7987755080 2.1263840551 0.0000000000
3.4990571547 64.9299398639 4.1897998525 -9.8040553217 2.1260222818 0.0000000000
3.5010256562 64.9262430763 4.1902470366 -9.8092672473 2.1257015210 0.0000000000
3.5029777355 64.9225234085 4.1906914204 -9.8144171588 2.1253942098 0.0000000000
3.5049141231 64.9187797363 4.1911505802 -9.8194866746 2.1251779990 0.0000000000
3.5068299182 64.9150053091 4.1916040564 -9.8244648985 2.1249753631 0.0000000000
3.5087306982 64.9112088842 4.1920701989 -9.8293667276 2.1248538020 0.0000000000
3.5106116464 64.9073861390 4.1925409817 -9.8341849538 2.1247840653 0.0000000000
3.5124781022 64.9035389948 4.1930217797 -9.8389100011 2.1247914967 0.0000000000
3.5143277579 64.8996700580 4.1935115074 -9.8435587469 2.1248650198 0.0000000000
3.5161575177 64.8957791501 4.1940007922 -9.8481420087 2.1249628165 0.0000000000
