# logAge Mass logTe Mbol logg C/O
1.2777670225 0.1000000000 3.4426700000 5.6266250000 2.4973300000 0.0000000000
1.3221699777 0.1000000000 3.4426702326 5.6266621798 2.4973458025 0.0000000000
1.3665729334 0.1000000000 3.4426707355 5.6267021599 2.4973638059 0.0000000000
1.4109758891 0.1000000000 3.4426714934 5.6267456787 2.4973842450 0.0000000000
1.4553788446 0.1000000000 3.4426724911 5.6267934750 2.4974073545 0.0000000000
1.4997817993 0.1000000000 3.4426737135 5.6268462872 2.4974333690 0.0000000000
1.5441847528 0.1000000000 3.4426751454 5.6269048540 2.4974625234 0.0000000000
1.5885877047 0.1000000000 3.4426767717 5.6269699139 2.4974950522 0.0000000000
1.6329906546 0.1000000000 3.4426785770 5.6270422055 2.4975311901 0.0000000000
1.6773936021 0.1000000000 3.4426805462 5.6271224675 2.4975711720 0.0000000000
1.7217965468 0.1000000000 3.4426826643 5.6272114384 2.4976152324 0.0000000000
1.7661994882 0.1000000000 3.4426849159 5.6273098567 2.4976636062 0.0000000000
1.8106024260 0.1000000000 3.4426872858 5.6274184612 2.4977165279 0.0000000000
1.8550053596 0.1000000000 3.4426897590 5.6275379902 2.4977742323 0.0000000000
1.8994082884 0.1000000000 3.4426923487 5.6276695863 2.4978372293 0.0000000000
1.9438112091 0.1000000000 3.4426952198 5.6278165452 2.4979074973 0.0000000000
1.9882141179 0.1000000000 3.4426985877 5.6279828781 2.4979875021 0.0000000000
2.0326170114 0.1000000000 3.4427026457 5.6281720482 2.4980794022 0.0000000000
2.0770198920 0.1000000000 3.4427072940 5.6283802331 2.4981812691 0.0000000000
2.1214227659 0.1000000000 3.4427122197 5.6285988820 2.4982884317 0.0000000000
2.1658256271 0.1000000000 3.4427169717 5.6288325209 2.4984008950 0.0000000000
2.2102284550 0.1000000000 3.4427209552 5.6291006645 2.4985240865 0.0000000000
2.2546312391 0.1000000000 3.4427246671 5.6294121184 2.4986635156 0.0000000000
2.2990339884 0.1000000000 3.4427306501 5.6297542218 2.4988242890 0.0000000000
2.3434367028 0.1000000000 3.4427399212 5.6301218150 2.4990084106 0.0000000000
2.3878393573 0.1000000000 3.4427491101 5.6305321276 2.4992092913 0.0000000000
2.4322419506 0.1000000000 3.4427581892 5.6309823419 2.4994256936 0.0000000000
2.4766444321 0.1000000000 3.4427676772 5.6314960620 2.4996691336 0.0000000000
2.5210468315 0.1000000000 3.4427755311 5.6320537680 2.4999236314 0.0000000000
2.5654491016 0.1000000000 3.4427915377 5.6326694382 2.5002339262 0.0000000000
2.6098512569 0.1000000000 3.4428062067 5.6333388011 2.5005603473 0.0000000000
2.6542531107 0.1000000000 3.4428126718 5.6341176525 2.5008977482 0.0000000000
2.6986545224 0.1000000000 3.4428204974 5.6350453996 2.5013001493 0.0000000000
2.7430557317 0.1000000000 3.4428344643 5.6360348645 2.5017518029 0.0000000000
2.7874568128 0.1000000000 3.4428529597 5.6370538988 2.5022333981 0.0000000000
2.8318575363 0.1000000000 3.4428718419 5.6381671054 2.5027542097 0.0000000000
2.8762577094 0.1000000000 3.4428996459 5.6394087027 2.5033620647 0.0000000000
2.9206571697 0.1000000000 3.4429271687 5.6408000760 2.5040287050 0.0000000000
2.9650560524 0.1000000000 3.4429547477 5.6423045329 2.5047408041 0.0000000000
3.0094534113 0.1000000000 3.4429815371 5.6440638002 2.5055516684 0.0000000000
3.0538499357 0.1000000000 3.4430148208 5.6459541449 2.5064409412 0.0000000000
3.0982453283 0.1000000000 3.4430575797 5.6479979315 2.5074294912 0.0000000000
3.1426393090 0.1000000000 3.4431058444 5.6502309743 2.5085157671 0.0000000000
3.1870306280 0.1000000000 3.4431449560 5.6527663604 2.5096863683 0.0000000000
3.2314191552 0.1000000000 3.4431893128 5.6555966192 2.5109958987 0.0000000000
3.2758058692 0.1000000000 3.4432577752 5.6585944237 2.5124688702 0.0000000000
3.3201883621 0.1000000000 3.4433187154 5.6619599155 2.5140588278 0.0000000000
3.3645656884 0.1000000000 3.4433750408 5.6657300693 2.5157921909 0.0000000000
3.4089392162 0.1000000000 3.4434583192 5.6697657334 2.5177395702 0.0000000000
3.4533051158 0.1000000000 3.4435404995 5.6742947585 2.5198799012 0.0000000000
3.4976648683 0.1000000000 3.4436308861 5.6791882771 2.5221988551 0.0000000000
3.5420141292 0.1000000000 3.4437270340 5.6846371280 2.5247629873 0.0000000000
3.5863541364 0.1000000000 3.4438499402 5.6905438940 2.5276173184 0.0000000000
3.6306795721 0.1000000000 3.4439711678 5.6970871340 2.5307195249 0.0000000000
3.6749912321 0.1000000000 3.4441033987 5.7042020414 2.5340944112 0.0000000000
3.7192843784 0.1000000000 3.4442507570 5.7119887632 2.5377985332 0.0000000000
3.7635535977 0.1000000000 3.4444042949 5.7205948271 2.5418551105 0.0000000000
3.8078008127 0.1000000000 3.4445815916 5.7298716338 2.5462750200 0.0000000000
3.8520170732 0.1000000000 3.4447674371 5.7400314875 2.5510823435 0.0000000000
3.8961991581 0.1000000000 3.4449789375 5.7510776858 2.5563468244 0.0000000000
3.9403416409 0.1000000000 3.4451971923 5.7630722432 2.5620176665 0.0000000000
3.9844377298 0.1000000000 3.4454397801 5.7760870883 2.5681939557 0.0000000000
4.0284810370 0.1000000000 3.4457087426 5.7901720045 2.5749037722 0.0000000000
4.0724644426 0.1000000000 3.4459923842 5.8053798588 2.5821214802 0.0000000000
4.1163809372 0.1000000000 3.4463057977 5.8217494330 2.5899229641 0.0000000000
4.1602197831 0.1000000000 3.4466422948 5.8393675188 2.5983161868 0.0000000000
4.2039734841 0.1000000000 3.4469959286 5.8582628483 2.6072888536 0.0000000000
4.2476300942 0.1000000000 3.4473795252 5.8785071463 2.6169209594 0.0000000000
4.2911748946 0.1000000000 3.4477907063 5.9002026511 2.6272438858 0.0000000000
4.3346041410 0.1000000000 3.4482214210 5.9232971814 2.6382045565 0.0000000000
4.3779063502 0.1000000000 3.4486787421 5.9478337981 2.6498484878 0.0000000000
4.4210692362 0.1000000000 3.4491787136 5.9738547236 2.6622567439 0.0000000000
4.4640808977 0.1000000000 3.4496966993 6.0013933362 2.6753441317 0.0000000000
4.5069269468 0.1000000000 3.4502408991 6.0304976875 2.6891626715 0.0000000000
4.5496041431 0.1000000000 3.4508055932 6.0611108940 2.7036667302 0.0000000000
4.5921051184 0.1000000000 3.4513961428 6.0932169546 2.7188713530 0.0000000000
4.6344257720 0.1000000000 3.4520257676 6.1267739746 2.7348126601 0.0000000000
4.6765593180 0.1000000000 3.4526696353 6.1617699876 2.7513865364 0.0000000000
4.7185020644 0.1000000000 3.4533521577 6.1981659578 2.7686750140 0.0000000000
4.7602518502 0.1000000000 3.4540540368 6.2359207797 2.7865844593 0.0000000000
