# logAge Mass logTe Mbol logg C/O
0.2567695588 0.4000000000 3.5768900000 1.3796250000 1.9374699913 0.0000000000
0.3022137019 0.4000000000 3.5768900183 1.3796717496 1.9374887645 0.0000000000
0.3476578469 0.4000000000 3.5768904113 1.3797216942 1.9375103143 0.0000000000
0.3931019930 0.4000000000 3.5768911476 1.3797758856 1.9375349359 0.0000000000
0.4385461392 0.4000000000 3.5768921959 1.3798353753 1.9375629249 0.0000000000
0.4839902848 0.4000000000 3.5768935248 1.3799012150 1.9375945764 0.0000000000
0.5294344288 0.4000000000 3.5768951030 1.3799744563 1.9376301857 0.0000000000
0.5748785705 0.4000000000 3.5768968992 1.3800561508 1.9376700484 0.0000000000
0.6203227089 0.4000000000 3.5768988820 1.3801473503 1.9377144595 0.0000000000
0.6657668432 0.4000000000 3.5769010202 1.3802491063 1.9377637145 0.0000000000
0.7112109726 0.4000000000 3.5769032823 1.3803624705 1.9378181088 0.0000000000
0.7566550962 0.4000000000 3.5769056371 1.3804884945 1.9378779376 0.0000000000
0.8020992131 0.4000000000 3.5769080532 1.3806282300 1.9379434962 0.0000000000
0.8475433224 0.4000000000 3.5769104999 1.3807827300 1.9380150830 0.0000000000
0.8929874229 0.4000000000 3.5769130670 1.3809533465 1.9380935979 0.0000000000
0.9384315118 0.4000000000 3.5769161104 1.3811420908 1.9381812692 0.0000000000
0.9838755865 0.4000000000 3.5769200216 1.3813510625 1.9382805028 0.0000000000
1.0293196437 0.4000000000 3.5769248759 1.3815826089 1.9383925383 0.0000000000
1.0747636782 0.4000000000 3.5769295011 1.3818400539 1.9385140172 0.0000000000
1.1202076852 0.4000000000 3.5769330083 1.3821262056 1.9386425069 0.0000000000
1.1656516640 0.4000000000 3.5769379860 1.3824394178 1.9387877026 0.0000000000
1.2110956116 0.4000000000 3.5769471364 1.3827793919 1.9389602939 0.0000000000
1.2565394933 0.4000000000 3.5769537876 1.3831694311 1.9391429142 0.0000000000
1.3019833030 0.4000000000 3.5769574454 1.3836109025 1.9393341339 0.0000000000
1.3474270607 0.4000000000 3.5769646034 1.3840843859 1.9395521592 0.0000000000
1.3928707298 0.4000000000 3.5769748416 1.3846068010 1.9398020780 0.0000000000
1.4383142591 0.4000000000 3.5769828721 1.3852007675 1.9400717866 0.0000000000
1.4837576580 0.4000000000 3.5769964709 1.3858542741 1.9403875845 0.0000000000
1.5292008502 0.4000000000 3.5770125723 1.3865903386 1.9407464162 0.0000000000
1.5746440005 0.4000000000 3.5770246453 1.3873443340 1.9410963061 0.0000000000
1.6200871969 0.4000000000 3.5770535185 1.3880724666 1.9415030520 0.0000000000
1.6655295639 0.4000000000 3.5770713401 1.3890813331 1.9419778848 0.0000000000
1.7109716536 0.4000000000 3.5770901866 1.3901619463 1.9424855165 0.0000000000
1.7564132024 0.4000000000 3.5771086614 1.3913771421 1.9430454939 0.0000000000
1.8018540215 0.4000000000 3.5771368410 1.3927507356 1.9437076496 0.0000000000
1.8472943490 0.4000000000 3.5771568575 1.3942251862 1.9443774959 0.0000000000
1.8927335683 0.4000000000 3.5771793892 1.3958958843 1.9451359019 0.0000000000
1.9381728890 0.4000000000 3.5772332277 1.3975522075 1.9460137851 0.0000000000
1.9836101875 0.4000000000 3.5772706312 1.3995138006 1.9469480363 0.0000000000
2.0290453554 0.4000000000 3.5773012096 1.4017778808 1.9479759820 0.0000000000
2.0744784381 0.4000000000 3.5773434607 1.4042783594 1.9491451778 0.0000000000
2.1199104489 0.4000000000 3.5774004525 1.4069049319 1.9504237742 0.0000000000
2.1653399025 0.4000000000 3.5774651174 1.4097846708 1.9518343292 0.0000000000
2.2107634132 0.4000000000 3.5775171643 1.4132069726 1.9534114377 0.0000000000
2.2561844692 0.4000000000 3.5775822099 1.4168293099 1.9551205547 0.0000000000
2.3016022140 0.4000000000 3.5776658549 1.4206865940 1.9569980484 0.0000000000
2.3470106967 0.4000000000 3.5777438633 1.4251901360 1.9591114991 0.0000000000
2.3924143060 0.4000000000 3.5778469950 1.4299765778 1.9614386024 0.0000000000
2.4378054559 0.4000000000 3.5779311184 1.4354601340 1.9639685184 0.0000000000
2.4831905142 0.4000000000 3.5780535670 1.4412457767 1.9667725702 0.0000000000
2.5285566384 0.4000000000 3.5781549342 1.4478915216 1.9698363369 0.0000000000
2.5739152446 0.4000000000 3.5783014698 1.4548583214 1.9732091992 0.0000000000
2.6192472844 0.4000000000 3.5784332260 1.4628161025 1.9769193364 0.0000000000
2.6645640332 0.4000000000 3.5785983400 1.4713167945 1.9809800690 0.0000000000
2.7098545194 0.4000000000 3.5787780304 1.4806332562 1.9854254156 0.0000000000
2.7551114391 0.4000000000 3.5789653296 1.4909301599 1.9902933736 0.0000000000
2.8003340073 0.4000000000 3.5791656485 1.5021230962 1.9955718239 0.0000000000
2.8455141753 0.4000000000 3.5793833364 1.5143399727 2.0013293258 0.0000000000
2.8906455745 0.4000000000 3.5796208789 1.5276331851 2.0075967812 0.0000000000
2.9357211993 0.4000000000 3.5798692880 1.5420595047 2.0143609453 0.0000000000
2.9807335119 0.4000000000 3.5801465818 1.5576703585 2.0217144618 0.0000000000
3.0256718660 0.4000000000 3.5804473004 1.5745567919 2.0296719097 0.0000000000
3.0705246868 0.4000000000 3.5807636908 1.5928090341 2.0382383683 0.0000000000
3.1152874564 0.4000000000 3.5810968804 1.6123918367 2.0474042475 0.0000000000
3.1599399525 0.4000000000 3.5814557684 1.6334867855 2.0572777790 0.0000000000
3.2044749044 0.4000000000 3.5818316477 1.6560796426 2.0678184393 0.0000000000
3.2488795549 0.4000000000 3.5822280493 1.6802194666 2.0790599753 0.0000000000
3.2931417664 0.4000000000 3.5826479796 1.7059395478 2.0910277289 0.0000000000
3.3372419704 0.4000000000 3.5830915467 1.7333415436 2.1037627955 0.0000000000
3.3811747942 0.4000000000 3.5835449822 1.7623731047 2.1171891619 0.0000000000
3.4249289363 0.4000000000 3.5840159450 1.7930441115 2.1313414160 0.0000000000
3.4684845447 0.4000000000 3.5845121941 1.8254297575 2.1462806707 0.0000000000
3.5118441211 0.4000000000 3.5850131278 1.8594192176 2.1618801897 0.0000000000
3.5549895085 0.4000000000 3.5855289194 1.8950699761 2.1782036596 0.0000000000
3.5979156551 0.4000000000 3.5860535551 1.9323378128 2.1952093367 0.0000000000
3.6406175344 0.4000000000 3.5865856768 1.9711812273 2.2128751895 0.0000000000
3.6830892928 0.4000000000 3.5871242075 2.0115707515 2.2311851219 0.0000000000
3.7253320539 0.4000000000 3.5876694299 2.0534336466 2.2501111695 0.0000000000
3.7673461464 0.4000000000 3.5882065028 2.0967116909 2.2695706788 0.0000000000
3.8091248682 0.4000000000 3.5887413512 2.1413914501 2.2895819760 0.0000000000
3.8506773743 0.4000000000 3.5892858217 2.1873703484 2.3101514174 0.0000000000
3.8919947830 0.4000000000 3.5898062162 2.2346561503 2.3311473164 0.0000000000
3.9330935208 0.4000000000 3.5903225441 2.2831186587 2.3525976312 0.0000000000
3.9739711729 0.4000000000 3.5908244080 2.3327371715 2.3744524918 0.0000000000
4.0146298622 0.4000000000 3.5913115351 2.3834684213 2.3966935001 0.0000000000
4.0550851207 0.4000000000 3.5917733641 2.4352076942 2.4192365253 0.0000000000
4.0953363128 0.4000000000 3.5922184486 2.4879335047 2.4421071876 0.0000000000
4.1353922650 0.4000000000 3.5926460213 2.5415814303 2.4652766487 0.0000000000
4.1752627834 0.4000000000 3.5930420152 2.5960875403 2.4886630681 0.0000000000
4.2149488885 0.4000000000 3.5934165041 2.6514294307 2.5122977799 0.0000000000
4.2544613861 0.4000000000 3.5937558632 2.7075436999 2.5361009241 0.0000000000
4.2938086193 0.4000000000 3.5940606234 2.7643803276 2.5600546161 0.0000000000
4.3329950482 0.4000000000 3.5943382635 2.8219080026 2.5841762463 0.0000000000
4.3720249112 0.4000000000 3.5945781880 2.8800982348 2.6084120371 0.0000000000
4.4109109971 0.4000000000 3.5947875674 2.9388878611 2.6327654053 0.0000000000
4.4496554718 0.4000000000 3.5949567614 2.9982596695 2.6571909047 0.0000000000
4.4882701750 0.4000000000 3.5950865450 3.0581580852 2.6816694054 0.0000000000
4.5267594993 0.4000000000 3.5951749883 3.1185593799 2.7061836966 0.0000000000
4.5651229684 0.4000000000 3.5952242273 3.1794594575 2.7307406834 0.0000000000
4.6033710052 0.4000000000 3.5952370397 3.2408122430 2.7553330475 0.0000000000
4.6415200358 0.4000000000 3.5951892714 3.3025485229 2.7798364861 0.0000000000
4.6795723005 0.4000000000 3.5951140748 3.3646567428 2.8043789878 0.0000000000
4.7175553504 0.4000000000 3.5949845990 3.4270286972 2.8288098664 0.0000000000
4.7554818741 0.4000000000 3.5948103210 3.4896145292 2.8531470871 0.0000000000
4.7933866514 0.4000000000 3.5946011499 3.5522820330 2.8773774043 0.0000000000
4.8313224238 0.4000000000 3.5943371366 3.6148308567 2.9013408803 0.0000000000
4.8693636760 0.4000000000 3.5940381736 3.6769767722 2.9250033944 0.0000000000
4.9076204009 0.4000000000 3.5936973844 3.7382884103 2.9481648929 0.0000000000
4.9462559187 0.4000000000 3.5933261498 3.7980937224 2.9706020796 0.0000000000
4.9854642130 0.4000000000 3.5929328049 3.8555174808 2.9919982031 0.0000000000
5.0254818108 0.4000000000 3.5925085366 3.9093298498 3.0118260776 0.0000000000
5.0665539872 0.4000000000 3.5920709861 3.9579052077 3.0295060188 0.0000000000
5.1088296907 0.4000000000 3.5916705790 3.9995192338 3.0445500010 0.0000000000
5.1522087119 0.4000000000 3.5913108668 4.0333067199 3.0566261467 0.0000000000
5.1963905789 0.4000000000 3.5910294737 4.0598398281 3.0661138174 0.0000000000
5.2410450577 0.4000000000 3.5907857234 4.0808948919 3.0735608415 0.0000000000
5.2859280495 0.4000000000 3.5905893403 4.0986802667 3.0798894593 0.0000000000
5.3308795516 0.4000000000 3.5903905238 4.1153565622 3.0857647114 0.0000000000
5.3757899511 0.4000000000 3.5901813834 4.1327083421 3.0918688617 0.0000000000
5.4205534825 0.4000000000 3.5899305185 4.1522789369 3.0986936402 0.0000000000
5.4650365565 0.4000000000 3.5896393856 4.1754966106 3.1068161779 0.0000000000
5.5090160714 0.4000000000 3.5892547007 4.2040748764 3.1167087446 0.0000000000
5.5521144313 0.4000000000 3.5887655411 4.2400473911 3.1291411124 0.0000000000
5.5936585699 0.4000000000 3.5880988658 4.2859868339 3.1448501879 0.0000000000
5.6325387021 0.4000000000 3.5872067915 4.3446284626 3.1647385424 0.0000000000
5.6673417176 0.4000000000 3.5860122131 4.4174680285 3.1890960553 0.0000000000
5.6973177384 0.4000000000 3.5845095210 4.5026682226 3.2171653643 0.0000000000
5.7232886062 0.4000000000 3.5827391690 4.5957570203 3.2473194753 0.0000000000
5.7473826067 0.4000000000 3.5807750833 4.6919576354 3.2779433786 0.0000000000
5.7715392732 0.4000000000 3.5786792678 4.7880429037 3.3079942239 0.0000000000
5.7964678240 0.4000000000 3.5765059251 4.8828760345 3.3372341055 0.0000000000
5.8221987271 0.4000000000 3.5742437096 4.9763477056 3.3655739119 0.0000000000
5.8486599841 0.4000000000 3.5719065136 5.0685247360 3.3930959403 0.0000000000
5.8757788553 0.4000000000 3.5694960415 5.1594877506 3.4198392575 0.0000000000
5.9034854502 0.4000000000 3.5670069437 5.2493239288 3.4458173378 0.0000000000
5.9317071130 0.4000000000 3.5644328304 5.3381373425 3.4710462499 0.0000000000
5.9604749991 0.4000000000 3.5618163283 5.4258403552 3.4956614466 0.0000000000
5.9899242560 0.4000000000 3.5592383325 5.5121253103 3.5198634453 0.0000000000
6.0199656791 0.4000000000 3.5566822549 5.5971292537 3.5436407126 0.0000000000
6.0505611323 0.4000000000 3.5541465618 5.6808933704 3.5670035865 0.0000000000
6.0816789999 0.4000000000 3.5516459034 5.7634523092 3.5900245284 0.0000000000
6.1132073699 0.4000000000 3.5491462888 5.8450327545 3.6126582484 0.0000000000
6.1451157928 0.4000000000 3.5466542759 5.9256860272 3.6349515057 0.0000000000
6.1774986860 0.4000000000 3.5442247789 6.0051605166 3.6570233137 0.0000000000
6.2103403432 0.4000000000 3.5418578660 6.0834616435 3.6788761126 0.0000000000
6.2436423103 0.4000000000 3.5395849958 6.1605553611 3.7006221191 0.0000000000
6.2773095440 0.4000000000 3.5373636533 6.2366609679 3.7221789917 0.0000000000
6.3113198522 0.4000000000 3.5352102236 6.3118197170 3.7436287727 0.0000000000
6.3456937026 0.4000000000 3.5331371658 6.3859513267 3.7649891852 0.0000000000
6.3804211959 0.4000000000 3.5311527266 6.4590612332 3.7862953910 0.0000000000
6.4154858392 0.4000000000 3.5292595448 6.5311740829 3.8075678036 0.0000000000
