# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.7763400000 0.1076000000 2.6455892991 0.0000000000
4.1937986555 1.0500000000 3.7763257564 0.1075711434 2.6455207819 0.0000000000
4.2015172167 1.0500000000 3.7763112864 0.1075388494 2.6454499842 0.0000000000
4.2092357697 1.0500000000 3.7762965893 0.1075031477 2.6453769153 0.0000000000
4.2169543144 1.0500000000 3.7762816646 0.1074640682 2.6453015846 0.0000000000
4.2246728510 1.0500000000 3.7762665115 0.1074216408 2.6452240013 0.0000000000
4.2323913795 1.0500000000 3.7762511295 0.1073758953 2.6451441750 0.0000000000
4.2401098999 1.0500000000 3.7762355178 0.1073268615 2.6450621149 0.0000000000
4.2478284121 1.0500000000 3.7762196759 0.1072745692 2.6449778304 0.0000000000
4.2555469163 1.0500000000 3.7762036031 0.1072190484 2.6448913308 0.0000000000
4.2632654124 1.0500000000 3.7761872987 0.1071603289 2.6448026256 0.0000000000
4.2709839006 1.0500000000 3.7761707622 0.1070984405 2.6447117240 0.0000000000
4.2787023807 1.0500000000 3.7761539928 0.1070334130 2.6446186355 0.0000000000
4.2864208528 1.0500000000 3.7761369900 0.1069652763 2.6445233694 0.0000000000
4.2941393170 1.0500000000 3.7761197530 0.1068940602 2.6444259350 0.0000000000
4.3018577733 1.0500000000 3.7761022812 0.1068197946 2.6443263418 0.0000000000
4.3095762217 1.0500000000 3.7760845741 0.1067425093 2.6442245991 0.0000000000
4.3172946621 1.0500000000 3.7760666309 0.1066622341 2.6441207162 0.0000000000
4.3250130948 1.0500000000 3.7760484510 0.1065789989 2.6440147025 0.0000000000
4.3327315196 1.0500000000 3.7760300337 0.1064928336 2.6439065674 0.0000000000
4.3404499366 1.0500000000 3.7760113785 0.1064037679 2.6437963202 0.0000000000
4.3481683458 1.0500000000 3.7759924846 0.1063118318 2.6436839703 0.0000000000
4.3558867473 1.0500000000 3.7759733515 0.1062170550 2.6435695271 0.0000000000
4.3636051410 1.0500000000 3.7759539785 0.1061194674 2.6434529999 0.0000000000
4.3713235270 1.0500000000 3.7759343648 0.1060190989 2.6433343980 0.0000000000
4.3790419054 1.0500000000 3.7759145100 0.1059159792 2.6432137309 0.0000000000
4.3867602760 1.0500000000 3.7758944134 0.1058101383 2.6430910078 0.0000000000
4.3944786391 1.0500000000 3.7758740742 0.1057016059 2.6429662383 0.0000000000
4.4021969945 1.0500000000 3.7758534919 0.1055904120 2.6428394315 0.0000000000
4.4099153423 1.0500000000 3.7758326658 0.1054765862 2.6427105969 0.0000000000
4.4176336826 1.0500000000 3.7758115953 0.1053601586 2.6425797439 0.0000000000
4.4253520153 1.0500000000 3.7757902798 0.1052411589 2.6424468818 0.0000000000
4.4330703406 1.0500000000 3.7757687185 0.1051196170 2.6423120199 0.0000000000
4.4407886583 1.0500000000 3.7757469109 0.1049955627 2.6421751676 0.0000000000
4.4485069685 1.0500000000 3.7757248562 0.1048690258 2.6420363343 0.0000000000
4.4562252714 1.0500000000 3.7757025540 0.1047400363 2.6418955294 0.0000000000
4.4639435667 1.0500000000 3.7756800034 0.1046086239 2.6417527622 0.0000000000
4.4716618547 1.0500000000 3.7756572039 0.1044748184 2.6416080420 0.0000000000
4.4793801354 1.0500000000 3.7756341548 0.1043386498 2.6414613782 0.0000000000
4.4870984086 1.0500000000 3.7756108555 0.1042001479 2.6413127803 0.0000000000
4.4948166746 1.0500000000 3.7755873054 0.1040593425 2.6411622575 0.0000000000
4.5025349332 1.0500000000 3.7755635037 0.1039162634 2.6410098191 0.0000000000
4.5102531846 1.0500000000 3.7755394499 0.1037709405 2.6408554747 0.0000000000
4.5179714287 1.0500000000 3.7755151432 0.1036234036 2.6406992335 0.0000000000
4.5256896656 1.0500000000 3.7754905832 0.1034736826 2.6405411049 0.0000000000
4.5334078953 1.0500000000 3.7754657691 0.1033218073 2.6403810982 0.0000000000
4.5411261178 1.0500000000 3.7754407002 0.1031678076 2.6402192228 0.0000000000
4.5488443332 1.0500000000 3.7754153759 0.1030117132 2.6400554881 0.0000000000
4.5565625414 1.0500000000 3.7753897957 0.1028535541 2.6398899035 0.0000000000
4.5642807425 1.0500000000 3.7753639588 0.1026933601 2.6397224782 0.0000000000
4.5719989366 1.0500000000 3.7753378646 0.1025311610 2.6395532217 0.0000000000
4.5797171236 1.0500000000 3.7753115124 0.1023669866 2.6393821433 0.0000000000
4.5874353035 1.0500000000 3.7752849016 0.1022008669 2.6392092524 0.0000000000
4.5951534764 1.0500000000 3.7752580317 0.1020328316 2.6390345583 0.0000000000
4.6028716424 1.0500000000 3.7752309018 0.1018629106 2.6388580705 0.0000000000
4.6105898014 1.0500000000 3.7752035114 0.1016911337 2.6386797982 0.0000000000
4.6183079534 1.0500000000 3.7751758598 0.1015175308 2.6384997508 0.0000000000
4.6260260985 1.0500000000 3.7751479465 0.1013421317 2.6383179376 0.0000000000
4.6337442368 1.0500000000 3.7751197706 0.1011649663 2.6381343682 0.0000000000
4.6414623682 1.0500000000 3.7750913317 0.1009860643 2.6379490517 0.0000000000
4.6491804927 1.0500000000 3.7750626291 0.1008054557 2.6377619976 0.0000000000
4.6568986104 1.0500000000 3.7750336620 0.1006231703 2.6375732152 0.0000000000
4.6646167213 1.0500000000 3.7750044299 0.1004392379 2.6373827139 0.0000000000
4.6723348255 1.0500000000 3.7749749322 0.1002536883 2.6371905030 0.0000000000
4.6800529229 1.0500000000 3.7749451681 0.1000665515 2.6369965920 0.0000000000
4.6877710135 1.0500000000 3.7749151370 0.0998778571 2.6368009901 0.0000000000
4.6954890975 1.0500000000 3.7748848384 0.0996876352 2.6366037067 0.0000000000
4.7032071748 1.0500000000 3.7748542715 0.0994959155 2.6364047513 0.0000000000
4.7109252455 1.0500000000 3.7748234357 0.0993027279 2.6362041331 0.0000000000
4.7186433095 1.0500000000 3.7747923304 0.0991081022 2.6360018615 0.0000000000
4.7263613670 1.0500000000 3.7747609549 0.0989120682 2.6357979458 0.0000000000
4.7340794178 1.0500000000 3.7747293085 0.0987146558 2.6355923955 0.0000000000
4.7417974621 1.0500000000 3.7746973907 0.0985158949 2.6353852199 0.0000000000
4.7495154999 1.0500000000 3.7746652008 0.0983158152 2.6351764284 0.0000000000
4.7572335312 1.0500000000 3.7746327381 0.0981144466 2.6349660303 0.0000000000
4.7649515559 1.0500000000 3.7746000021 0.0979118190 2.6347540349 0.0000000000
4.7726695742 1.0500000000 3.7745669925 0.0977079571 2.6345404520 0.0000000000
4.7803875859 1.0500000000 3.7745337159 0.0975028314 2.6343252952 0.0000000000
4.7881055905 1.0500000000 3.7745001822 0.0972963806 2.6341085803 0.0000000000
4.7958235878 1.0500000000 3.7744664018 0.0970885425 2.6338903231 0.0000000000
4.8035415775 1.0500000000 3.7744323846 0.0968792553 2.6336705395 0.0000000000
4.8112595593 1.0500000000 3.7743981408 0.0966684570 2.6334492453 0.0000000000
4.8189775327 1.0500000000 3.7743636808 0.0964560857 2.6332264563 0.0000000000
4.8266954976 1.0500000000 3.7743290144 0.0962420793 2.6330021886 0.0000000000
4.8344134535 1.0500000000 3.7742941521 0.0960263759 2.6327764578 0.0000000000
4.8421314002 1.0500000000 3.7742591038 0.0958089136 2.6325492799 0.0000000000
4.8498493373 1.0500000000 3.7742238799 0.0955896304 2.6323206707 0.0000000000
4.8575672646 1.0500000000 3.7741884903 0.0953684643 2.6320906460 0.0000000000
4.8652851816 1.0500000000 3.7741529453 0.0951453534 2.6318592218 0.0000000000
4.8730030881 1.0500000000 3.7741172551 0.0949202357 2.6316264138 0.0000000000
