# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.4000000000 3.5710200000 -4.9532250000 0.5111837598 0.0000000000
-0.4679841296 5.4000000000 3.5710256133 -4.9530203559 0.5112880708 0.0000000000
-0.4305627641 5.4000000000 3.5710340378 -4.9527935400 0.5114124952 0.0000000000
-0.3931414199 5.4000000000 3.5710444432 -4.9525467772 0.5115528217 0.0000000000
-0.3557200948 5.4000000000 3.5710559989 -4.9522822922 0.5117048387 0.0000000000
-0.3182987864 5.4000000000 3.5710678748 -4.9520023100 0.5118643348 0.0000000000
-0.2808774945 5.4000000000 3.5710793802 -4.9517078350 0.5120281468 0.0000000000
-0.2434562327 5.4000000000 3.5710908003 -4.9513913683 0.5122004137 0.0000000000
-0.2060350202 5.4000000000 3.5711028363 -4.9510418304 0.5123883730 0.0000000000
-0.1686138681 5.4000000000 3.5711164243 -4.9506538174 0.5125979300 0.0000000000
-0.1311927701 5.4000000000 3.5711329809 -4.9502336644 0.5128322178 0.0000000000
-0.0937717195 5.4000000000 3.5711537824 -4.9497883275 0.5130935585 0.0000000000
-0.0563507293 5.4000000000 3.5711775165 -4.9493140296 0.5133782139 0.0000000000
-0.0189298266 5.4000000000 3.5712010669 -4.9487995135 0.5136782221 0.0000000000
0.0184909659 5.4000000000 3.5712226945 -4.9482361923 0.5139900609 0.0000000000
0.0559116409 5.4000000000 3.5712455662 -4.9476252749 0.5143259148 0.0000000000
0.0933321936 5.4000000000 3.5712737908 -4.9469698725 0.5147009741 0.0000000000
0.1307526021 5.4000000000 3.5713080228 -4.9462668179 0.5151191239 0.0000000000
0.1681728246 5.4000000000 3.5713450554 -4.9455059258 0.5155716112 0.0000000000
0.2055928185 5.4000000000 3.5713821214 -4.9446773240 0.5160513157 0.0000000000
0.2430125417 5.4000000000 3.5714202990 -4.9437752248 0.5165648658 0.0000000000
0.2804319522 5.4000000000 3.5714620823 -4.9427953433 0.5171239518 0.0000000000
0.3178509969 5.4000000000 3.5715092337 -4.9417325277 0.5177376836 0.0000000000
0.3552696028 5.4000000000 3.5715621918 -4.9405800580 0.5184105038 0.0000000000
0.3926876966 5.4000000000 3.5716212266 -4.9393312777 0.5191461553 0.0000000000
0.4301052278 5.4000000000 3.5716862854 -4.9379819858 0.5199461072 0.0000000000
0.4675221592 5.4000000000 3.5717571178 -4.9365294741 0.5208104412 0.0000000000
0.5049383515 5.4000000000 3.5718329238 -4.9349603653 0.5217413090 0.0000000000
0.5423533582 5.4000000000 3.5719112655 -4.9332292380 0.5227471267 0.0000000000
0.5797666830 5.4000000000 3.5719895522 -4.9312860233 0.5238375593 0.0000000000
0.6171779999 5.4000000000 3.5720686063 -4.9291103103 0.5250240611 0.0000000000
0.6545871496 5.4000000000 3.5721526038 -4.9267108265 0.5263198444 0.0000000000
0.6919939503 5.4000000000 3.5722452146 -4.9240944629 0.5277368331 0.0000000000
0.7293980658 5.4000000000 3.5723467780 -4.9212523395 0.5292799359 0.0000000000
0.7667991101 5.4000000000 3.5724565802 -4.9181705151 0.5309518746 0.0000000000
0.8041966603 5.4000000000 3.5725749173 -4.9148349894 0.5327594332 0.0000000000
0.8415902358 5.4000000000 3.5727036851 -4.9112316723 0.5347158312 0.0000000000
0.8789793079 5.4000000000 3.5728447506 -4.9073452670 0.5368346552 0.0000000000
0.9163629530 5.4000000000 3.5729984120 -4.9031494526 0.5391276267 0.0000000000
0.9537400360 5.4000000000 3.5731641265 -4.8986119989 0.5416054661 0.0000000000
0.9911097464 5.4000000000 3.5733432001 -4.8937145760 0.5442807300 0.0000000000
1.0284721355 5.4000000000 3.5735418348 -4.8884756450 0.5471708408 0.0000000000
1.0658272584 5.4000000000 3.5737665549 -4.8829151331 0.5502939261 0.0000000000
