# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5000000000 4.4961100000 1.4895750000 5.7552400043 0.0000000000
4.1941434054 0.5000000000 4.4961100862 1.4895727483 5.7552394484 0.0000000000
4.2022067247 0.5000000000 4.4961101843 1.4895705087 5.7552389451 0.0000000000
4.2102700440 0.5000000000 4.4961102939 1.4895682826 5.7552384932 0.0000000000
4.2183333633 0.5000000000 4.4961104146 1.4895660714 5.7552380913 0.0000000000
4.2263966827 0.5000000000 4.4961105459 1.4895638764 5.7552377384 0.0000000000
4.2344600020 0.5000000000 4.4961106873 1.4895616989 5.7552374330 0.0000000000
4.2425233213 0.5000000000 4.4961108384 1.4895595404 5.7552371740 0.0000000000
4.2505866407 0.5000000000 4.4961109987 1.4895574022 5.7552369601 0.0000000000
4.2586499601 0.5000000000 4.4961111679 1.4895552857 5.7552367901 0.0000000000
4.2667132794 0.5000000000 4.4961113454 1.4895531921 5.7552366627 0.0000000000
4.2747765988 0.5000000000 4.4961115308 1.4895511229 5.7552365767 0.0000000000
4.2828399182 0.5000000000 4.4961117237 1.4895490794 5.7552365308 0.0000000000
4.2909032376 0.5000000000 4.4961119236 1.4895470630 5.7552365238 0.0000000000
4.2989665570 0.5000000000 4.4961121300 1.4895450750 5.7552365544 0.0000000000
4.3070298764 0.5000000000 4.4961123426 1.4895431167 5.7552366214 0.0000000000
4.3150931959 0.5000000000 4.4961125608 1.4895411897 5.7552367235 0.0000000000
4.3231565153 0.5000000000 4.4961127843 1.4895392951 5.7552368596 0.0000000000
4.3312198347 0.5000000000 4.4961130125 1.4895374344 5.7552370282 0.0000000000
4.3392831541 0.5000000000 4.4961132451 1.4895356088 5.7552372282 0.0000000000
4.3473464736 0.5000000000 4.4961134815 1.4895338199 5.7552374584 0.0000000000
4.3554097930 0.5000000000 4.4961137214 1.4895320689 5.7552377175 0.0000000000
4.3634731125 0.5000000000 4.4961139643 1.4895303571 5.7552380042 0.0000000000
4.3715364320 0.5000000000 4.4961142096 1.4895286860 5.7552383173 0.0000000000
4.3795997514 0.5000000000 4.4961144571 1.4895270569 5.7552386555 0.0000000000
4.3876630709 0.5000000000 4.4961147062 1.4895254711 5.7552390177 0.0000000000
4.3957263904 0.5000000000 4.4961149565 1.4895239301 5.7552394025 0.0000000000
4.4037897098 0.5000000000 4.4961152076 1.4895224351 5.7552398087 0.0000000000
4.4118530293 0.5000000000 4.4961154589 1.4895209875 5.7552402350 0.0000000000
4.4199163488 0.5000000000 4.4961157101 1.4895195887 5.7552406803 0.0000000000
4.4279796683 0.5000000000 4.4961159607 1.4895182401 5.7552411432 0.0000000000
4.4360429878 0.5000000000 4.4961162103 1.4895169429 5.7552416226 0.0000000000
4.4441063073 0.5000000000 4.4961164583 1.4895156986 5.7552421170 0.0000000000
4.4521696268 0.5000000000 4.4961167044 1.4895145084 5.7552426254 0.0000000000
4.4602329463 0.5000000000 4.4961169482 1.4895133739 5.7552431465 0.0000000000
4.4682962658 0.5000000000 4.4961171890 1.4895122962 5.7552436790 0.0000000000
4.4763595853 0.5000000000 4.4961174266 1.4895112768 5.7552442216 0.0000000000
4.4844229048 0.5000000000 4.4961176605 1.4895103171 5.7552447732 0.0000000000
4.4924862243 0.5000000000 4.4961178902 1.4895094183 5.7552453325 0.0000000000
4.5005495438 0.5000000000 4.4961181153 1.4895085819 5.7552458981 0.0000000000
4.5086128634 0.5000000000 4.4961183352 1.4895078092 5.7552464690 0.0000000000
4.5166761829 0.5000000000 4.4961185497 1.4895071015 5.7552470437 0.0000000000
4.5247395024 0.5000000000 4.4961187582 1.4895064603 5.7552476212 0.0000000000
4.5328028219 0.5000000000 4.4961189603 1.4895058868 5.7552482001 0.0000000000
4.5408661414 0.5000000000 4.4961191555 1.4895053824 5.7552487791 0.0000000000
4.5489294609 0.5000000000 4.4961193433 1.4895049486 5.7552493571 0.0000000000
4.5569927804 0.5000000000 4.4961195235 1.4895045865 5.7552499328 0.0000000000
4.5650561000 0.5000000000 4.4961196954 1.4895042977 5.7552505049 0.0000000000
4.5731194195 0.5000000000 4.4961198586 1.4895040834 5.7552510723 0.0000000000
4.5811827390 0.5000000000 4.4961200128 1.4895039450 5.7552516335 0.0000000000
4.5892460585 0.5000000000 4.4961201574 1.4895038839 5.7552521875 0.0000000000
4.5973093780 0.5000000000 4.4961202920 1.4895039015 5.7552527329 0.0000000000
4.6053726975 0.5000000000 4.4961204161 1.4895039989 5.7552532685 0.0000000000
4.6134360170 0.5000000000 4.4961205294 1.4895041778 5.7552537930 0.0000000000
4.6214993365 0.5000000000 4.4961206313 1.4895044393 5.7552543052 0.0000000000
4.6295626561 0.5000000000 4.4961207214 1.4895047849 5.7552548039 0.0000000000
4.6376259756 0.5000000000 4.4961207993 1.4895052158 5.7552552878 0.0000000000
4.6456892951 0.5000000000 4.4961208645 1.4895057336 5.7552557557 0.0000000000
4.6537526146 0.5000000000 4.4961209165 1.4895063394 5.7552562063 0.0000000000
4.6618159340 0.5000000000 4.4961209550 1.4895070347 5.7552566383 0.0000000000
4.6698792535 0.5000000000 4.4961209795 1.4895078209 5.7552570505 0.0000000000
4.6779425730 0.5000000000 4.4961209894 1.4895086993 5.7552574417 0.0000000000
4.6860058925 0.5000000000 4.4961209845 1.4895096712 5.7552578106 0.0000000000
4.6940692120 0.5000000000 4.4961209641 1.4895107379 5.7552581560 0.0000000000
4.7021325315 0.5000000000 4.4961209280 1.4895119010 5.7552584766 0.0000000000
4.7101958509 0.5000000000 4.4961208756 1.4895131617 5.7552587712 0.0000000000
4.7182591704 0.5000000000 4.4961208064 1.4895145213 5.7552590385 0.0000000000
4.7263224899 0.5000000000 4.4961207201 1.4895159813 5.7552592773 0.0000000000
4.7343858093 0.5000000000 4.4961206162 1.4895175429 5.7552594863 0.0000000000
4.7424491288 0.5000000000 4.4961204942 1.4895192076 5.7552596643 0.0000000000
4.7505124482 0.5000000000 4.4961203537 1.4895209767 5.7552598100 0.0000000000
4.7585757676 0.5000000000 4.4961201943 1.4895228516 5.7552599222 0.0000000000
4.7666390871 0.5000000000 4.4961200155 1.4895248335 5.7552599996 0.0000000000
4.7747024065 0.5000000000 4.4961198168 1.4895269240 5.7552600410 0.0000000000
4.7827657259 0.5000000000 4.4961195978 1.4895291242 5.7552600452 0.0000000000
4.7908290453 0.5000000000 4.4961193580 1.4895314357 5.7552600108 0.0000000000
4.7988923647 0.5000000000 4.4961190971 1.4895338596 5.7552599367 0.0000000000
4.8069556841 0.5000000000 4.4961188146 1.4895363975 5.7552598215 0.0000000000
4.8150190035 0.5000000000 4.4961185099 1.4895390506 5.7552596642 0.0000000000
4.8230823229 0.5000000000 4.4961181827 1.4895418203 5.7552594633 0.0000000000
4.8311456423 0.5000000000 4.4961178325 1.4895447080 5.7552592176 0.0000000000
4.8392089617 0.5000000000 4.4961174589 1.4895477150 5.7552589260 0.0000000000
4.8472722810 0.5000000000 4.4961170614 1.4895508427 5.7552585871 0.0000000000
4.8553356004 0.5000000000 4.4961166396 1.4895540925 5.7552581997 0.0000000000
4.8633989197 0.5000000000 4.4961161930 1.4895574656 5.7552577626 0.0000000000
4.8714622390 0.5000000000 4.4961157212 1.4895609634 5.7552572745 0.0000000000
4.8795255584 0.5000000000 4.4961152237 1.4895645874 5.7552567341 0.0000000000
4.8875888777 0.5000000000 4.4961147001 1.4895683388 5.7552561403 0.0000000000
4.8956521970 0.5000000000 4.4961141499 1.4895722191 5.7552554917 0.0000000000
4.9037155163 0.5000000000 4.4961135727 1.4895762295 5.7552547871 0.0000000000
4.9117788356 0.5000000000 4.4961129681 1.4895803714 5.7552540253 0.0000000000
4.9198421548 0.5000000000 4.4961123355 1.4895846463 5.7552532050 0.0000000000
4.9279054741 0.5000000000 4.4961116746 1.4895890554 5.7552523250 0.0000000000
4.9359687933 0.5000000000 4.4961109849 1.4895936000 5.7552513840 0.0000000000
4.9440321126 0.5000000000 4.4961102659 1.4895982817 5.7552503808 0.0000000000
4.9520954318 0.5000000000 4.4961095173 1.4896031019 5.7552493142 0.0000000000
4.9601587510 0.5000000000 4.4961087385 1.4896080658 5.7552481847 0.0000000000
