# logAge Mass logTe Mbol logg C/O
3.4986715334 60.0000000000 4.2554800000 -9.5579250000 2.4529012504 0.0000000000
3.5017585244 59.9998814772 4.2576286495 -9.5640410303 2.4590485785 0.0000000000
3.5048479795 59.9997623929 4.2598076155 -9.5700815768 2.4653473617 0.0000000000
3.5079444764 59.9996436072 4.2620064653 -9.5760543508 2.4717527915 0.0000000000
3.5110430514 59.9995109353 4.2642369941 -9.5819444871 2.4783178921 0.0000000000
3.5141517757 59.9993779551 4.2664931132 -9.5877395455 2.4850233825 0.0000000000
3.5172606732 59.9992445981 4.2687809254 -9.5934557031 2.4918872029 0.0000000000
3.5203775202 59.9991112991 4.2710990365 -9.5990676015 2.4989139232 0.0000000000
3.5234965290 59.9989711424 4.2734510241 -9.6045819196 2.5061151318 0.0000000000
3.5266236117 59.9988226680 4.2758266303 -9.6100023371 2.5134483146 0.0000000000
3.5297514774 59.9986745213 4.2782357881 -9.6153264151 2.5209542425 0.0000000000
3.5328890934 59.9985273990 4.2806774364 -9.6205209820 2.5286419440 0.0000000000
3.5360261628 59.9983676803 4.2831573776 -9.6256003897 2.5365287895 0.0000000000
3.5391685373 59.9982161707 4.2856617256 -9.6305851848 2.5445511668 0.0000000000
3.5423170992 59.9980535189 4.2881967521 -9.6354450841 2.5527461357 0.0000000000
3.5454704066 59.9978793732 4.2907733959 -9.6401435570 2.5611720613 0.0000000000
3.5486271222 59.9977130272 4.2933765772 -9.6447367619 2.5697463004 0.0000000000
3.5517852158 59.9975362269 4.2960092000 -9.6492158126 2.5784838917 0.0000000000
3.5549475390 59.9973479831 4.2986764519 -9.6535421831 2.5874209885 0.0000000000
3.5581118707 59.9971672320 4.3013767794 -9.6577312523 2.5965453622 0.0000000000
3.5612816414 59.9969753060 4.3041092673 -9.6617576530 2.6058633643 0.0000000000
3.5644530866 59.9967848369 4.3068662908 -9.6656704512 2.6153249603 0.0000000000
3.5676241598 59.9965881113 4.3096582025 -9.6694250607 2.6249893393 0.0000000000
3.5707939410 59.9963832585 4.3124846696 -9.6730190736 2.6348561197 0.0000000000
3.5739703644 59.9961793175 4.3153358604 -9.6764511043 2.6448865943 0.0000000000
3.5771451992 59.9959679515 4.3182090555 -9.6797727076 2.6550492034 0.0000000000
3.5803180307 59.9957498960 4.3211158254 -9.6829163126 2.6654172627 0.0000000000
3.5834894847 59.9955332962 4.3240528465 -9.6858893369 2.6759745695 0.0000000000
3.5866640089 59.9953079907 4.3270070530 -9.6887274021 2.6866545383 0.0000000000
3.5898336500 59.9950775917 4.3299857854 -9.6914344369 2.6974849860 0.0000000000
3.5929995469 59.9948425528 4.3329907308 -9.6939809008 2.7084844808 0.0000000000
3.5961670414 59.9946079791 4.3360114586 -9.6963940920 2.7196004174 0.0000000000
3.5993357961 59.9943648395 4.3390489570 -9.6986560305 2.7308438755 0.0000000000
3.6024974975 59.9941146113 4.3421074968 -9.7007935245 2.7422212260 0.0000000000
3.6056610160 59.9938640948 4.3451793968 -9.7027904411 2.7537082457 0.0000000000
3.6088163057 59.9936079646 4.3482692240 -9.7046885265 2.7653064660 0.0000000000
3.6119749268 59.9933451277 4.3513697865 -9.7064306228 2.7770099751 0.0000000000
3.6151313742 59.9930839365 4.3544801858 -9.7080873582 2.7887869873 0.0000000000
3.6182825140 59.9928063726 4.3576050713 -9.7096150344 2.8006734494 0.0000000000
3.6214335611 59.9925379792 4.3607375328 -9.7110547904 2.8126254503 0.0000000000
3.6245870862 59.9922479576 4.3638739393 -9.7123753941 2.8246407350 0.0000000000
3.6277352447 59.9919683019 4.3670213687 -9.7136243482 2.8367288465 0.0000000000
3.6308818615 59.9916777247 4.3701759983 -9.7147644887 2.8488892054 0.0000000000
3.6340338379 59.9913788719 4.3733278420 -9.7158444129 2.8610624469 0.0000000000
3.6371779270 59.9910764029 4.3764921691 -9.7168297416 2.8733234343 0.0000000000
3.6403261082 59.9907751222 4.3796561954 -9.7177393014 2.8856135346 0.0000000000
3.6434783628 59.9904654488 4.3828181116 -9.7185854142 2.8979205124 0.0000000000
3.6466284983 59.9901511718 4.3859841537 -9.7193724040 2.9102676095 0.0000000000
3.6497764793 59.9898076067 4.3891522926 -9.7201041445 2.9226449819 0.0000000000
3.6529344306 59.9896515956 4.3923216552 -9.7208045376 2.9350411454 0.0000000000
3.6561014167 59.9896399951 4.3954904993 -9.7215001019 2.9474382120 0.0000000000
3.6592669060 59.9896255517 4.3986627530 -9.7221202872 2.9598790484 0.0000000000
3.6624363854 59.9895964130 4.4018312787 -9.7227276379 2.9723099996 0.0000000000
3.6656096800 59.9895811319 4.4049974586 -9.7232891276 2.9847500128 0.0000000000
3.6687868013 59.9895554711 4.4081607861 -9.7238121504 2.9971939281 0.0000000000
3.6719682843 59.9895298412 4.4113203770 -9.7243088787 3.0096334146 0.0000000000
3.6751483912 59.9895035267 4.4144824751 -9.7247600353 3.0221011538 0.0000000000
3.6783362707 59.9894769936 4.4176373318 -9.7251835722 3.0345509741 0.0000000000
3.6815282379 59.9894405463 4.4207886265 -9.7255751153 3.0469992716 0.0000000000
3.6847249455 59.9894172164 4.4239359475 -9.7259278463 3.0594472945 0.0000000000
3.6879192862 59.9893801420 4.4270861086 -9.7262486129 3.0719193639 0.0000000000
3.6911230459 59.9893524101 4.4302273359 -9.7265331499 3.0843702573 0.0000000000
3.6943301169 59.9893127607 4.4333653928 -9.7267946517 3.0968175971 0.0000000000
3.6975411753 59.9892731412 4.4364999431 -9.7270060737 3.1092709427 0.0000000000
3.7007558681 59.9892448022 4.4396311133 -9.7271970076 3.1217190446 0.0000000000
3.7039742670 59.9891953914 4.4427585876 -9.7273448477 3.1341694484 0.0000000000
3.7071955794 59.9891581002 4.4458833611 -9.7274767332 3.1466155181 0.0000000000
3.7104264989 59.9891194427 4.4489984602 -9.7275507044 3.1590460462 0.0000000000
3.7136555990 59.9890680968 4.4521153232 -9.7276133756 3.1714880581 0.0000000000
3.7168916792 59.9890212783 4.4552251186 -9.7276464983 3.1839136515 0.0000000000
3.7201340324 59.9889752267 4.4583283872 -9.7276302199 3.1963329041 0.0000000000
3.7233799891 59.9889242044 4.4614276944 -9.7275681705 3.2087545830 0.0000000000
3.7266298323 59.9888731573 4.4645228760 -9.7274945546 3.2211643865 0.0000000000
3.7298832637 59.9888217931 4.4676142157 -9.7274013862 3.2335666406 0.0000000000
3.7331400149 59.9887710694 4.4707016964 -9.7272530991 3.2459755111 0.0000000000
3.7363993805 59.9887067797 4.4737860491 -9.7270891476 3.2583780369 0.0000000000
3.7396568701 59.9886492778 4.4768723043 -9.7269008198 3.2707979728 0.0000000000
3.7429136014 59.9885911869 4.4799588259 -9.7266684076 3.2832366035 0.0000000000
3.7461715690 59.9885275841 4.4830436859 -9.7264132850 3.2956776320 0.0000000000
3.7494331011 59.9884613478 4.4861239235 -9.7261041341 3.3081217632 0.0000000000
3.7526981619 59.9883912550 4.4892003062 -9.7257954171 3.3205502734 0.0000000000
3.7559673966 59.9883203871 4.4922716304 -9.7254484764 3.3329738333 0.0000000000
3.7592337299 59.9882447632 4.4953448198 -9.7250457214 3.3454271456 0.0000000000
3.7625100891 59.9881694183 4.4984073134 -9.7246417267 3.3578381722 0.0000000000
3.7657887973 59.9880939898 4.5014665261 -9.7242042664 3.3702494612 0.0000000000
3.7690770069 59.9880195766 4.5045147413 -9.7237319498 3.3826307097 0.0000000000
3.7723641402 59.9879329202 4.5075631091 -9.7232330786 3.3950231022 0.0000000000
3.7756560100 59.9878457469 4.5106056313 -9.7227068799 3.4074030391 0.0000000000
3.7789611723 59.9877582532 4.5136321270 -9.7221296717 3.4197392719 0.0000000000
3.7822641810 59.9876712950 4.5166602401 -9.7215262383 3.4320924680 0.0000000000
3.7855789427 59.9875838849 4.5196758720 -9.7209357034 3.4443905770 0.0000000000
3.7888939927 59.9874840265 4.5226895483 -9.7203067171 3.4566961537 0.0000000000
3.7922164858 59.9873851120 4.5256944728 -9.7196598554 3.4689738802 0.0000000000
3.7955437456 59.9872861707 4.5286923436 -9.7189649760 3.4812425988 0.0000000000
3.7988795599 59.9871873581 4.5316811273 -9.7182807546 3.4934707068 0.0000000000
3.8022253532 59.9870867165 4.5346564933 -9.7175394779 3.5056679529 0.0000000000
3.8055739532 59.9869751603 4.5376280201 -9.7167915538 3.5178524222 0.0000000000
3.8089345206 59.9868645717 4.5405852391 -9.7160233874 3.5299877639 0.0000000000
3.8123016775 59.9867550148 4.5435341193 -9.7152348104 3.5420979225 0.0000000000
3.8156760046 59.9866344057 4.5464728957 -9.7144127884 3.5541809636 0.0000000000
3.8190557920 59.9865239829 4.5494056368 -9.7135876686 3.5662411766 0.0000000000
3.8224483410 59.9863948368 4.5523211949 -9.7127262605 3.5782470371 0.0000000000
3.8258531348 59.9862697619 4.5552207800 -9.7118278762 3.5902038258 0.0000000000
3.8292636598 59.9861502744 4.5581137672 -9.7109269779 3.6021352689 0.0000000000
3.8326875055 59.9860188255 4.5609891240 -9.7099998616 3.6140065908 0.0000000000
3.8361194141 59.9858839057 4.5638541650 -9.7090636685 3.6258402553 0.0000000000
3.8395638575 59.9857473229 4.5667007961 -9.7080663593 3.6376247143 0.0000000000
3.8430221090 59.9856111039 4.5695305973 -9.7070690476 3.6493418578 0.0000000000
3.8464913597 59.9854700875 4.5723441767 -9.7060281991 3.6610114940 0.0000000000
3.8499751935 59.9853306876 4.5751378512 -9.7049558831 3.6726141089 0.0000000000
3.8534747796 59.9851811431 4.5779096307 -9.7038576446 3.6841394395 0.0000000000
3.8569880772 59.9850306426 4.5806596409 -9.7026945553 3.6956036265 0.0000000000
3.8605203189 59.9848719984 4.5833808968 -9.7014744930 3.7069755266 0.0000000000
3.8640698884 59.9847184415 4.5860770277 -9.7002173089 3.7182618118 0.0000000000
3.8676395790 59.9845585410 4.5887403423 -9.6988859619 3.7294464513 0.0000000000
3.8712284114 59.9843988214 4.5913715835 -9.6974793058 3.7405329224 0.0000000000
3.8748415597 59.9842335292 4.5939595409 -9.6959683807 3.7514879253 0.0000000000
3.8784820571 59.9840718065 4.5965005013 -9.6943686915 3.7622904715 0.0000000000
3.8821460657 59.9838971151 4.5989921704 -9.6926345179 3.7729495526 0.0000000000
3.8858374713 59.9837261454 4.6014260864 -9.6907544901 3.7834359900 0.0000000000
3.8895577659 59.9835485237 4.6037962910 -9.6887303946 3.7937251603 0.0000000000
3.8933096528 59.9833687417 4.6060904930 -9.6865326482 3.8037797655 0.0000000000
3.8970915687 59.9831848111 4.6083029455 -9.6841421954 3.8135844246 0.0000000000
3.9008997953 59.9829922724 4.6104312361 -9.6815482242 3.8231337818 0.0000000000
