# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.6661800000 0.4904500000 2.4508433523 0.0000000000
4.1944029640 1.3000000000 3.6661772244 0.4903875839 2.4508072835 0.0000000000
4.2027258498 1.3000000000 3.6661744889 0.4903239146 2.4507708736 0.0000000000
4.2110487433 1.3000000000 3.6661717944 0.4902590803 2.4507341620 0.0000000000
4.2193716442 1.3000000000 3.6661691421 0.4901931693 2.4506971884 0.0000000000
4.2276945524 1.3000000000 3.6661665330 0.4901262697 2.4506599923 0.0000000000
4.2360174677 1.3000000000 3.6661639682 0.4900584700 2.4506226132 0.0000000000
4.2443403900 1.3000000000 3.6661614488 0.4899898582 2.4505850906 0.0000000000
4.2526633189 1.3000000000 3.6661589757 0.4899205227 2.4505474642 0.0000000000
4.2609862544 1.3000000000 3.6661565501 0.4898505517 2.4505097733 0.0000000000
4.2693091963 1.3000000000 3.6661541730 0.4897800335 2.4504720577 0.0000000000
4.2776321443 1.3000000000 3.6661518455 0.4897090562 2.4504343568 0.0000000000
4.2859550984 1.3000000000 3.6661495686 0.4896377082 2.4503967101 0.0000000000
4.2942780582 1.3000000000 3.6661473434 0.4895660778 2.4503591572 0.0000000000
4.3026010237 1.3000000000 3.6661451710 0.4894942530 2.4503217376 0.0000000000
4.3109239946 1.3000000000 3.6661430524 0.4894223223 2.4502844909 0.0000000000
4.3192469708 1.3000000000 3.6661409887 0.4893503738 2.4502474567 0.0000000000
4.3275699520 1.3000000000 3.6661389809 0.4892784959 2.4502106744 0.0000000000
4.3358929381 1.3000000000 3.6661370301 0.4892067767 2.4501741835 0.0000000000
4.3442159289 1.3000000000 3.6661351374 0.4891353044 2.4501380237 0.0000000000
4.3525389242 1.3000000000 3.6661333038 0.4890641675 2.4501022345 0.0000000000
4.3608619239 1.3000000000 3.6661315304 0.4889934540 2.4500668554 0.0000000000
4.3691849277 1.3000000000 3.6661298182 0.4889232523 2.4500319259 0.0000000000
4.3775079354 1.3000000000 3.6661281683 0.4888536505 2.4499974856 0.0000000000
4.3858309470 1.3000000000 3.6661265817 0.4887847370 2.4499635740 0.0000000000
4.3941539621 1.3000000000 3.6661250596 0.4887166001 2.4499302307 0.0000000000
4.4024769806 1.3000000000 3.6661236029 0.4886493278 2.4498974952 0.0000000000
4.4108000024 1.3000000000 3.6661222128 0.4885830086 2.4498654071 0.0000000000
4.4191230272 1.3000000000 3.6661208903 0.4885177305 2.4498340058 0.0000000000
4.4274460548 1.3000000000 3.6661196365 0.4884535820 2.4498033310 0.0000000000
4.4357690851 1.3000000000 3.6661184523 0.4883906512 2.4497734221 0.0000000000
4.4440921179 1.3000000000 3.6661173390 0.4883290265 2.4497443187 0.0000000000
4.4524151530 1.3000000000 3.6661162974 0.4882687959 2.4497160604 0.0000000000
4.4607381902 1.3000000000 3.6661153288 0.4882100479 2.4496886866 0.0000000000
4.4690612293 1.3000000000 3.6661144341 0.4881528705 2.4496622370 0.0000000000
4.4773842701 1.3000000000 3.6661136144 0.4880973522 2.4496367510 0.0000000000
4.4857073126 1.3000000000 3.6661128709 0.4880435811 2.4496122682 0.0000000000
4.4940303564 1.3000000000 3.6661122044 0.4879916455 2.4495888282 0.0000000000
4.5023534013 1.3000000000 3.6661116162 0.4879416336 2.4495664704 0.0000000000
4.5106764473 1.3000000000 3.6661111072 0.4878936337 2.4495452344 0.0000000000
4.5189994941 1.3000000000 3.6661106785 0.4878477341 2.4495251599 0.0000000000
4.5273225416 1.3000000000 3.6661103312 0.4878040229 2.4495062862 0.0000000000
4.5356455895 1.3000000000 3.6661100663 0.4877625885 2.4494886529 0.0000000000
4.5439686376 1.3000000000 3.6661098849 0.4877235190 2.4494722996 0.0000000000
4.5522916859 1.3000000000 3.6661097881 0.4876869028 2.4494572658 0.0000000000
4.5606147340 1.3000000000 3.6661097769 0.4876528280 2.4494435911 0.0000000000
4.5689377818 1.3000000000 3.6661098524 0.4876213830 2.4494313150 0.0000000000
4.5772608292 1.3000000000 3.6661100156 0.4875926559 2.4494204770 0.0000000000
4.5855838759 1.3000000000 3.6661102676 0.4875667351 2.4494111167 0.0000000000
4.5939069218 1.3000000000 3.6661106094 0.4875437088 2.4494032736 0.0000000000
4.6022299666 1.3000000000 3.6661110422 0.4875236652 2.4493969872 0.0000000000
4.6105530102 1.3000000000 3.6661115669 0.4875066925 2.4493922971 0.0000000000
4.6188760525 1.3000000000 3.6661121847 0.4874928791 2.4493892429 0.0000000000
4.6271990931 1.3000000000 3.6661128966 0.4874823132 2.4493878640 0.0000000000
4.6355221320 1.3000000000 3.6661137036 0.4874750830 2.4493882000 0.0000000000
4.6438451689 1.3000000000 3.6661146069 0.4874712767 2.4493902905 0.0000000000
4.6521682037 1.3000000000 3.6661156074 0.4874709827 2.4493941750 0.0000000000
4.6604912361 1.3000000000 3.6661167062 0.4874742892 2.4493998929 0.0000000000
4.6688142661 1.3000000000 3.6661179045 0.4874812843 2.4494074840 0.0000000000
4.6771372933 1.3000000000 3.6661192032 0.4874920565 2.4494169877 0.0000000000
4.6854603177 1.3000000000 3.6661206034 0.4875066938 2.4494284435 0.0000000000
4.6937833391 1.3000000000 3.6661221062 0.4875252846 2.4494418909 0.0000000000
4.7021063571 1.3000000000 3.6661237126 0.4875479172 2.4494573696 0.0000000000
4.7104293718 1.3000000000 3.6661254237 0.4875746797 2.4494749191 0.0000000000
4.7187523828 1.3000000000 3.6661272406 0.4876056604 2.4494945789 0.0000000000
4.7270753900 1.3000000000 3.6661291643 0.4876409476 2.4495163885 0.0000000000
4.7353983933 1.3000000000 3.6661311958 0.4876806295 2.4495403875 0.0000000000
4.7437213924 1.3000000000 3.6661333363 0.4877247944 2.4495666154 0.0000000000
4.7520443871 1.3000000000 3.6661355868 0.4877735304 2.4495951118 0.0000000000
4.7603673773 1.3000000000 3.6661379484 0.4878269260 2.4496259161 0.0000000000
4.7686903627 1.3000000000 3.6661404220 0.4878850690 2.4496590679 0.0000000000
4.7770133433 1.3000000000 3.6661430069 0.4879479796 2.4496945717 0.0000000000
4.7853363191 1.3000000000 3.6661456974 0.4880155112 2.4497323465 0.0000000000
4.7936592901 1.3000000000 3.6661484874 0.4880874923 2.4497722988 0.0000000000
4.8019822563 1.3000000000 3.6661513704 0.4881637516 2.4498143348 0.0000000000
