# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6000000000 3.6969300000 0.3695500000 2.6156599827 0.0000000000
4.1942143472 1.6000000000 3.6969278701 0.3695043585 2.6156332063 0.0000000000
4.2023486087 1.6000000000 3.6969257821 0.3694585729 2.6156065401 0.0000000000
4.2104828706 1.6000000000 3.6969237356 0.3694126538 2.6155799864 0.0000000000
4.2186171330 1.6000000000 3.6969217300 0.3693666118 2.6155535474 0.0000000000
4.2267513957 1.6000000000 3.6969197650 0.3693204574 2.6155272254 0.0000000000
4.2348856589 1.6000000000 3.6969178399 0.3692742012 2.6155010226 0.0000000000
4.2430199226 1.6000000000 3.6969159543 0.3692278537 2.6154749413 0.0000000000
4.2511541866 1.6000000000 3.6969141077 0.3691814255 2.6154489837 0.0000000000
4.2592884510 1.6000000000 3.6969122997 0.3691349271 2.6154231522 0.0000000000
4.2674227158 1.6000000000 3.6969105296 0.3690883692 2.6153974488 0.0000000000
4.2755569811 1.6000000000 3.6969087971 0.3690417622 2.6153718760 0.0000000000
4.2836912467 1.6000000000 3.6969071016 0.3689951167 2.6153464359 0.0000000000
4.2918255128 1.6000000000 3.6969054427 0.3689484433 2.6153211309 0.0000000000
4.2999597792 1.6000000000 3.6969038199 0.3689017525 2.6152959631 0.0000000000
4.3080940460 1.6000000000 3.6969022326 0.3688550549 2.6152709348 0.0000000000
4.3162283132 1.6000000000 3.6969006803 0.3688083610 2.6152460484 0.0000000000
4.3243625808 1.6000000000 3.6968991627 0.3687616814 2.6152213059 0.0000000000
4.3324968487 1.6000000000 3.6968976791 0.3687150267 2.6151967098 0.0000000000
4.3406311171 1.6000000000 3.6968962292 0.3686684073 2.6151722622 0.0000000000
4.3487653858 1.6000000000 3.6968948123 0.3686218339 2.6151479655 0.0000000000
4.3568996549 1.6000000000 3.6968934281 0.3685753171 2.6151238217 0.0000000000
4.3650339243 1.6000000000 3.6968920759 0.3685288673 2.6150998333 0.0000000000
4.3731681942 1.6000000000 3.6968907555 0.3684824951 2.6150760025 0.0000000000
4.3813024643 1.6000000000 3.6968894661 0.3684362111 2.6150523315 0.0000000000
4.3894367349 1.6000000000 3.6968882074 0.3683900258 2.6150288226 0.0000000000
4.3975710058 1.6000000000 3.6968869789 0.3683439499 2.6150054781 0.0000000000
4.4057052770 1.6000000000 3.6968857800 0.3682979938 2.6149823001 0.0000000000
4.4138395486 1.6000000000 3.6968846103 0.3682521681 2.6149592910 0.0000000000
4.4219738205 1.6000000000 3.6968834692 0.3682064833 2.6149364530 0.0000000000
4.4301080928 1.6000000000 3.6968823564 0.3681609501 2.6149137883 0.0000000000
4.4382423654 1.6000000000 3.6968812713 0.3681155789 2.6148912993 0.0000000000
4.4463766384 1.6000000000 3.6968802133 0.3680703804 2.6148689882 0.0000000000
4.4545109117 1.6000000000 3.6968791821 0.3680253650 2.6148468571 0.0000000000
4.4626451853 1.6000000000 3.6968781771 0.3679805434 2.6148249085 0.0000000000
4.4707794592 1.6000000000 3.6968771979 0.3679359261 2.6148031445 0.0000000000
4.4789137335 1.6000000000 3.6968762438 0.3678915236 2.6147815674 0.0000000000
