# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7800000000 3.6610700000 0.6989250000 2.2919446027 0.0000000000
4.1944548322 0.7800000000 3.6610622136 0.6986872910 2.2918183736 0.0000000000
4.2028296651 0.7800000000 3.6610544969 0.6984483792 2.2916919421 0.0000000000
4.2112045826 0.7800000000 3.6610468549 0.6982084952 2.2915654204 0.0000000000
4.2195795825 0.7800000000 3.6610392925 0.6979678699 2.2914389206 0.0000000000
4.2279546628 0.7800000000 3.6610318147 0.6977267340 2.2913125549 0.0000000000
4.2363298214 0.7800000000 3.6610244264 0.6974853182 2.2911864356 0.0000000000
4.2447050561 0.7800000000 3.6610171327 0.6972438533 2.2910606747 0.0000000000
4.2530803648 0.7800000000 3.6610099384 0.6970025700 2.2909353845 0.0000000000
4.2614557454 0.7800000000 3.6610028487 0.6967616991 2.2908106771 0.0000000000
4.2698311959 0.7800000000 3.6609958684 0.6965214712 2.2906866648 0.0000000000
4.2782067140 0.7800000000 3.6609890025 0.6962821172 2.2905634597 0.0000000000
4.2865822977 0.7800000000 3.6609822560 0.6960438678 2.2904411739 0.0000000000
4.2949579448 0.7800000000 3.6609756339 0.6958069536 2.2903199198 0.0000000000
4.3033336533 0.7800000000 3.6609691411 0.6955716056 2.2901998093 0.0000000000
4.3117094210 0.7800000000 3.6609627826 0.6953380543 2.2900809549 0.0000000000
4.3200852459 0.7800000000 3.6609565634 0.6951065306 2.2899634685 0.0000000000
4.3284611257 0.7800000000 3.6609504884 0.6948772651 2.2898474624 0.0000000000
4.3368370584 0.7800000000 3.6609445627 0.6946504887 2.2897330488 0.0000000000
4.3452130419 0.7800000000 3.6609387911 0.6944264321 2.2896203399 0.0000000000
4.3535890740 0.7800000000 3.6609331787 0.6942053260 2.2895094478 0.0000000000
4.3619651527 0.7800000000 3.6609277304 0.6939874011 2.2894004847 0.0000000000
4.3703412758 0.7800000000 3.6609224512 0.6937728882 2.2892935628 0.0000000000
4.3787174412 0.7800000000 3.6609173461 0.6935620181 2.2891887943 0.0000000000
4.3870936468 0.7800000000 3.6609124200 0.6933550214 2.2890862914 0.0000000000
4.3954698906 0.7800000000 3.6609076780 0.6931521289 2.2889861662 0.0000000000
4.4038461702 0.7800000000 3.6609031249 0.6929535714 2.2888885309 0.0000000000
4.4122224838 0.7800000000 3.6608987658 0.6927595796 2.2887934977 0.0000000000
4.4205988291 0.7800000000 3.6608946056 0.6925703843 2.2887011788 0.0000000000
4.4289752040 0.7800000000 3.6608906493 0.6923862161 2.2886116864 0.0000000000
4.4373516064 0.7800000000 3.6608869019 0.6922073059 2.2885251327 0.0000000000
4.4457280342 0.7800000000 3.6608833683 0.6920338843 2.2884416297 0.0000000000
4.4541044853 0.7800000000 3.6608800536 0.6918661821 2.2883612898 0.0000000000
4.4624809576 0.7800000000 3.6608769626 0.6917044301 2.2882842250 0.0000000000
4.4708574490 0.7800000000 3.6608741003 0.6915488590 2.2882105476 0.0000000000
4.4792339573 0.7800000000 3.6608714718 0.6913996995 2.2881403698 0.0000000000
4.4876104804 0.7800000000 3.6608690820 0.6912571823 2.2880738037 0.0000000000
4.4959870163 0.7800000000 3.6608669359 0.6911215383 2.2880109615 0.0000000000
4.5043635627 0.7800000000 3.6608650384 0.6909929982 2.2879519554 0.0000000000
4.5127401176 0.7800000000 3.6608633945 0.6908717927 2.2878968976 0.0000000000
4.5211166790 0.7800000000 3.6608620091 0.6907581524 2.2878459002 0.0000000000
4.5294932445 0.7800000000 3.6608608874 0.6906523083 2.2877990755 0.0000000000
4.5378698123 0.7800000000 3.6608600341 0.6905544910 2.2877565356 0.0000000000
4.5462463800 0.7800000000 3.6608594544 0.6904649313 2.2877183927 0.0000000000
4.5546229457 0.7800000000 3.6608591531 0.6903838599 2.2876847590 0.0000000000
4.5629995071 0.7800000000 3.6608591352 0.6903115075 2.2876557466 0.0000000000
4.5713760623 0.7800000000 3.6608594058 0.6902481049 2.2876314678 0.0000000000
4.5797526091 0.7800000000 3.6608599697 0.6901938829 2.2876120347 0.0000000000
4.5881291453 0.7800000000 3.6608608320 0.6901490721 2.2875975595 0.0000000000
4.5965056688 0.7800000000 3.6608619976 0.6901139033 2.2875881544 0.0000000000
4.6048821776 0.7800000000 3.6608634715 0.6900886073 2.2875839315 0.0000000000
4.6132586695 0.7800000000 3.6608652586 0.6900734148 2.2875850031 0.0000000000
4.6216351424 0.7800000000 3.6608673640 0.6900685565 2.2875914813 0.0000000000
4.6300115942 0.7800000000 3.6608697926 0.6900742632 2.2876034783 0.0000000000
4.6383880228 0.7800000000 3.6608725493 0.6900907657 2.2876211064 0.0000000000
4.6467644260 0.7800000000 3.6608756393 0.6901182946 2.2876444775 0.0000000000
4.6551408018 0.7800000000 3.6608790673 0.6901570807 2.2876737041 0.0000000000
4.6635171480 0.7800000000 3.6608828384 0.6902073547 2.2877088981 0.0000000000
4.6718934626 0.7800000000 3.6608869576 0.6902693475 2.2877501719 0.0000000000
4.6802697434 0.7800000000 3.6608914298 0.6903432897 2.2877976376 0.0000000000
4.6886459882 0.7800000000 3.6608962600 0.6904294120 2.2878514073 0.0000000000
4.6970221950 0.7800000000 3.6609014531 0.6905279453 2.2879115933 0.0000000000
4.7053983617 0.7800000000 3.6609070142 0.6906391202 2.2879783078 0.0000000000
4.7137744862 0.7800000000 3.6609129483 0.6907631675 2.2880516628 0.0000000000
4.7221505662 0.7800000000 3.6609192602 0.6909003180 2.2881317707 0.0000000000
4.7305265998 0.7800000000 3.6609259550 0.6910508023 2.2882187435 0.0000000000
4.7389025849 0.7800000000 3.6609330376 0.6912148513 2.2883126935 0.0000000000
4.7472785192 0.7800000000 3.6609405130 0.6913926956 2.2884137328 0.0000000000
4.7556544006 0.7800000000 3.6609483861 0.6915845660 2.2885219736 0.0000000000
4.7640302272 0.7800000000 3.6609566620 0.6917906933 2.2886375282 0.0000000000
