# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.2000000000 3.6375100000 -4.4693250000 0.7434599783 0.0000000000
-0.4681870048 3.2000000000 3.6375128364 -4.4691366611 0.7435466597 0.0000000000
-0.4309685185 3.2000000000 3.6375168895 -4.4689195459 0.7436497181 0.0000000000
-0.3937500597 3.2000000000 3.6375223196 -4.4686755091 0.7437690531 0.0000000000
-0.3565316282 3.2000000000 3.6375292870 -4.4684064054 0.7439045642 0.0000000000
-0.3193132239 3.2000000000 3.6375379520 -4.4681140892 0.7440561507 0.0000000000
-0.2820948480 3.2000000000 3.6375483959 -4.4677994993 0.7442237623 0.0000000000
-0.2448765137 3.2000000000 3.6375600969 -4.4674565881 0.7444077306 0.0000000000
-0.2076582390 3.2000000000 3.6375722558 -4.4670761017 0.7446085608 0.0000000000
-0.1704400391 3.2000000000 3.6375841949 -4.4666516695 0.7448260900 0.0000000000
-0.1332219213 3.2000000000 3.6375955218 -4.4661836593 0.7450586020 0.0000000000
-0.0960038924 3.2000000000 3.6376059687 -4.4656732019 0.7453045722 0.0000000000
-0.0587859661 3.2000000000 3.6376166194 -4.4651183392 0.7455691202 0.0000000000
-0.0215681613 3.2000000000 3.6376296519 -4.4645146146 0.7458627400 0.0000000000
0.0156494985 3.2000000000 3.6376466694 -4.4638568550 0.7461939138 0.0000000000
0.0528669718 3.2000000000 3.6376666765 -4.4631371224 0.7465618354 0.0000000000
0.0900842130 3.2000000000 3.6376880061 -4.4623468576 0.7469632597 0.0000000000
0.1273011938 3.2000000000 3.6377101220 -4.4614830348 0.7473972526 0.0000000000
0.1645179110 3.2000000000 3.6377340678 -4.4605503557 0.7478661071 0.0000000000
0.2017343601 3.2000000000 3.6377609501 -4.4595534005 0.7483724183 0.0000000000
0.2389505144 3.2000000000 3.6377914326 -4.4584910491 0.7489192890 0.0000000000
0.2761663355 3.2000000000 3.6378259621 -4.4573593829 0.7495100735 0.0000000000
0.3133817688 3.2000000000 3.6378649864 -4.4561515770 0.7501492932 0.0000000000
0.3505967188 3.2000000000 3.6379089599 -4.4548536780 0.7508443467 0.0000000000
0.3878110757 3.2000000000 3.6379582582 -4.4534499865 0.7516030164 0.0000000000
0.4250245854 3.2000000000 3.6380118523 -4.4519130804 0.7524321555 0.0000000000
0.4622368707 3.2000000000 3.6380675123 -4.4502055117 0.7533378228 0.0000000000
0.4994475981 3.2000000000 3.6381235641 -4.4482969514 0.7543254542 0.0000000000
0.5366566537 3.2000000000 3.6381810540 -4.4461910951 0.7553977562 0.0000000000
0.5738639835 3.2000000000 3.6382418045 -4.4439010852 0.7565567624 0.0000000000
0.6110693893 3.2000000000 3.6383076157 -4.4414256965 0.7578101627 0.0000000000
0.6482724595 3.2000000000 3.6383802540 -4.4387424535 0.7591740129 0.0000000000
0.6854727561 3.2000000000 3.6384612155 -4.4358275953 0.7606638023 0.0000000000
0.7226697591 3.2000000000 3.6385496375 -4.4326611365 0.7622840739 0.0000000000
0.7598629063 3.2000000000 3.6386434333 -4.4292250754 0.7640336813 0.0000000000
0.7970517700 3.2000000000 3.6387426465 -4.4255108673 0.7659162175 0.0000000000
0.8342362785 3.2000000000 3.6388529766 -4.4215349040 0.7679479232 0.0000000000
0.8714164058 3.2000000000 3.6389808599 -4.4173165942 0.7701467801 0.0000000000
0.9085918818 3.2000000000 3.6391290752 -4.4128546379 0.7725244241 0.0000000000
0.9457622129 3.2000000000 3.6392970580 -4.4081288033 0.7750866892 0.0000000000
0.9829264034 3.2000000000 3.6394832376 -4.4031026001 0.7778418885 0.0000000000
1.0200809976 3.2000000000 3.6396816491 -4.3976620983 0.7808117354 0.0000000000
1.0572218034 3.2000000000 3.6398850552 -4.3916705452 0.7840219811 0.0000000000
1.0943464258 3.2000000000 3.6400923172 -4.3850724295 0.7874902752 0.0000000000
1.1314553636 3.2000000000 3.6403121169 -4.3779430661 0.7912212195 0.0000000000
1.1685494049 3.2000000000 3.6405538134 -4.3703656660 0.7952189655 0.0000000000
