# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.6000000000 3.5344300000 -3.3456750000 0.6904233480 0.0000000000
-0.4631509858 2.6000000000 3.5344307169 -3.3455848422 0.6904622786 0.0000000000
-0.4208964582 2.6000000000 3.5344373652 -3.3454826450 0.6905297508 0.0000000000
-0.3786419368 2.6000000000 3.5344468304 -3.3453666993 0.6906139900 0.0000000000
-0.3363874225 2.6000000000 3.5344559981 -3.3452352963 0.6907032219 0.0000000000
-0.2941329163 2.6000000000 3.5344618551 -3.3450867019 0.6907860878 0.0000000000
-0.2518784216 2.6000000000 3.5344650817 -3.3449182646 0.6908663691 0.0000000000
-0.2096239444 2.6000000000 3.5344710145 -3.3447261778 0.6909669350 0.0000000000
-0.1673694885 2.6000000000 3.5344829379 -3.3445085730 0.6911016703 0.0000000000
-0.1251150505 2.6000000000 3.5344974913 -3.3442692702 0.6912556050 0.0000000000
-0.0828606281 2.6000000000 3.5345108036 -3.3440112085 0.6914120790 0.0000000000
-0.0406062374 2.6000000000 3.5345235075 -3.3437244172 0.6915776110 0.0000000000
0.0016480993 2.6000000000 3.5345380498 -3.3433943637 0.6917678017 0.0000000000
0.0439023838 2.6000000000 3.5345553135 -3.3430238814 0.6919850493 0.0000000000
0.0861566399 2.6000000000 3.5345747266 -3.3426318222 0.6922195256 0.0000000000
0.1284108703 2.6000000000 3.5345958486 -3.3422238730 0.6924671933 0.0000000000
0.1706650336 2.6000000000 3.5346186155 -3.3417778547 0.6927366683 0.0000000000
0.2129190900 2.6000000000 3.5346431091 -3.3412728940 0.6930366270 0.0000000000
0.2551730340 2.6000000000 3.5346698892 -3.3407103880 0.6933687495 0.0000000000
0.2974268669 2.6000000000 3.5346997248 -3.3400971417 0.6937333904 0.0000000000
0.3396805479 2.6000000000 3.5347342206 -3.3394246914 0.6941403539 0.0000000000
0.3819340085 2.6000000000 3.5347754992 -3.3386743948 0.6946055867 0.0000000000
0.4241872049 2.6000000000 3.5348231419 -3.3378369989 0.6951311158 0.0000000000
0.4664401307 2.6000000000 3.5348729871 -3.3369173122 0.6956983714 0.0000000000
0.5086927622 2.6000000000 3.5349225948 -3.3359166875 0.6962970522 0.0000000000
0.5509450078 2.6000000000 3.5349762728 -3.3348211896 0.6969499633 0.0000000000
0.5931967600 2.6000000000 3.5350390453 -3.3336140796 0.6976838973 0.0000000000
0.6354478996 2.6000000000 3.5351102466 -3.3322817867 0.6985016197 0.0000000000
0.6776983008 2.6000000000 3.5351865309 -3.3308123456 0.6993945332 0.0000000000
0.7199478308 2.6000000000 3.5352676410 -3.3291950289 0.7003659004 0.0000000000
0.7621963483 2.6000000000 3.5353566539 -3.3274204119 0.7014317989 0.0000000000
0.8044436516 2.6000000000 3.5354560576 -3.3254748880 0.7026076231 0.0000000000
0.8466893964 2.6000000000 3.5355665569 -3.3233347978 0.7039056566 0.0000000000
0.8889332438 2.6000000000 3.5356885395 -3.3209777085 0.7053364227 0.0000000000
0.9311750016 2.6000000000 3.5358220558 -3.3183963725 0.7069030223 0.0000000000
0.9734144850 2.6000000000 3.5359670333 -3.3155862480 0.7086069820 0.0000000000
1.0156508257 2.6000000000 3.5361233289 -3.3125019102 0.7104658996 0.0000000000
1.0578826241 2.6000000000 3.5362907700 -3.3090662708 0.7125099197 0.0000000000
