# logAge Mass logTe Mbol logg C/O
-0.3115061602 0.7500000000 3.5779900000 -1.0198250000 1.2550912634 0.0000000000
-0.2661241809 0.7500000000 3.5779946609 -1.0197474297 1.2551409350 0.0000000000
-0.2207422033 0.7500000000 3.5779993597 -1.0196623260 1.2551937716 0.0000000000
-0.1753602291 0.7500000000 3.5780040630 -1.0195666726 1.2552508465 0.0000000000
-0.1299782600 0.7500000000 3.5780087377 -1.0194574532 1.2553132329 0.0000000000
-0.0845962974 0.7500000000 3.5780133632 -1.0193318246 1.2553819863 0.0000000000
-0.0392143433 0.7500000000 3.5780180397 -1.0191885666 1.2554579957 0.0000000000
0.0061676008 0.7500000000 3.5780229058 -1.0190275073 1.2555418837 0.0000000000
0.0515495360 0.7500000000 3.5780276724 -1.0188509588 1.2556315696 0.0000000000
0.0969314650 0.7500000000 3.5780317619 -1.0186628426 1.2557231741 0.0000000000
0.1423133817 0.7500000000 3.5780359443 -1.0184575471 1.2558220218 0.0000000000
0.1876952700 0.7500000000 3.5780424820 -1.0182189074 1.2559436284 0.0000000000
0.2330771244 0.7500000000 3.5780518864 -1.0179425313 1.2560917967 0.0000000000
0.2784589585 0.7500000000 3.5780617383 -1.0176437713 1.2562507079 0.0000000000
0.3238407753 0.7500000000 3.5780706961 -1.0173293378 1.2564123129 0.0000000000
0.3692225505 0.7500000000 3.5780805423 -1.0169816892 1.2565907569 0.0000000000
0.4146042612 0.7500000000 3.5780930634 -1.0165848779 1.2567995657 0.0000000000
0.4599859032 0.7500000000 3.5781085325 -1.0161403267 1.2570392626 0.0000000000
0.5053674711 0.7500000000 3.5781266472 -1.0156506251 1.2573076022 0.0000000000
0.5507489332 0.7500000000 3.5781458121 -1.0151050082 1.2576025084 0.0000000000
0.5961302529 0.7500000000 3.5781643251 -1.0144902859 1.2579224494 0.0000000000
0.6415114225 0.7500000000 3.5781829510 -1.0138082367 1.2582697727 0.0000000000
0.6868924441 0.7500000000 3.5782035599 -1.0130664545 1.2586489212 0.0000000000
0.7322732728 0.7500000000 3.5782271534 -1.0122559243 1.2590675074 0.0000000000
0.7776538313 0.7500000000 3.5782541806 -1.0113565635 1.2595353602 0.0000000000
0.8230340533 0.7500000000 3.5782861792 -1.0103565174 1.2600633733 0.0000000000
0.8684138837 0.7500000000 3.5783257031 -1.0092521455 1.2606632174 0.0000000000
0.9137932513 0.7500000000 3.5783723644 -1.0080364006 1.2613361609 0.0000000000
0.9591720619 0.7500000000 3.5784216152 -1.0066969564 1.2620689418 0.0000000000
1.0045501830 0.7500000000 3.5784714763 -1.0052179781 1.2628599772 0.0000000000
1.0499274079 0.7500000000 3.5785257812 -1.0035773420 1.2637334515 0.0000000000
1.0953035091 0.7500000000 3.5785878522 -1.0017530318 1.2647114594 0.0000000000
1.1406782226 0.7500000000 3.5786574164 -0.9997255950 1.2658006908 0.0000000000
1.1860512556 0.7500000000 3.5787335579 -0.9974752911 1.2670053787 0.0000000000
1.2314222162 0.7500000000 3.5788154536 -0.9949789917 1.2683314809 0.0000000000
1.2767906723 0.7500000000 3.5789027719 -0.9922127303 1.2697872589 0.0000000000
1.3221561049 0.7500000000 3.5789983270 -0.9891532341 1.2713932779 0.0000000000
1.3675179377 0.7500000000 3.5791058178 -0.9857767277 1.2731738436 0.0000000000
1.4128753647 0.7500000000 3.5792245465 -0.9820510649 1.2751390236 0.0000000000
1.4582274448 0.7500000000 3.5793515318 -0.9779397992 1.2772914711 0.0000000000
1.5035732856 0.7500000000 3.5794903061 -0.9734196583 1.2796546244 0.0000000000
1.5489120283 0.7500000000 3.5796499042 -0.9684782985 1.2822695608 0.0000000000
1.5942424514 0.7500000000 3.5798340641 -0.9630858127 1.2851631948 0.0000000000
1.6395628757 0.7500000000 3.5800397501 -0.9571899637 1.2883442784 0.0000000000
1.6848708540 0.7500000000 3.5802640663 -0.9507236987 1.2918280492 0.0000000000
1.7301626200 0.7500000000 3.5805051221 -0.9435960399 1.2956433357 0.0000000000
1.7754352453 0.7500000000 3.5807641330 -0.9357490913 1.2998181589 0.0000000000
1.8206883665 0.7500000000 3.5810502197 -0.9272185823 1.3043747091 0.0000000000
1.8659201658 0.7500000000 3.5813704574 -0.9180069530 1.3093403116 0.0000000000
1.9111213549 0.7500000000 3.5817186285 -0.9079230113 1.3147665727 0.0000000000
