# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.5323600000 -5.6665750000 0.2930525094 0.0000000000
-0.4710214402 9.0000000000 3.5323710756 -5.6664171185 0.2931599645 0.0000000000
-0.4366373680 9.0000000000 3.5323815868 -5.6662483426 0.2932695197 0.0000000000
-0.4022533063 9.0000000000 3.5323918440 -5.6660660151 0.2933834794 0.0000000000
-0.3678692593 9.0000000000 3.5324021575 -5.6658674789 0.2935041480 0.0000000000
-0.3334852313 9.0000000000 3.5324128378 -5.6656500771 0.2936338297 0.0000000000
-0.2991012263 9.0000000000 3.5324242015 -5.6654111725 0.2937748463 0.0000000000
-0.2647172483 9.0000000000 3.5324368821 -5.6651491201 0.2939303897 0.0000000000
-0.2303333008 9.0000000000 3.5324519694 -5.6648637041 0.2941049054 0.0000000000
-0.1959493876 9.0000000000 3.5324705024 -5.6645547269 0.2943026284 0.0000000000
-0.1615655142 9.0000000000 3.5324918755 -5.6642202193 0.2945219236 0.0000000000
-0.1271816884 9.0000000000 3.5325140069 -5.6638566217 0.2947558882 0.0000000000
-0.0927979186 9.0000000000 3.5325350258 -5.6634601978 0.2949985334 0.0000000000
-0.0584142212 9.0000000000 3.5325555766 -5.6630260574 0.2952543928 0.0000000000
-0.0240306174 9.0000000000 3.5325777006 -5.6625486698 0.2955338439 0.0000000000
0.0103528726 9.0000000000 3.5326031112 -5.6620230531 0.2958457332 0.0000000000
0.0447362324 9.0000000000 3.5326316862 -5.6614472006 0.2961903738 0.0000000000
0.0791194467 9.0000000000 3.5326626913 -5.6608200973 0.2965652356 0.0000000000
0.1135024980 9.0000000000 3.5326957350 -5.6601401376 0.2969693945 0.0000000000
0.1478853615 9.0000000000 3.5327314931 -5.6594038781 0.2974069304 0.0000000000
0.1822680105 9.0000000000 3.5327708447 -5.6586074975 0.2978828893 0.0000000000
0.2166504025 9.0000000000 3.5328143443 -5.6577449732 0.2984018975 0.0000000000
0.2510324654 9.0000000000 3.5328619411 -5.6568061841 0.2989678001 0.0000000000
0.2854141243 9.0000000000 3.5329135137 -5.6557807073 0.2995842813 0.0000000000
0.3197953186 9.0000000000 3.5329688079 -5.6546624694 0.3002527534 0.0000000000
0.3541760045 9.0000000000 3.5330274167 -5.6534503974 0.3009720171 0.0000000000
0.3885561348 9.0000000000 3.5330890147 -5.6521431922 0.3017412914 0.0000000000
0.4229356029 9.0000000000 3.5331544911 -5.6507328073 0.3025673507 0.0000000000
0.4573142598 9.0000000000 3.5332256035 -5.6492063677 0.3034623763 0.0000000000
0.4916919557 9.0000000000 3.5333038542 -5.6475513793 0.3044373745 0.0000000000
0.5260685394 9.0000000000 3.5333887721 -5.6457588382 0.3054940625 0.0000000000
0.5604438595 9.0000000000 3.5334790230 -5.6438212676 0.3066300944 0.0000000000
0.5948177349 9.0000000000 3.5335740611 -5.6417296179 0.3078469068 0.0000000000
0.6291898626 9.0000000000 3.5336766110 -5.6394683195 0.3091616256 0.0000000000
0.6635599080 9.0000000000 3.5337902362 -5.6370201265 0.3105954037 0.0000000000
