# logAge Mass logTe Mbol logg C/O
0.1598424424 0.5500000000 3.5518300000 0.7745500000 1.7335026895 0.0000000000
0.2050393851 0.5500000000 3.5518274454 0.7746059461 1.7335148494 0.0000000000
0.2502363288 0.5500000000 3.5518270133 0.7746620571 1.7335355655 0.0000000000
0.2954332728 0.5500000000 3.5518282909 0.7747197728 1.7335637623 0.0000000000
0.3406302165 0.5500000000 3.5518308655 0.7747805330 1.7335983646 0.0000000000
0.3858271592 0.5500000000 3.5518343241 0.7748457775 1.7336382970 0.0000000000
0.4310241003 0.5500000000 3.5518382540 0.7749169460 1.7336824841 0.0000000000
0.4762210393 0.5500000000 3.5518422424 0.7749954784 1.7337298506 0.0000000000
0.5214179755 0.5500000000 3.5518458765 0.7750828144 1.7337793212 0.0000000000
0.5666149082 0.5500000000 3.5518487434 0.7751803938 1.7338298206 0.0000000000
0.6118118369 0.5500000000 3.5518504496 0.7752896493 1.7338803477 0.0000000000
0.6570087606 0.5500000000 3.5518516322 0.7754116321 1.7339338713 0.0000000000
0.7022056781 0.5500000000 3.5518544566 0.7755468280 1.7339992469 0.0000000000
0.7474025881 0.5500000000 3.5518612054 0.7756956806 1.7340857833 0.0000000000
0.7925994886 0.5500000000 3.5518704429 0.7758607367 1.7341887558 0.0000000000
0.8377963761 0.5500000000 3.5518748702 0.7760479643 1.7342813561 0.0000000000
0.8829932487 0.5500000000 3.5518793800 0.7762567828 1.7343829226 0.0000000000
0.9281901037 0.5500000000 3.5518887002 0.7764869001 1.7345122505 0.0000000000
0.9733869343 0.5500000000 3.5518943120 0.7767458689 1.7346382852 0.0000000000
1.0185837377 0.5500000000 3.5518980614 0.7770337862 1.7347684497 0.0000000000
1.0637805116 0.5500000000 3.5519065652 0.7773484658 1.7349283365 0.0000000000
1.1089772363 0.5500000000 3.5519148154 0.7777043822 1.7351037039 0.0000000000
1.1541739130 0.5500000000 3.5519306044 0.7780946384 1.7353229625 0.0000000000
1.1993705796 0.5500000000 3.5519448351 0.7784941244 1.7355396797 0.0000000000
1.2445671507 0.5500000000 3.5519565444 0.7789532936 1.7357701845 0.0000000000
1.2897636120 0.5500000000 3.5519766529 0.7794777642 1.7360604066 0.0000000000
1.3349600083 0.5500000000 3.5519948939 0.7800337361 1.7363557595 0.0000000000
1.3801562130 0.5500000000 3.5520137506 0.7806815473 1.7366903108 0.0000000000
1.4253522636 0.5500000000 3.5520321244 0.7813925394 1.7370482028 0.0000000000
1.4705480737 0.5500000000 3.5520512247 0.7821935959 1.7374450265 0.0000000000
1.5157436207 0.5500000000 3.5520794008 0.7830810210 1.7379127010 0.0000000000
